Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-07-06,123.95586395263672,124.46081286116969,122.72831643107986,122.73701763691736,4083300,121.59822311401368,121.02030067443847,117.3698501586914,3548870.0
2016-07-07,122.58023834228516,124.19955164620518,121.84022450348544,123.94707071021574,3515500,121.85069427490234,121.0654167175293,117.49466857910156,3415605.0
2016-07-08,122.98946380615234,123.43346429488216,121.49203320176011,123.36381481511043,3605500,122.03178176879882,121.11886215209961,117.65263061523437,3411760.0
2016-07-11,122.16234588623047,123.276710520271,121.89244928525055,122.98941151995635,4084000,122.29557037353516,121.19334869384765,117.80670318603515,3475670.0
2016-07-12,121.76190185546875,122.71085099416362,121.33530382524633,122.65861721174421,4310100,122.53498764038086,121.29764747619629,117.95952743530273,3550960.0
2016-07-13,123.17227935791016,123.26804572995512,121.81414774293043,122.71957767577003,3164700,122.7761474609375,121.48199806213378,118.13327896118165,3560660.0
2016-07-14,122.61504364013672,124.36495447184345,122.29292656671858,123.96447346671575,3000700,122.80400390625,121.63783416748046,118.28964599609375,3592225.0
2016-07-15,123.04168701171875,124.30405217383651,122.80662169824285,123.32027162256378,3748700,122.81532363891601,121.75406036376953,118.46199935913086,3620855.0
2016-07-18,122.53672790527344,123.53791077693405,121.55294743737414,123.41602752921644,4166300,122.8057472229004,121.88726081848145,118.61940002441406,3607625.0
2016-07-19,124.13858032226562,124.17341168557945,121.29173409004672,122.53668300092309,5326200,122.89541320800781,122.06442489624024,118.81351776123047,3687350.0
2016-07-20,124.51295471191406,125.78402060825964,124.33012325007793,124.90472123382129,5489800,122.95112228393555,122.27467269897461,119.00420318603516,3860770.0
2016-07-21,124.38237762451172,125.13109271046325,123.73814337018152,124.24309198947682,3475100,123.1313362121582,122.49101524353027,119.17667694091797,3915765.0
2016-07-22,125.09628295898438,125.40969890618162,124.42591848886977,125.09628295898438,2697500,123.3420181274414,122.68689994812011,119.41334823608399,3918300.0
2016-07-25,123.3899154663086,125.27041131975486,123.11133086817482,124.97441103290078,2725600,123.46477508544922,122.88017272949219,119.63235900878907,3830825.0
