Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-06-23,73.43732452392578,74.76246815913363,73.2285115236472,74.28863010820658,6317700,74.02682571411133,75.68326377868652,72.8108617401123,9762885.0
2020-06-24,70.38548278808594,72.38525119296136,69.75904975479894,72.2728148089008,8974500,73.22852478027343,75.43188667297363,72.87919380187988,9820480.0
2020-06-25,71.64636993408203,71.88730850428918,69.99997679540776,70.12043995318896,7398000,73.21567306518554,75.36522750854492,73.00630378723145,9708715.0
2020-06-26,69.43778991699219,71.3411874946289,69.21291718255189,71.30102902319778,13766000,72.73942184448242,75.15480918884278,73.12881713867188,9546515.0
2020-06-29,70.4095687866211,71.13237842125027,69.55023014526276,69.79920165277674,7022200,72.45351104736328,74.94920997619629,73.1571061706543,9530425.0
2020-06-30,71.66244506835938,72.27281223802679,69.35748702246244,69.55023422723514,8263600,72.06801300048828,74.72995872497559,73.26744079589844,9549590.0
2020-07-01,70.36942291259766,72.89924767549927,70.31320472069592,71.70259980369175,6379400,71.75319137573243,74.34606666564942,73.38246704101563,9446550.0
2020-07-02,70.9235610961914,72.56996037949175,70.80309793714413,71.77487289316757,5832800,71.46165771484375,74.02602272033691,73.46425201416015,9419605.0
2020-07-06,71.13237762451172,72.48162021826597,70.53003729028791,71.87927988404216,6747500,71.2962142944336,73.53451194763184,73.51285461425782,9118975.0
2020-07-07,69.31733703613281,70.73886392965726,69.18884092632109,70.53005085797379,5898000,70.87216796875,72.85467109680175,73.52183166503906,8859340.0
2020-07-08,69.34945678710938,70.51398523615231,68.98002207727198,69.38158234370263,6736400,70.46338119506837,72.24510345458984,73.48871047973633,8658890.0
2020-07-09,66.45018768310547,69.32536051029277,66.41003533496537,69.04426956401983,8833600,70.06985168457031,71.64918823242188,73.39443771362305,8576255.0
2020-07-10,68.4499740600586,68.60256281333228,66.25745204192147,66.25745204192147,6218100,69.75021209716797,71.48294258117676,73.26560134887696,8139920.0
2020-07-13,68.58647918701172,69.81525234342202,68.11263499380998,69.10047572136214,7074000,69.66508102416992,71.20225143432617,73.18096969604493,8017000.0
2020-07-14,70.95570373535156,71.1564838852124,68.29737651193786,68.57846749627824,7440500,69.71969451904297,71.08660278320312,73.18424758911132,7774550.0
2020-07-15,71.3893814086914,72.43344051918352,70.84325921859637,72.42540759845947,5935200,69.69238815307617,70.88020057678223,73.16453872680664,7634975.0
2020-07-16,70.9637222290039,71.86321932333573,70.15256887283515,71.02797333445389,4795700,69.7518180847168,70.75250473022462,73.11336334228515,7573765.0
2020-07-17,70.02407836914062,71.56606825887809,69.79920560946931,71.00388635969979,5964000,69.66186981201172,70.56176376342773,73.08835205078125,7518760.0
2020-07-20,68.48207092285156,70.26499911600484,68.10460949772674,69.73494286057453,14974800,69.3968391418457,70.34652671813964,72.99150100708007,7525560.0
2020-07-21,73.39718627929688,73.67025045140754,69.35749090940604,69.44583465973683,15115000,69.80482406616211,70.33849601745605,72.94815322875976,7984350.0
