Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-03-26,90.10822296142578,90.15852323327219,88.33087206636252,89.32015125572225,9820200,88.46334991455078,89.29208145141601,82.01340972900391,14069800.0
2021-03-29,89.63874816894531,90.15015568887257,88.6159331290908,89.2027974680963,7542300,88.18417282104492,89.49622497558593,82.22737869262696,13924920.0
2021-03-30,88.80876922607422,89.56330550082762,88.52371934615742,88.91775531165489,6284600,88.04081192016602,89.64252128601075,82.48096298217773,13706975.0
2021-03-31,87.85301208496094,89.05188442959788,87.69371934104264,88.49017666436269,8954400,87.76917953491211,89.69282417297363,82.67542053222657,13406785.0
2021-04-01,88.65784454345703,88.75006598092497,87.36675081517708,88.24704402872696,8515800,87.90583267211915,89.7452220916748,82.87159057617187,12682865.0
2021-04-05,87.61827850341797,88.72492952744891,87.33322863556872,88.64109358853047,8692700,88.00056991577148,89.5570083618164,83.10268768310547,11935590.0
2021-04-06,86.83858489990234,88.09614306795791,86.72959243172369,87.40029267986198,8125100,88.08775939941407,89.29837036132812,83.32282028198242,11440165.0
2021-04-07,87.34999084472656,87.66856993897073,86.57030453856315,86.74636191140372,7699300,88.273876953125,89.07578239440917,83.56690399169922,10874595.0
2021-04-08,86.36910247802734,86.87213092231597,85.57265143502427,86.78828858408629,8283000,88.13303146362304,88.72576141357422,83.81683227539062,10419250.0
2021-04-09,86.28527069091797,86.92243539376489,85.59780569972905,86.4529489791791,7163700,87.95278244018554,88.37909507751465,84.0842626953125,10227960.0
2021-04-12,85.32952117919922,87.0733368838999,85.10316350039038,86.91404411967781,7845900,87.47491226196288,87.96913108825683,84.31902053833008,10073740.0
2021-04-13,85.71516418457031,86.0169786609746,84.9187132251139,85.14507088428128,6829900,87.08255386352539,87.63336334228515,84.6246499633789,9890835.0
2021-04-14,87.41706848144531,88.30574738326074,86.01698841048956,86.05890957995844,10194800,86.9433837890625,87.49209785461426,84.94431182861328,9815655.0
2021-04-15,86.70446014404297,87.41707530674618,86.29365951551783,87.19910311805207,7860500,86.8285285949707,87.29885406494141,85.2389747619629,9750250.0
