Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-01-18,5.549455642700195,5.6038522038125125,5.505938110846168,5.537092466351744,408632000,5.471667957305908,5.185417604446411,5.084138345718384,472190400.0
2018-01-19,5.689650058746338,5.713881221348609,5.612753138625897,5.639704058229479,609380000,5.512514972686768,5.2274513959884645,5.094337997436523,484004400.0
2018-01-22,5.778167724609375,5.779898521760923,5.639950602869832,5.697561624459998,550944000,5.557738304138184,5.273057985305786,5.105121984481811,497110600.0
2018-01-23,5.907238006591797,5.929985496905558,5.813032629054478,5.831576686495855,475228000,5.599549722671509,5.326243233680725,5.1199056434631345,505826800.0
2018-01-24,5.830340385437012,5.9463042891241145,5.77470727199061,5.9104517858356616,579972000,5.633819484710694,5.376350069046021,5.135048980712891,511511600.0
2018-01-25,5.843940734863281,5.928008461638256,5.829105392375649,5.884738044606029,409884000,5.665147304534912,5.424454188346862,5.145117387771607,514251800.0
2018-01-26,6.016525745391846,6.016772867436963,5.874846998391776,5.887704418842227,516356000,5.712744522094726,5.481521320343018,5.160372037887573,523595200.0
2018-01-29,6.103559970855713,6.134714796126016,5.949271406327384,6.001937166797412,455116000,5.771764945983887,5.542655801773071,5.1766013908386235,534338600.0
2018-01-30,6.001441478729248,6.092927077047073,5.894873421690981,5.961633144387217,570832000,5.827669858932495,5.603505873680115,5.192863912582397,548882000.0
2018-01-31,6.07759952545166,6.163398052049386,6.044219650368878,6.076857687568881,478576000,5.879791927337647,5.660931587219238,5.2098440837860105,555030000.0
2018-02-01,5.946552276611328,6.1047976525125245,5.886221477590224,5.89759522397479,519224000,5.91950159072876,5.695584774017334,5.2243268680572506,535256000.0
2018-02-02,5.773965358734131,5.88399550238079,5.715860082434142,5.860011459822233,718464000,5.927933120727539,5.720224046707154,5.2340137386322025,542015800.0
2018-02-05,5.283901691436768,5.766796166018436,5.068787104378021,5.612754689588231,1165204000,5.878506517410278,5.718122410774231,5.232925834655762,571269800.0
2018-02-06,5.577641010284424,5.580607888522285,5.044058499616577,5.053949036956336,1114800000,5.845546817779541,5.722548270225525,5.2381923961639405,582949000.0
2018-02-07,5.657258987426758,5.809817213106184,5.6053350690893184,5.676545351099869,802932000,5.828238677978516,5.731029081344604,5.244047441482544,598245600.0
2018-02-08,5.378353118896484,5.815999168461384,5.3781055252547265,5.782866894731704,1144000000,5.781679916381836,5.723413610458374,5.24571891784668,626312400.0
2018-02-09,5.738360404968262,5.9067429456432325,5.37835311895754,5.890918646489614,1674604000,5.753863382339477,5.733303952217102,5.256286706924438,689741000.0
2018-02-12,5.638221740722656,5.822429082799495,5.564044559740059,5.819461731460263,1093172000,5.707329559326172,5.739547252655029,5.271918363571167,726403800.0
2018-02-13,5.751960754394531,5.79819805045773,5.569484205780132,5.60187511955395,625524000,5.6823814868927,5.7550256729125975,5.287703371047973,722562600.0
2018-02-14,5.96929931640625,5.998228629449229,5.700530048490194,5.7116566710754215,744988000,5.671551465988159,5.7756716966629025,5.3093335151672365,732891600.0
2018-02-15,6.094905376434326,6.141142658261795,5.971771177838389,6.052624404731606,698900000,5.686386775970459,5.802944183349609,5.338925294876098,747405000.0
2018-02-16,6.029136657714844,6.181447327447493,6.019987953437412,6.067708922993821,637656000,5.71190390586853,5.819918513298035,5.366667652130127,748818800.0
2018-02-20,6.158700942993164,6.227685741570422,6.047928926671801,6.051638116428221,686240000,5.79938383102417,5.8389451742172245,5.396249618530273,755583600.0
2018-02-21,5.971524238586426,6.230156310111665,5.967815521667803,6.223233120339871,892292000,5.83877215385437,5.842159485816955,5.42073802947998,776436800.0
2018-02-22,5.991070747375488,6.07716986144889,5.925506837344893,6.005420757021083,534364000,5.872153329849243,5.850196003913879,5.445864601135254,774156400.0
2018-02-23,6.084591388702393,6.084591388702393,6.000224161651672,6.050943502503572,415300000,5.942777156829834,5.862228536605835,5.471293992996216,774427200.0
2018-02-26,6.100675106048584,6.1353125769919545,6.03832718645037,6.130859255284971,469312000,5.979008626937866,5.866436004638672,5.498934097290039,772075000.0
2018-02-27,6.087808132171631,6.158320378179237,6.064798758698616,6.073952675444848,455436000,6.023967266082764,5.865648412704468,5.52862133026123,772091000.0
2018-02-28,5.987358093261719,6.138278777400578,5.975729534568256,6.098692977767439,523116000,6.047506999969483,5.864944243431092,5.556156120300293,769705200.0
2018-03-01,5.745142459869385,6.039067246357353,5.643951060816378,5.985131438813944,1040120000,6.025091314315796,5.848321390151978,5.576329526901245,797782400.0
2018-03-02,5.852273464202881,5.858706407024352,5.488825879894077,5.637520200919385,913428000,6.000828123092651,5.8436074495315555,5.595510339736938,817492600.0
2018-03-05,5.8302531242370605,5.869838933238156,5.678589633677815,5.802048129146265,620776000,5.980939769744873,5.846421837806702,5.615135917663574,812608200.0
