Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-07-11,64.22871398925781,66.34587992704853,63.26131739337823,66.21108323129408,22146126,67.01671447753907,66.8811222076416,64.50578132629394,12395356.2
2019-07-12,63.22167205810547,64.14941770783264,62.349427572990564,64.10977311309647,18910636,66.69160614013671,66.77724647521973,64.53008163452148,12831187.95
2019-07-15,64.1969985961914,64.44281031830351,63.53092116972178,63.91153593626265,10922570,66.46244354248047,66.7050880432129,64.56128547668457,12977818.85
2019-07-16,64.69654083251953,64.84720041852994,64.14147853247162,64.48244863454794,8448662,66.21187133789063,66.6372901916504,64.59491828918458,13078888.0
2019-07-17,64.95823669433594,65.29127545148354,64.68863691002274,64.98995618075314,9848999,65.92720489501953,66.535396194458,64.64197677612304,13000083.65
2019-07-18,65.56880187988281,65.78289413227552,64.70448873408102,65.34677817144465,8472661,65.59337463378907,66.42953834533691,64.72613731384277,12932445.75
2019-07-19,64.53795623779297,65.67186886173435,64.34764572141678,65.57671677359184,12053782,65.25954513549804,66.30226936340333,64.78527030944824,12910610.7
2019-07-22,64.3952407836914,64.87893916139072,64.26836918200131,64.76793047247003,7261697,65.03514251708984,66.1690544128418,64.83918563842774,12521980.85
2019-07-23,65.04547119140625,65.3626470718432,64.14150693496833,64.60934880822323,7420469,64.8107406616211,66.03108291625976,64.9083113861084,12498432.3
2019-07-24,64.82341766357422,65.26747134374754,64.32386282095942,65.02165964977704,7720197,64.56730499267579,65.89271430969238,64.98906440734864,12416997.45
2019-07-25,64.82341766357422,65.86217828208102,64.2683553184263,64.58553742427749,9670106,64.62677536010742,65.82174491882324,65.06587913513184,12270282.7
2019-07-26,64.56969451904297,64.72828562110112,64.15736652982285,64.6886410156334,7638977,64.76157760620117,65.72659187316894,65.13557144165038,12066148.05
2019-07-29,65.41020965576172,65.65602772803788,64.71241905855975,65.10096529660196,11123682,64.88289871215821,65.67267112731933,65.19718330383301,10288090.3
2019-07-30,66.02871704101562,67.5353133943452,65.67189025415479,66.59963609593703,14286965,65.01611633300782,65.61399383544922,65.27762451171876,10489395.4
2019-07-31,65.80667114257812,67.12296281410329,65.68772469364171,65.73530073717984,12443428,65.10095977783203,65.51408233642579,65.35110382080079,10592487.15
2019-08-01,66.36174774169922,67.00403080800025,65.52915412013283,65.86218649668542,10550006,65.18025436401368,65.38681449890137,65.42591735839844,10793325.85
2019-08-02,66.98023986816406,67.21812646687708,66.2507298415732,66.5124044661483,10913767,65.42448272705079,65.34201393127441,65.48978553771973,10900646.3
2019-08-05,65.90975952148438,66.8771497112527,65.14853008881676,66.48860988047488,11885578,65.57593460083008,65.30553855895997,65.53161384582519,10810261.55
2019-08-06,66.88507843017578,66.98816197455578,65.89389391734039,65.90975682576273,11025274,65.75989532470703,65.28531799316406,65.59058517456054,10936985.7
2019-08-07,66.80579376220703,67.15468904290492,65.65602435898552,66.77407428030023,11509660,65.95813293457032,65.26271896362304,65.66230690002442,11212662.1
2019-08-08,67.1864013671875,67.44014451522507,66.86129414753155,67.20226427649713,8699762,66.19443130493164,65.41060333251953,65.75581916809082,10540343.9
2019-08-09,67.81282806396484,68.28066976889015,67.1705450766431,67.47979572836407,8968260,66.51874465942383,65.6401611328125,65.85681884765626,10043225.1
2019-08-12,67.41637420654297,68.13795924717783,67.01990281108674,67.58289675750177,8761909,66.71936111450195,65.80112991333007,65.95729385375977,9935192.05
2019-08-13,68.25689697265625,68.81989089906834,67.76526713407955,67.76526713407955,8413658,66.94217910766602,65.97914772033691,66.05803764343261,9933441.85
2019-08-14,66.13177490234375,68.06656137957243,66.09212397472514,67.69387816446576,11411148,66.97468948364258,66.0378246307373,66.10336090087891,10011549.3
2019-08-15,66.17935180664062,66.48860241771837,65.727373070492,66.22692784833092,9543612,66.95644989013672,66.0683521270752,66.14002593994141,10065096.85
2019-08-16,67.44806671142578,67.6859469175004,66.72648195945428,66.96436850561967,9156271,67.00323257446288,66.21385765075684,66.20600402832031,9920221.3
2019-08-19,68.34410095214844,68.61370700495739,67.75732547976887,67.86833414260943,7655221,67.2466667175293,66.41130065917969,66.27383392333985,9939897.5
2019-08-20,67.91592407226562,68.77231211260019,67.86041655945327,68.20138675237715,6176598,67.34975128173828,66.55482330322266,66.33278518676758,9877703.95
2019-08-21,68.9150390625,69.18463882555322,68.29653765655746,68.42340925212828,6486072,67.56067581176758,66.75940437316895,66.40384185791015,9815997.7
2019-08-22,68.76438903808594,69.14500387792982,68.3917056553514,68.78817706932033,6588776,67.71847457885742,66.95645294189453,66.46038513183593,9661931.2
2019-08-23,67.35292053222656,68.93881195872099,66.98816239748808,68.36788673392088,10608694,67.6724838256836,67.09561424255371,66.50145980834961,9810417.05
2019-08-26,68.09829711914062,68.11416003001328,67.46393918654134,67.70182578880068,6041825,67.74067611694336,67.23001861572266,66.55062240600586,9556324.2
2019-08-27,67.81282806396484,68.92295909630357,67.75732690142583,68.52648146329271,6527049,67.69626922607422,67.31922416687011,66.58582901000976,9168328.4
2019-08-28,68.57405090332031,68.64542130844907,67.43220684244415,67.60666078821325,6159934,67.94049682617188,67.45759315490723,66.6173876953125,8854153.7
2019-08-29,68.76438903808594,69.26394403410177,68.33619813577329,69.04192029588292,6321012,68.19900054931641,67.57772521972656,66.63895629882812,8642704.0
2019-08-30,68.56612396240234,69.16083082862694,68.32823741185797,69.08153531177881,6795127,68.31080627441406,67.65701942443847,66.66861206054688,8436772.0
2019-09-03,68.70886993408203,68.99433260085888,68.22517159374358,68.38376266862988,6695882,68.34728317260742,67.79697494506836,66.70159866333007,8177287.2
2019-09-04,68.23310089111328,69.12120200625395,67.73354599512552,69.09741397978274,7868070,68.37900085449219,67.86437606811523,66.7101626586914,8019427.0
2019-09-05,68.27274322509766,68.71679693799251,67.79697637135413,68.70093402747604,7524954,68.31477127075195,67.93772354125977,66.72380172729493,7820191.7
2019-09-06,68.64543151855469,68.9308878211633,68.43926440660934,68.6216434933373,7047695,68.30287551879883,68.01067504882812,66.77185424804688,7737588.35
2019-09-09,66.18729400634766,68.60577911211364,65.75117176659074,68.58992254233937,12040786,68.18631286621094,67.92939834594726,66.76614501953125,7891214.65
2019-09-10,64.77584838867188,65.33091079185706,62.52387929401108,65.33091079185706,18087432,67.85406799316407,67.79737205505371,66.73188949584961,8357490.8
2019-09-11,65.75116729736328,65.90182689029973,64.72033182980712,64.91064235462188,10602197,67.64790191650391,67.67208557128906,66.70286758422851,8466917.75
2019-09-12,66.0604248046875,66.67099469429668,65.64809057480241,66.19522150284831,8416698,67.39653930664062,67.66851806640625,66.66797805786133,8317195.25
2019-09-13,65.94068908691406,66.70697107879246,65.54956073485245,66.22804244053363,7521496,67.11416931152344,67.65658493041992,66.60864974975586,8216089.45
2019-09-16,65.47773742675781,65.81298308293574,65.20633957640543,65.81298308293574,6191270,66.80533065795899,67.55806846618653,66.56067947387696,8067839.4
2019-09-17,65.86087036132812,66.65110489356283,65.55754866029122,65.55754866029122,7375405,66.5205307006836,67.43390693664551,66.54511154174804,8053848.6
2019-09-18,66.26795959472656,66.47549683564962,65.75710065775486,65.98858401245931,6943734,66.32401657104492,67.35150871276855,66.5246809387207,8092205.4
2019-09-19,67.02626037597656,67.28967399620498,66.15620339495653,66.26795617498705,6922774,66.19936828613281,67.25706977844239,66.52005065917969,8114040.5
2019-09-20,67.97614288330078,68.54287182690832,67.30563893774433,67.64089091052256,23631247,66.13243942260742,67.21765747070313,66.59499923706055,8966164.05
2019-09-23,67.33758544921875,68.02405150858834,67.32161711481119,67.776599765323,8909572,66.24746856689453,67.21689071655274,66.67731750488281,8881207.95
2019-09-24,66.73092651367188,67.75264448854183,66.56330370064414,67.48923721092682,9377085,66.44297637939454,67.1485221862793,66.72799606323242,9047970.95
2019-09-25,66.3318099975586,67.07415224700783,66.2120794354623,66.6271538936976,7290936,66.50104064941407,67.07447128295898,66.7607014465332,9086165.3
2019-09-26,66.95442199707031,67.12204478478662,66.28391808175279,66.74688476698508,8104918,66.59044036865234,66.99348983764648,66.80062515258788,9183414.5
2019-09-27,66.1801528930664,67.04222575326338,65.91673925936259,66.95442546351309,7827093,66.61438674926758,66.86427803039551,66.81285217285156,9258718.55
2019-09-30,67.19387817382812,67.9282425899626,66.41961208271563,66.41961208271563,9806974,66.7860008239746,66.7956657409668,66.86597061157227,9409310.9
2019-10-01,66.73890686035156,67.52914141242599,66.68303046513107,67.19388942332975,7050001,66.87380447387696,66.69716758728028,66.91284393310546,9427016.85
2019-10-02,65.15046691894531,66.41963679064645,64.28839384617976,66.30788397734318,8762433,66.76205520629883,66.54303588867188,66.91494384765625,9471735.0
2019-10-03,66.04446411132812,66.1562169141957,65.15844500162547,65.39791255824422,5790095,66.66387557983398,66.4316219329834,66.93936477661133,9384992.05
2019-10-04,67.84843444824219,67.94421891157708,66.37971168745652,66.58724894616684,7504518,66.65110473632812,66.39177207946777,66.99986511230469,9407833.2
2019-10-07,67.36151123046875,67.93622430437702,67.01029733073446,67.8723701327099,5086154,66.65349731445312,66.45048294067382,67.0557014465332,9060101.6
2019-10-08,66.48347473144531,67.37747787266107,66.31585193469145,66.88258726552249,6416694,66.62875213623047,66.5358642578125,67.07716674804688,8476564.7
2019-10-09,67.19387817382812,67.44132982805851,66.67504151905135,67.1859003917228,4660875,66.71495895385742,66.60799980163574,67.10046997070313,8179498.6
2019-10-10,66.85865783691406,67.72871516449328,66.7229652725153,67.16198602035699,8580290,66.7053825378418,66.64791145324708,67.12150970458984,8187678.2
2019-10-11,67.32159423828125,68.19963533657884,67.25774006903322,67.28967034477014,6229626,66.81952667236328,66.71695671081542,67.14070663452148,8123084.7
2019-10-14,67.60099029541016,67.9362423367705,67.28170658787462,67.34556077649063,5513214,66.86023788452148,66.82311935424805,67.15312164306641,8089181.9
2019-10-15,67.8803482055664,67.92824681230415,67.52115652172894,67.76860180911456,5205102,66.97438201904296,66.92409324645996,67.19253341674805,7980666.75
2019-10-16,67.40941619873047,67.92027519755108,67.38547008204996,67.89632908087056,5686134,67.20027694702148,66.98116607666016,67.20302017211914,7917786.75
2019-10-17,66.89055633544922,67.56904436388699,66.84266411404373,67.3854532603488,7178486,67.28488616943359,66.9743808746338,67.20471542358399,7930572.35
2019-10-18,67.59300231933594,67.77658707281915,66.77882164831716,66.81872971240652,7883056,67.25934295654297,66.95522384643554,67.21284744262695,7143162.8
2019-10-21,67.46527099609375,67.89630734055291,67.11405714241967,67.82446901351392,5352136,67.26971893310547,66.9616081237793,67.20589630126953,6965291.0
2019-10-22,64.89502716064453,65.9965611482371,64.0568940398372,65.45377831969847,18629038,67.11087417602539,66.86981315612793,67.15546936035156,7427888.65
2019-10-23,66.14822387695312,66.14822387695312,64.78327621928428,64.8870448416806,8511961,67.0063087463379,66.86063385009766,67.1132958984375,7488939.9
2019-10-24,65.91673278808594,66.76284361677895,65.4856964003038,66.33979139354537,5232769,66.91211624145508,66.80874938964844,67.10899505615234,7345332.45
2019-10-25,65.66130828857422,66.13225915233217,65.47772354794192,65.66929245372391,7868384,66.74608764648437,66.78280715942383,67.09863418579101,7347397.0
2019-10-28,65.61343383789062,66.62717417971375,64.12874888694923,66.03649258981667,15557665,66.54733200073242,66.70378494262695,67.06194152832032,7634931.55
2019-10-29,67.9282455444336,68.46305055113321,66.01252468859333,67.09011248444489,17371019,66.55212173461913,66.76325187683105,67.05362442016602,8150982.45
2019-10-30,68.82225799560547,69.03777943348781,67.30564929283125,67.84843858856344,10026845,66.69340591430664,66.94684143066407,67.07175109863282,8214203.05
2019-10-31,69.17346954345703,69.43687680015596,68.25552027218957,68.72646477383267,12419429,66.92169723510742,67.10329170227051,67.07691970825195,8545669.75
2019-11-01,67.80052185058594,69.63641996342882,67.68078492515697,69.50072109298104,9281298,66.94244918823242,67.1008960723877,67.05764236450196,8634508.75
2019-11-04,66.97039031982422,68.40718273735608,66.95442837069287,68.31937606156673,8947195,66.89296112060546,67.08134002685547,67.0499917602539,8827560.8
2019-11-05,66.18814086914062,66.85066069198406,66.03648001245246,66.78680013010123,9937974,67.02227249145508,67.06657333374024,67.01178863525391,9003624.8
2019-11-06,66.45153045654297,67.01826566801071,66.35574602142874,66.69898209022159,9735606,67.05260314941407,67.02945594787597,66.98456268310547,9257361.35
2019-11-07,66.15621185302734,67.04223089494661,65.98858904377714,66.43558745659566,9251325,67.0765510559082,66.99433364868165,66.93620590209962,9290913.1
2019-11-08,66.72295379638672,66.8187382682474,66.02051944421066,66.18016448546352,6653123,67.18271560668946,66.96440162658692,66.89537719726563,9312087.95
2019-11-11,66.47547912597656,66.76283241479975,66.22004334331464,66.37968831414405,3725221,67.26892013549805,66.90812606811524,66.85356430053712,9222688.3
2019-11-12,67.14600372314453,67.70475496522972,66.71496723302816,66.71496723302816,8616656,67.19069595336914,66.87140884399415,66.82230697631836,9393266.0
2019-11-13,67.70476531982422,67.93624874205942,67.13803620684818,67.48925023291939,6516883,67.07894668579101,66.88617630004883,66.81174026489258,9434803.45
2019-11-14,67.48922729492188,67.9921020423462,66.8107392119204,67.78456481141524,7911247,66.9105224609375,66.91610984802246,66.79606994628907,9471441.5
2019-11-15,67.76862335205078,68.32737465860947,67.56108605837558,67.6009941307463,9675870,66.90733261108399,66.92489089965821,66.77853378295899,9561082.2
2019-11-18,67.15399169921875,67.70475880610473,66.9304924661511,67.57704404689068,10701757,66.92569274902344,66.90932693481446,66.7978677368164,9828563.25
2019-11-19,67.56906127929688,67.80852244627168,67.02627199710855,67.36950179718153,9691380,67.06378479003907,67.04302864074707,66.8537319946289,9381680.35
2019-11-20,68.0639419555664,68.23157113007174,67.40940635227044,67.47326052668222,8160147,67.2250259399414,67.13881454467773,66.89998748779297,9364089.65
2019-11-21,68.2155990600586,68.46305072568254,67.26571960328201,68.40717433724403,7195568,67.43096466064453,67.25375785827637,66.9430909729004,9462229.6
2019-11-22,68.2076416015625,68.93401572102432,68.10387295846397,68.36728026752127,7800159,67.57943344116211,67.38107452392578,66.98843002319336,9458818.35
2019-11-25,68.40718078613281,69.11759280895613,68.11982103437764,68.67857220698535,9021289,67.77260360717773,67.5207618713379,67.04701889038085,9131999.55
