Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-01-03,25.267541885375977,25.30883772628998,24.93715578593646,25.088582171628158,14183151,25.05829620361328,25.00977029800415,24.64903923034668,16429894.4
2018-01-04,25.322607040405273,25.41208413430708,25.191828568630445,25.267543148986114,13046517,25.047971725463867,25.049692153930664,24.658945236206055,15905924.65
2018-01-05,25.37078094482422,25.38454622183133,25.19870391245087,25.34324762336388,13167517,25.075503540039062,25.094431781768797,24.671588096618652,15648416.65
2018-01-08,25.088577270507812,25.329483466011755,25.005982837368062,25.27441958810317,19964341,25.089957427978515,25.127125835418703,24.680087547302247,15813562.65
2018-01-09,25.06104850769043,25.21935751393094,25.02663254374373,25.081696425590586,16876226,25.1085412979126,25.150184059143065,24.69376583099365,15872086.0
2018-01-10,25.10234260559082,25.198705084013,24.992214849521538,25.012862765992185,18755825,25.126436614990233,25.159131717681884,24.710179710388182,16052952.4
2018-01-11,25.164289474487305,25.2606491762141,25.06792700531453,25.21935334723661,15102555,25.14226722717285,25.15844306945801,24.733971214294435,15623073.2
2018-01-12,25.150531768798828,25.32949150437965,25.095467873415604,25.212481072621188,20240700,25.153968620300294,25.155001640319824,24.758715324401855,15803122.75
2018-01-16,25.191823959350586,25.453378087597464,25.102344114373743,25.17117604163889,30536699,25.180123710632323,25.15981969833374,24.781556930541992,16550688.05
2018-01-17,25.591041564941406,25.721817257556378,25.30883672517786,25.343252692024958,25332363,25.231058502197264,25.15913143157959,24.80965461730957,15826305.45
2018-01-18,25.460262298583984,25.584158114841912,25.26065467859614,25.584158114841912,19946528,25.250330543518068,25.154313373565675,24.833908882141113,15940111.1
2018-01-19,25.425851821899414,25.659872665247843,25.122999039668716,25.59792613421131,31133684,25.260655021667482,25.154313373565675,24.860612564086914,16755912.35
2018-01-22,25.418960571289062,25.515320271679748,25.281299507601602,25.391427251573194,21380495,25.265472984313966,25.170488262176512,24.88663272857666,17029209.25
2018-01-23,25.343246459960938,25.522206122622546,25.150521520924126,25.343246459960938,18527212,25.29093990325928,25.190448665618895,24.911411514282225,17177222.45
2018-01-24,25.418960571289062,25.515320271679748,25.281299507601602,25.46025639969395,18673191,25.32673110961914,25.21763620376587,24.935226669311522,17657704.15
2018-01-25,25.625455856323242,25.7011676575006,25.398314917898173,25.446496161355217,18988232,25.379042434692384,25.25273952484131,24.963446922302246,18033086.25
2018-01-26,26.850635528564453,26.90569941849584,25.67363761673312,25.67363761673312,51441419,25.547677040100098,25.344972133636475,25.014518814086912,20166709.0
2018-01-29,26.857511520385742,27.139713540495045,26.68543448543128,26.843746243172156,36779014,25.71837501525879,25.43617181777954,25.06462703704834,21658688.15
2018-01-30,26.017786026000977,26.671672757460136,25.708050642801354,26.299990851109897,48483684,25.800971221923827,25.490547466278077,25.09821617126465,23480959.3
2018-01-31,25.494686126708984,26.148573073069837,25.35014234688849,26.100391813129672,35859926,25.791335678100587,25.511197090148926,25.1185901260376,24420963.95
2018-02-01,25.584985733032227,25.980953019521557,25.432156499043806,25.432156499043806,29697926,25.80380802154541,25.527069282531738,25.143385543823243,25196702.7
2018-02-02,25.432153701782227,25.876748549871117,25.36268689145901,25.42520730005838,25588907,25.804438209533693,25.532546615600587,25.16539966583252,25823822.2
2018-02-05,24.08448028564453,25.494675315534547,23.619046210382667,25.34184888421619,42463657,25.670990180969238,25.4682315826416,25.157844619750975,27288629.2
