Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-02-12,107.60709381103516,108.5290157573259,105.33698476988653,106.76447120440707,4624100,108.69654235839843,109.89008255004883,106.2265853881836,4550365.0
2018-02-13,106.75456237792969,107.14117407099035,105.00984835083386,107.07178242257234,7542800,108.24648666381836,109.83060417175292,106.2933999633789,4637965.0
2018-02-14,108.072998046875,108.27126529136105,105.8028967117056,105.8028967117056,7428000,107.76173400878906,109.78004684448243,106.39629806518555,4796630.0
2018-02-15,112.13739013671875,112.44469491328717,109.09405787770753,111.33442102804842,8341900,107.79940338134766,109.84696083068847,106.65939254760742,5021585.0
2018-02-16,111.87964630126953,113.15844167055005,111.6912943091913,111.85981579519705,4667300,108.00559692382812,109.8930564880371,106.90067810058594,5098905.0
2018-02-20,113.35670471191406,114.25880368689427,111.30468593367992,111.47320742467987,4287800,108.6697769165039,109.96542243957519,107.12729217529296,5202560.0
2018-02-21,113.48558807373047,114.66524615449397,113.17827570446833,113.77306237185402,4976500,109.15651168823243,110.02688484191894,107.33368408203125,5310545.0
2018-02-22,112.0184326171875,114.00105974315542,111.50295289220965,113.52522590514933,4763400,109.44894943237304,110.03431968688965,107.52322326660156,5299940.0
2018-02-23,113.9614028930664,113.9614028930664,111.76068563880001,112.64295407848381,4173500,110.53245468139649,110.18301658630371,107.7298127746582,5272860.0
2018-02-26,115.63673400878906,115.7854325627717,114.3678537992994,115.10142375232512,5418900,111.49105529785156,110.32923545837403,107.98715789794922,5347435.0
2018-02-27,115.45829772949219,116.58839464339238,114.75446597175593,116.28108984352627,5908200,112.27617568969727,110.48635902404786,108.23558135986327,5483770.0
2018-02-28,115.24020385742188,117.12370117502788,115.21046566007439,115.98368904359879,9684400,113.12473983764649,110.68561325073242,108.47369476318359,5781105.0
2018-03-01,118.39258575439453,121.40618006206708,117.02457568365324,119.8597332374793,15555500,114.15669860839844,110.95921630859375,108.75027130126954,6349790.0
2018-03-02,120.86095428466797,121.26739649765162,116.6181332169853,117.61936208712697,10627500,115.02905502319337,111.4142292022705,109.08414596557617,6666025.0
2018-03-05,121.43590545654297,121.8720858228716,118.62057870727755,118.95762167171556,10121300,115.9846809387207,111.99513893127441,109.44577697753907,6951900.0
2018-03-06,123.39871215820312,123.60688709296774,121.68373641496795,121.80269676188576,8154800,116.9888816833496,112.82932929992675,109.8639129638672,7053440.0
2018-03-07,124.2413330078125,124.67750584083095,122.11000729456386,122.30826698565203,6750400,118.06445617675782,113.61048393249511,110.29434127807617,7048065.0
2018-03-08,125.26239013671875,126.18431210958595,124.60811951456401,124.66760347492891,6127900,119.38885192871093,114.418900680542,110.76481887817383,7128690.0
2018-03-09,126.30326080322266,126.39247539084703,125.15333347525048,126.08517061597813,5637800,120.62303771972657,115.57774620056152,111.25789825439453,7070390.0
2018-03-12,125.6787338256836,127.08639728700379,125.6787338256836,126.75926955523387,5609800,121.62723770141602,116.55914649963378,111.73630630493165,7020090.0
2018-03-13,125.6291732788086,126.9971832960232,124.6378596991429,126.77909309839717,4641800,122.64432525634766,117.46025047302246,112.210947265625,7020975.0
2018-03-14,126.87821197509766,127.75056512706433,125.41107223937541,125.94638243369194,5402400,123.80812606811523,118.46643295288087,112.7216714477539,6913955.0
2018-03-15,126.11490631103516,127.34414051237948,125.5696808537355,126.8881296409351,4603500,124.58035812377929,119.36852836608887,113.17390853881835,6772730.0
2018-03-16,124.87576293945312,126.8385594362167,124.59819636925398,126.1842964583361,6662900,124.98183898925781,120.00544700622558,113.58391571044922,6688780.0
2018-03-19,123.89437103271484,124.6675943930254,122.39748545181082,123.94393217243191,6830400,125.227685546875,120.60618324279785,113.9467366027832,6796935.0
2018-03-20,124.03317260742188,125.72831812330323,123.36898668183669,123.50776999449668,7113600,125.29113159179687,121.14000663757324,114.28418014526368,6938225.0
2018-03-21,120.64285278320312,122.94269985516968,119.15588249797159,120.5040694949646,14824000,124.93128356933593,121.49786987304688,114.53874938964844,7430600.0
2018-03-22,117.0146484375,119.611892574392,116.41986184000955,119.35414894233477,10950500,124.10650939941407,121.7476806640625,114.7150048828125,7739955.0
2018-03-23,113.4360122680664,117.05430831598954,113.3170519167846,116.9849166685224,10902100,122.81978454589844,121.7214111328125,114.82662643432617,8076385.0
2018-03-26,117.93656921386719,118.22405103865701,114.0407068263225,117.21290702551738,13171700,122.04556808471679,121.8364028930664,115.02231155395508,8464025.0
2018-03-27,112.8213882446289,119.11623508874435,111.7408601481489,119.04683588239092,8304700,120.76478958129883,121.70455741882324,115.09309112548829,8583850.0
2018-03-28,111.89946746826172,113.8622715665718,110.37284373915875,112.16712635413771,6489500,119.26691513061523,121.53752059936524,115.17219787597656,8424105.0
2018-03-29,115.28977966308594,116.24143985243573,111.54260774092236,112.92054066225073,7794700,118.18440246582031,121.3823802947998,115.29631057739257,8036065.0
2018-04-02,114.29845428466797,116.65777778915492,112.62313198044099,114.90315614963315,6461300,117.1266716003418,121.0542552947998,115.36629745483398,7827755.0
2018-04-03,115.47811889648438,116.42977904285071,113.60453680158776,115.74577780325392,5193300,116.28504638671875,120.75636596679688,115.45670516967773,7581355.0
2018-04-04,118.44214630126953,118.64040598605328,113.00974471860158,113.06922111141228,6389300,115.72594375610352,120.5085376739502,115.58736038208008,7493080.0
2018-04-05,118.00597381591797,119.98860104892105,117.63918505508823,119.35416093940988,5052400,115.462255859375,120.19676971435547,115.70235305786133,7408180.0
2018-04-06,115.09151458740234,117.94650277291804,113.95150236405397,117.07414191040023,5385500,115.26994247436524,119.68822593688965,115.7667886352539,7371060.0
2018-04-09,116.17204284667969,118.19432349203083,116.12247414158321,116.12247414158321,4104200,115.54354553222656,119.1816650390625,115.8704801940918,7294380.0
2018-04-10,118.4520492553711,119.07658160740202,116.65777422151359,117.88700085689474,3693000,115.59509353637695,118.82033081054688,115.98527404785156,7198540.0
2018-04-11,118.12491607666016,119.66144740897741,117.83743426434032,118.29343755049959,3059400,116.12544631958008,118.44511795043945,116.10145584106445,7119420.0
2018-04-12,120.34546661376953,120.67260190077535,118.30335555562108,118.95762612963271,4419900,116.97004623413086,118.11848068237305,116.28326278686524,7070295.0
2018-04-13,117.97623443603516,120.88078360582162,117.47066237900813,120.88078360582162,4933100,117.23869171142579,117.71154708862305,116.38437698364258,7086775.0
2018-04-16,118.37276458740234,119.92912668922088,117.6292793623975,119.89938092719753,4464700,117.64612274169922,117.3863971710205,116.51661834716796,6976865.0
2018-04-17,122.27853393554688,122.78410600116261,118.96755006364155,119.35416177172337,5524600,118.32616424560547,117.30560531616212,116.76583480834961,6911575.0
2018-04-18,123.3788833618164,123.65644994534878,121.16825838359627,122.45696145901405,4321800,118.81983795166016,117.27289085388183,117.0991143798828,6771985.0
2018-04-19,122.98236083984375,123.4383641810166,122.1100076084421,122.96253789593294,3657000,119.31747665405274,117.38986625671387,117.38639678955079,6213635.0
2018-04-20,121.75312805175781,123.29957474597562,120.9898199576719,122.93279357846718,2971000,119.98363800048828,117.62679023742676,117.63957824707032,5814660.0
2018-04-23,120.83120727539062,123.48792787588565,120.18685195915404,122.1199179078638,3932700,120.44955444335938,117.99654998779297,117.99367538452148,5466190.0
2018-04-24,116.85603332519531,122.45695614483311,115.89446557772155,122.26860415855757,5379300,120.28995285034179,117.94252319335938,118.20978149414063,5076570.0
2018-04-25,116.3009033203125,117.20300226510803,114.04070967650757,116.74699138465009,5080500,120.10755157470703,118.11649894714355,118.38365768432617,4915360.0
2018-04-26,119.78042602539062,121.00965279144299,117.13362048606399,117.6689231831067,4998800,120.05104751586914,118.510546875,118.6441749572754,4840825.0
2018-04-27,119.17571258544922,120.58337596871117,118.51153434219319,120.57346071583694,3801200,120.17099533081054,118.70484352111816,118.86622924804688,4641150.0
2018-04-30,119.93903350830078,120.64286527528132,118.73954492825315,119.82008071356324,2788300,120.32762222290039,118.9868724822998,119.02226211547851,4457500.0
2018-05-01,122.04061126708984,122.24878620419904,119.3739754078453,119.82997873148287,3873900,120.30382995605468,119.31499710083008,119.22548141479493,4391530.0
2018-05-02,121.75312805175781,122.89314012949723,120.68250761893529,121.22773308836955,3671000,120.14125442504883,119.4805461883545,119.3934098815918,4255615.0
2018-05-03,123.3293228149414,123.9141941811779,120.613118233042,121.55487064669228,4435600,120.17595062255859,119.74671363830566,119.59028457641601,4224775.0
2018-05-04,124.03317260742188,124.74691211690615,121.91176189890675,123.29959502550669,6341200,120.403955078125,120.19379653930665,119.8305793762207,4272560.0
2018-05-07,125.8670883178711,126.5808353160907,124.37020267233403,124.6973379737051,4342000,120.90754318237305,120.67854881286621,120.0686930847168,4284450.0
2018-05-08,127.63162994384766,127.83981246182839,125.40117427492605,125.49038887138397,4467800,121.98510284423828,121.13752784729004,120.30859100341797,4323190.0
