Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-08-06,96.51173400878906,96.849587724005,95.73713305707196,96.2397988295347,9857400,95.4165657043457,92.75656318664551,89.88147338867188,14373985.0
2018-08-07,96.8660659790039,97.4758548351102,96.68477587090662,97.02262956486696,10562100,95.69674072265624,93.20690155029297,90.00488327026368,14173295.0
2018-08-08,97.06382751464844,97.45936382624956,96.64356468250297,96.68476926314057,8997100,95.9118148803711,93.67660484313964,90.20978164672852,14113825.0
2018-08-09,96.31395721435547,97.00615526420292,96.16562950988366,96.8331073234753,9694200,96.07909851074218,94.08986206054688,90.36001449584961,13975695.0
2018-08-10,95.36628723144531,95.5475710075557,94.50104148943151,95.1767549963699,12630600,96.05437698364258,94.47592430114746,90.51325897216798,13542770.0
2018-08-13,93.85006713867188,95.48990763495304,93.79238449670027,95.22621465923478,10336300,95.82034759521484,94.61230201721192,90.61339492797852,12826455.0
2018-08-14,94.47633361816406,94.79770921307838,93.65229234157638,94.16319390942171,10597600,95.79562759399414,94.78329048156738,90.72523635864258,12615240.0
2018-08-15,93.69351196289062,94.2126621089662,93.09196521472163,93.79239920189012,10152100,95.63411712646484,94.8726993560791,90.83142059326173,12410600.0
2018-08-16,94.57520294189453,95.02018593107799,94.18790887045147,94.22910715706358,10118600,95.52039642333985,95.07376518249512,90.91393096923828,12077765.0
2018-08-17,94.57520294189453,94.82241780930819,94.18790887045147,94.46807985238073,8505100,95.32921905517578,95.21755981445312,90.98922943115234,11824115.0
2018-08-20,94.45159912109375,94.8059370679895,94.0313363731627,94.42687260550422,8618700,95.12320556640626,95.26988563537597,91.05697387695312,11348050.0
2018-08-21,95.02845764160156,95.91018172194505,94.66587739987398,95.06966222795687,10976700,94.93944473266602,95.31809272766114,91.14084503173828,11196865.0
2018-08-22,94.74002838134766,95.10260856177808,94.58345852399157,95.02019940299944,8314700,94.70706481933594,95.30943984985352,91.2294384765625,10946145.0
2018-08-23,94.54225158691406,94.88834738916849,94.29503670705486,94.73177754612863,9265400,94.5298942565918,95.30449638366699,91.3176823425293,10814525.0
2018-08-24,94.50105285644531,94.94603589555398,94.3115205985721,94.74826775159544,8845700,94.4433708190918,95.24887390136719,91.43690246582031,10616675.0
2018-08-27,96.17384338378906,96.64354659524359,94.90481923827758,94.94602381120356,13768000,94.67574844360351,95.24804801940918,91.59170928955078,10634495.0
2018-08-28,95.70417022705078,96.43756658951432,95.56408469420654,96.4128463527697,8302600,94.79853210449218,95.29707984924316,91.73253326416015,10257435.0
2018-08-29,95.39103698730469,95.89370275881916,95.06141916037005,95.877218409657,7221700,94.9682846069336,95.30120086669922,91.87742111206055,9941940.0
2018-08-30,94.92131805419922,95.62175189218506,94.74827013800997,95.25092954012001,8991800,95.00289611816406,95.26164627075195,92.01307891845703,9838625.0
2018-08-31,94.41867065429688,94.63291690425824,93.79239739325162,94.62468101637018,13065700,94.9872428894043,95.15823097229004,92.13917541503906,9941105.0
2018-09-04,94.88836669921875,94.9625274061071,93.63582027387426,94.22088890253954,10174200,95.03091964721679,95.07706260681152,92.30351470947265,9956945.0
2018-09-05,94.42689514160156,95.34158154172776,94.1467241007381,94.76475511234032,11462400,94.9707633972168,94.95510406494141,92.47436111450196,10001960.0
2018-09-06,94.02312469482422,94.51754828906982,93.52870110057863,94.35274251996698,9877600,94.89907302856446,94.80306892395019,92.63598495483399,10045985.0
2018-09-07,94.20440673828125,94.57522283044672,93.63581619582007,94.35273443253475,10955600,94.86528854370117,94.69759140014648,92.82778900146485,10109055.0
2018-09-10,93.70173645019531,94.7400302594147,93.66053815692543,94.64114303908173,8276900,94.78535690307618,94.61436386108399,92.98183746337891,9891370.0
2018-09-11,94.29505920410156,94.4186666735216,93.26500743716299,93.56166284899626,9333800,94.59747848510742,94.63661346435546,93.1597183227539,9841245.0
2018-09-12,93.18260192871094,94.66587265916398,92.99306964268011,94.14672884654594,10800800,94.34532165527344,94.57192687988281,93.30092544555664,9851405.0
2018-09-13,93.545166015625,94.04783171376087,92.84473216497317,93.42156484963766,12470800,94.16073455810547,94.56450958251953,93.47347946166992,9967340.0
2018-09-14,93.52870178222656,94.34450103302429,93.30621336362252,93.78415261227885,10337900,94.0214729309082,94.51218452453614,93.63466201782227,9978305.0
2018-09-17,93.80885314941406,94.29504075750522,93.3638764056504,93.76765485895822,9561300,93.96049118041992,94.4738670349121,93.79584426879883,10031115.0
2018-09-18,94.18792724609375,94.48458263009219,93.5781321306878,94.21264748027087,7944200,93.89044723510742,94.4606834411621,93.9115397644043,9997390.0
2018-09-19,96.92375183105469,97.28632577231073,94.30329992488015,94.30329992488015,16052800,94.14013290405273,94.55544815063476,94.0928288269043,10251195.0
2018-09-20,97.75601959228516,98.25868530076907,97.30280063815033,97.64889648391213,15590000,94.51342239379883,94.70624771118165,94.2945539855957,10614960.0
2018-09-21,97.11327362060547,98.25045472809416,97.02262856748864,98.168045562034,24788200,94.80430908203125,94.83479881286621,94.4758432006836,11391100.0
2018-09-24,96.18212127685547,97.61595167271109,95.94314849638995,97.03912515913052,12492500,95.05234756469727,94.91885223388672,94.64658477783203,11573440.0
2018-09-25,95.91019439697266,97.21218153984316,95.85251174061449,96.44582265569159,9308300,95.21386108398437,94.90566978454589,94.74233840942382,11350455.0
2018-09-26,94.78121948242188,96.3057007870534,94.48457042368382,96.2068135761836,14023600,95.37372283935547,94.85952224731446,94.81683151245117,11636505.0
2018-09-27,94.36921691894531,95.39103276591747,94.07256780346275,95.11085542499386,13283000,95.4561279296875,94.80843124389648,94.86610916137695,11939570.0
2018-09-28,92.98481750488281,94.13847658513124,92.72112453970628,93.65229523465484,15815100,95.40173950195313,94.71160621643067,94.91472778320312,12280735.0
2018-10-01,93.52870178222656,94.44338826736895,93.14964348097776,93.4215786602227,10146300,95.37372436523438,94.66710777282715,94.95131561279297,12134765.0
2018-10-02,93.91598510742188,94.03959255604559,92.9600942107968,93.41331942677179,13753100,95.34653015136719,94.61848869323731,94.96153366088868,12313710.0
2018-10-03,94.79771423339844,95.30862211523655,94.3362531058907,94.71531135876296,17142000,95.13392639160156,94.63702964782715,94.97620162963867,12597690.0
2018-10-04,95.65241241455078,96.93032346669504,94.77281384956613,95.05495318025466,16357400,94.92356567382812,94.71849403381347,94.9909881591797,12921680.0
2018-10-05,95.11302185058594,96.34113965375354,94.61512975263912,96.11709327444628,13777600,94.72354049682617,94.76392478942871,95.00042617797851,13062780.0
2018-10-08,95.69390869140625,96.07562140823028,94.05917822457653,94.80601020573762,14370900,94.67471923828126,94.86353340148926,95.00203430175782,13367480.0
2018-10-09,95.03005981445312,95.45326567309925,94.32472093735133,95.15453287063877,14069500,94.58670578002929,94.90028343200683,94.9788282775879,13604265.0
2018-10-10,92.49913787841797,95.38687988158352,92.49913787841797,95.17942689677716,23086400,94.3584976196289,94.8661102294922,94.93434036254882,14218545.0
2018-10-11,89.7275619506836,92.49913709636441,89.10520300152635,92.08423113025958,33705600,93.89433212280274,94.67523002624512,94.82271926879883,15280285.0
2018-10-12,88.74837493896484,91.96804897291084,87.62813020622015,91.5863362811366,32075700,93.47068786621094,94.43621368408203,94.68343856811524,16367175.0
2018-10-15,88.24219512939453,90.32502478811182,88.22560167688216,88.95583387571261,18903200,92.94203720092773,94.15788078308105,94.51854293823243,16834270.0
