Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-02-01,81.3115005493164,83.65299987792969,81.10050201416016,81.94400024414062,230124000,82.70524978637695,82.56875,79.92710952758789,130549200.0
2019-02-04,81.66549682617188,82.48149871826172,80.67500305175781,81.1500015258789,98582000,82.39079971313477,82.7135498046875,80.04812942504883,126295700.0
2019-02-05,82.94049835205078,83.26300048828125,82.125,82.16699981689453,89062000,82.52399978637695,82.78679962158203,80.2114793395996,122755600.0
2019-02-06,82.01300048828125,83.61299896240234,81.66699981689453,83.5374984741211,78798000,82.52519989013672,82.74599952697754,80.33500930786133,117814100.0
2019-02-07,80.71849822998047,81.2770004272461,79.64550018310547,81.25,92532000,82.32239990234375,82.63337440490723,80.4473193359375,116091900.0
2019-02-08,79.41100311279297,79.42949676513672,78.33799743652344,79.30000305175781,113150000,81.91064987182617,82.463374710083,80.45420944213868,115241700.0
2019-02-11,79.55000305175781,80.4645004272461,79.30000305175781,80.04900360107422,66346000,81.67620010375977,82.33947486877442,80.46378952026367,113872800.0
2019-02-12,81.90049743652344,81.97000122070312,79.94400024414062,80.19999694824219,97172000,81.89684982299805,82.39147491455078,80.4240495300293,112725500.0
2019-02-13,82.0,82.81900024414062,81.85549926757812,82.3499984741211,71206000,81.74469985961915,82.3050750732422,80.39047958374023,110287300.0
2019-02-14,81.13249969482422,81.8949966430664,80.3030014038086,81.2249984741211,82410000,81.26429977416993,82.15224990844726,80.32295959472657,108040900.0
2019-02-15,80.39749908447266,81.44550323486328,80.2249984741211,81.39299774169922,86878000,81.17289962768555,81.93907470703125,80.15854965209961,108175900.0
2019-02-19,81.37899780273438,81.69999694824219,80.02799987792969,80.05000305175781,73634000,81.1442497253418,81.76752471923828,80.1177296447754,105837100.0
2019-02-20,81.1050033569336,81.74649810791016,80.50599670410156,81.5,66752000,80.96070022583008,81.74235000610352,80.0406396484375,102757900.0
2019-02-21,80.97200012207031,81.1780014038086,80.04550170898438,80.99250030517578,69668000,80.85660018920899,81.69090003967285,80.03094970703125,101016100.0
2019-02-22,81.5780029296875,81.74700164794922,81.05850219726562,81.17500305175781,61924000,80.94255065917969,81.63247528076172,80.02147979736328,100022400.0
