Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2022-05-09,58.6305046081543,59.311093960278065,58.113256977472744,58.50346181628956,20055300,58.69584007263184,58.88504333496094,56.77068069458008,17970945.0
2022-05-10,58.086036682128906,59.274797246142484,57.940840958392165,58.530686470274624,21322200,58.60146560668945,58.89411811828613,56.81138572692871,18401050.0
2022-05-11,58.3582649230957,59.16589705082475,58.040657949828,58.37641784917544,19648400,58.488034057617185,58.88277473449707,56.862398376464846,18478975.0
2022-05-12,58.53976058959961,58.55790659268346,57.36006961307567,58.2221536107856,22574700,58.33558197021485,58.87279300689697,56.90875579833985,19013560.0
2022-05-13,59.63777542114258,59.710373277884806,58.18585290286141,58.81199037815326,16167000,58.436309051513675,58.904554176330564,56.976353073120116,19002490.0
2022-05-16,59.855567932128906,60.23669633239588,59.38369566370028,59.38369566370028,13223200,58.66498718261719,58.9735200881958,57.04650520324707,19079680.0
2022-05-17,59.692222595214844,59.98260710978342,58.99348723692301,59.98260710978342,21300600,58.909999465942384,59.00573463439942,57.14022689819336,19545020.0
2022-05-18,55.53609085083008,59.45628171166462,55.31830073884441,59.36553785097015,31437300,58.5624454498291,58.789760780334475,57.19441307067871,20375530.0
2022-05-19,54.447147369384766,55.318300896497384,54.13861339582533,55.318300896497384,31493900,58.15318412780762,58.50799674987793,57.221417083740235,21194205.0
2022-05-20,55.33645248413086,55.57239207031149,54.138615472979104,54.89180270208178,29133800,57.81198234558106,58.31425609588623,57.285659103393556,21905785.0
2022-05-23,57.04246139526367,57.26024804410384,55.88999637171066,55.94444476474888,19406900,57.65317802429199,58.174509048461914,57.38330101013184,21622030.0
2022-05-24,58.09511184692383,58.249384049158444,56.94265010226749,57.06061990839669,16154200,57.65408554077148,58.12777557373047,57.48275787353516,21330610.0
2022-05-25,58.140480041503906,58.50346241769724,57.71397626872521,58.07695864491855,15360500,57.632307052612305,58.060170555114745,57.56352104187012,21250085.0
2022-05-26,58.34919738769531,59.07515521962814,58.040659943556285,58.14048027048541,16159800,57.613250732421875,57.97441635131836,57.65136253356933,20957545.0
2022-05-27,58.694026947021484,58.83014620429561,58.20400177482244,58.312898565304344,17709000,57.51887588500976,57.97759246826172,57.73466667175293,20836140.0
2022-05-31,57.514339447021484,58.36734353640565,57.214878465488525,58.14955687861487,43159000,57.284753036499026,57.974870109558104,57.79419563293457,21745575.0
2022-06-01,57.2330322265625,57.7865788376201,56.3800280731508,57.5506392353709,15408300,57.03883399963379,57.974416732788086,57.839386825561526,21431675.0
2022-06-02,57.831947326660156,57.841023790174816,56.361875248032334,57.33284914470726,14586000,57.268419647216795,57.91543254852295,57.8925634765625,21171965.0
2022-06-03,57.14228057861328,57.74119904346262,56.99708832839696,57.686750651510394,13539900,57.53793296813965,57.84555854797363,57.93920654296875,20841200.0
2022-06-06,57.051536560058594,57.86824517832053,56.860972369682976,57.46896733253497,15112800,57.709441375732425,57.76071186065674,57.973508224487304,20647640.0
2022-06-07,57.39636993408203,57.50526326350737,56.461694978063434,56.60688723784939,17886300,57.74483222961426,57.699005126953125,58.004724655151364,20539190.0
2022-06-08,57.06968307495117,57.36006757717626,56.77022557150619,57.16043039543172,10211500,57.642289352416995,57.648187446594235,58.02232917785645,19983655.0
2022-06-09,56.08055877685547,57.48710933334686,56.062409313084814,57.05153258781989,13382200,57.436297225952146,57.534302139282225,58.01579551696777,19670345.0
2022-06-10,55.726654052734375,56.162230807369426,54.86457354471119,55.36367169304366,14967600,57.17404289245606,57.393646812438966,58.00127624511719,19289990.0
2022-06-13,55.66313934326172,56.52521995480656,55.05514433701806,55.12774220233654,23064200,56.87095413208008,57.194915008544925,57.989298019409176,19634850.0
2022-06-14,54.13673782348633,55.653992208441935,53.61575311511803,55.50775094796428,24620000,56.53319396972656,56.90897350311279,57.93100204467773,20204690.0
2022-06-15,54.53889846801758,55.42548803921206,53.89909515547161,54.84052301821772,19684700,56.26378059387207,56.65130729675293,57.886738510131835,20123895.0
2022-06-16,53.990501403808594,54.401806075362984,53.24101444082815,53.59747732728629,15053800,55.87963600158692,56.57402782440185,57.8327774810791,19304720.0
2022-06-17,54.319541931152344,54.95934877279924,54.04533999520847,54.566324719501864,34781900,55.59736213684082,56.567647552490236,57.77396324157715,19469120.0
2022-06-21,55.48033142089844,55.64485327364136,53.93565441310847,54.374381678200685,17705000,55.4402416229248,56.57484149932861,57.732194137573245,18897680.0
2022-06-22,55.891639709472656,56.165841653094986,55.13301072922842,55.38893207838701,15207100,55.289768600463866,56.51730041503906,57.6915731048584,18687690.0
2022-06-23,56.558860778808594,56.58627992477659,55.964753713947196,56.02873404565023,17190900,55.23868637084961,56.4404878616333,57.66465950012207,18739525.0
2022-06-24,57.619110107421875,57.63739070008285,56.76908172535279,56.76908172535279,18147100,55.39254150390625,56.4144193649292,57.64533905029297,18878855.0
2022-06-27,57.50029373168945,57.847618053545744,57.2443723822516,57.56427406904891,12142100,55.56990547180176,56.37197418212891,57.62055702209473,18677970.0
2022-06-28,56.92445755004883,58.27718993231293,56.7690777533021,57.655667258659726,13150100,55.69603729248047,56.28349571228027,57.57899513244629,18450025.0
2022-06-29,57.335777282714844,57.68310163737196,57.06157531289804,57.16211684871989,11795500,56.01594123840332,56.27456760406494,57.5561856842041,16881850.0
2022-06-30,57.50029373168945,57.68309618985944,56.81478712855216,56.961028397754774,15514200,56.312080764770506,56.28793067932129,57.52523292541504,16887145.0
