Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-06-20,166.6311798095703,166.82299359102677,164.72259829311295,165.45149651642888,11474100,163.5285842895508,159.8298797607422,156.72928161621093,7349355.0
2019-06-21,166.34347534179688,167.65741529674614,166.07493308289418,166.18043287278135,11728200,163.85370941162108,160.40197219848633,157.019375,7628865.0
2019-06-24,166.7366943359375,167.58067797590485,165.65292515486863,167.45600705587776,5554900,164.1443084716797,160.9395378112793,157.33073944091797,7701330.0
2019-06-25,164.27191162109375,167.782162686016,163.6101412983424,167.65747707898723,9899900,164.23734436035156,161.30255203247071,157.5587173461914,7686210.0
2019-06-26,164.06085205078125,165.33643510202728,163.83068133350446,164.37735142149242,7129900,164.18650970458984,161.70200958251954,157.76715240478515,7719905.0
2019-06-27,164.22393798828125,165.34606443538468,163.35118273017378,165.0775221045117,5873400,164.36681671142577,162.10818405151366,157.98287109375,7776045.0
2019-06-28,166.44895935058594,166.44895935058594,163.54293725448088,164.9240199604425,8442700,164.73989562988282,162.69418182373047,158.23906829833984,7944230.0
2019-07-01,166.82302856445312,168.35755377226204,165.6721309999823,168.15615438156934,6103200,165.15997467041015,163.4297981262207,158.50810943603517,7847660.0
2019-07-02,168.10824584960938,168.14661740570622,166.20926358771752,166.97653373058577,5238100,165.7354293823242,164.05080490112306,158.79825866699218,7775325.0
2019-07-03,169.63316345214844,169.74826347072704,168.53022282911027,168.79876514836232,4066600,166.3281448364258,164.60131912231446,159.09477478027344,7590190.0
2019-07-05,169.4317626953125,169.78661904985915,167.36972356116993,168.66449266015383,5840400,166.608203125,165.0683937072754,159.390517578125,7195285.0
2019-07-08,168.98097229003906,169.38378571852527,168.22328791414645,169.08647209043716,6720300,166.87195281982423,165.36283111572266,159.68624633789062,7004860.0
2019-07-09,170.4579620361328,170.611418958527,168.12739539440852,168.25206633870343,4894300,167.24407958984375,165.6941940307617,159.97493530273437,6871280.0
2019-07-10,171.97332763671875,172.88445439294188,171.2732005041842,171.2732005041842,5110600,168.01422119140625,166.12578277587892,160.27056518554687,6822665.0
2019-07-11,173.34481811523438,173.53663195590596,172.11719197358678,172.75017618435717,6986600,168.94261779785157,166.5645637512207,160.58826263427736,6833395.0
2019-07-12,172.95159912109375,173.92986878360804,171.59928732797968,173.92986878360804,7196700,169.8153839111328,167.0911003112793,160.9295053100586,6848160.0
2019-07-15,173.1817626953125,173.66130457843477,172.57753523955225,173.17216249159765,4490400,170.48866424560546,167.61427993774413,161.30733520507812,6822685.0
2019-07-16,171.97332763671875,173.47909634809076,171.4170572319452,172.98995420478616,6800200,171.00369415283203,168.0818344116211,161.6433755493164,6842185.0
2019-07-17,171.81988525390625,172.83652654252177,171.68561408513963,172.21311318902983,3994200,171.3748580932617,168.55514373779297,161.9717510986328,6693430.0
