Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-02-15,202.97000122070312,203.27999877929688,197.1300048828125,198.97000122070312,2233300,193.16000061035157,195.8059989929199,186.25859954833984,2901320.0
2018-02-16,201.55999755859375,203.89999389648438,200.74000549316406,202.52000427246094,2172600,193.7520004272461,196.09749908447264,186.93899963378905,2892800.0
2018-02-20,202.97999572753906,205.1199951171875,199.17999267578125,200.4600067138672,2722700,195.02299957275392,196.35449905395507,187.52819946289063,2943870.0
2018-02-21,202.08999633789062,206.8300018310547,202.02000427246094,204.4499969482422,2043500,195.78499908447264,196.4544990539551,188.0777993774414,2846995.0
2018-02-22,202.61000061035156,204.22000122070312,201.67999267578125,203.07000732421875,1541500,196.81199951171874,196.6959991455078,188.65859924316408,2761545.0
2018-02-23,209.74000549316406,209.77999877929688,203.30999755859375,204.22000122070312,2349300,199.2699996948242,197.30749969482423,189.36719940185546,2750300.0
2018-02-26,212.14999389648438,212.35000610351562,209.25999450683594,211.2899932861328,2418700,201.68599853515624,197.84999923706056,190.1593994140625,2754330.0
2018-02-27,208.82000732421875,212.75999450683594,208.25,211.99000549316406,2330800,203.35299987792968,198.37949981689454,190.79919952392578,2773920.0
2018-02-28,209.1300048828125,213.44000244140625,209.10000610351562,210.69000244140625,2356900,204.91800079345703,198.99100036621093,191.48179962158204,2724600.0
2018-03-01,206.02999877929688,210.67999267578125,204.4499969482422,210.32000732421875,2632200,205.80800018310546,199.30450057983398,192.05219970703126,2718830.0
2018-03-02,209.7899932861328,210.2100067138672,201.75999450683594,203.9600067138672,2624700,206.48999938964843,199.825,192.71319946289063,2731760.0
2018-03-05,211.16000366210938,212.0,206.9199981689453,208.75,2111800,207.45,200.60100021362305,193.43699951171874,2696660.0
2018-03-06,212.00999450683594,212.74000549316406,209.8800048828125,212.44000244140625,2169000,208.35299987792968,201.6879997253418,194.19219940185548,2615045.0
2018-03-07,216.86000061035156,217.44000244140625,211.0,211.3300018310547,2795100,209.8300003051758,202.80749969482423,195.03819946289062,2530800.0
2018-03-08,216.39999389648438,219.7100067138672,214.86000061035156,218.02999877929688,2284400,211.20899963378906,204.0104995727539,195.86619934082032,2495620.0
2018-03-09,221.11000061035156,221.27000427246094,217.19000244140625,218.0,2642300,212.34599914550782,205.80799942016603,196.7995993041992,2428800.0
2018-03-12,220.94000244140625,223.11000061035156,220.33999633789062,222.97000122070312,3216900,213.225,207.45549926757812,197.71119934082031,2398705.0
2018-03-13,219.75999450683594,224.89999389648438,218.42999267578125,223.0,4732000,214.31899871826172,208.83599929809571,198.59539916992188,2494070.0
2018-03-14,218.44000244140625,221.4600067138672,217.60000610351562,220.75,3357600,215.2499984741211,210.08399963378906,199.4593991088867,2563885.0
2018-03-15,218.8699951171875,221.47000122070312,218.05999755859375,220.0,4457000,216.53399810791015,211.1709991455078,200.28279907226562,2659615.0
2018-03-16,225.5500030517578,228.8800048828125,224.0,227.17999267578125,8783000,218.10999908447266,212.29999923706055,201.17299926757812,2987100.0
2018-03-19,222.17999267578125,226.58999633789062,218.67999267578125,224.47999572753906,4029300,219.21199798583984,213.33099899291992,201.9521990966797,3079935.0
2018-03-20,229.75,231.33999633789062,223.0,223.19000244140625,5019300,220.98599853515626,214.66949920654298,202.84039916992188,3194765.0
2018-03-21,226.85000610351562,229.25,225.61000061035156,228.75999450683594,3971800,221.98499908447266,215.90749969482422,203.67659942626952,3291180.0
