Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-04-28,67.51699829101562,69.27411747115775,67.42490722272382,69.09234652148788,112004800,67.74165420532226,65.35112419128419,65.9906430053711,157097820.0
2020-04-29,69.7345962524414,70.2047776093199,68.80393005840862,69.00751259495229,137280800,67.82163543701172,65.75635223388672,65.8390705871582,154111760.0
2020-04-30,71.20570373535156,71.38263003955775,69.88483989033415,70.27503779613664,183064000,67.99395217895508,66.39727573394775,65.69452590942383,154454040.0
2020-05-01,70.0593490600586,72.46599383609758,69.27894575366496,69.37588874776901,240616800,68.14591369628906,66.93216648101807,65.54314743041992,158188180.0
2020-05-04,71.05062103271484,71.17907219230422,69.39287106137577,70.08360206516988,133568000,68.53926696777344,67.55927677154541,65.44673645019532,158372580.0
2020-05-05,72.11698150634766,72.95070443444331,71.36566047976115,71.51107864559646,147751200,69.2467170715332,67.98449878692627,65.44373046875,155669120.0
2020-05-06,72.86106872558594,73.49362808088746,72.43451052977014,72.81986405592146,142333600,69.84123077392579,68.48376388549805,65.50456344604493,152641440.0
2020-05-07,73.61480712890625,73.96138935368272,73.18583035913288,73.48878193571036,115215200,70.53705139160157,68.94025115966797,65.55831924438476,149957440.0
2020-05-08,75.36695098876953,75.42041508755761,73.9477309492938,74.27580576384341,133838400,71.21565093994141,69.46107902526856,65.7398454284668,148557620.0
2020-05-11,76.55284881591797,77.0485985529858,74.66460046814302,74.87359911189596,145946400,72.00799255371093,69.97746200561524,65.94586532592774,149303800.0
2020-05-12,75.67801666259766,77.69019956686239,75.5565080151993,77.2381835420649,162301200,72.82409439086913,70.2828742980957,66.01102615356446,147669120.0
2020-05-13,74.76425170898438,76.78129923204625,73.68525458009285,75.85782927883679,200622400,73.32705993652344,70.57434768676758,66.10391235351562,151142520.0
2020-05-14,75.22356414794922,75.28431846247351,73.2769935373758,74.00118763637258,158929200,73.72884597778321,70.86139907836915,66.14093505859375,151232720.0
2020-05-15,74.77883911132812,74.82501298410193,72.95620965856679,72.9902356348415,166348400,74.20079498291015,71.17335433959961,66.21666259765625,148787640.0
2020-05-18,76.54070281982422,76.91495142147134,75.4131067565653,76.10570732845409,135178400,74.74980316162109,71.64453506469727,66.34648361206055,149045800.0
2020-05-19,76.09842681884766,77.40585342154391,76.0668333890782,76.55772557449362,101729600,75.1479476928711,72.19733238220215,66.5782664489746,145082700.0
2020-05-20,77.57839965820312,77.64886932121465,76.91981756866943,76.95870121876094,111504800,75.61968078613282,72.7304557800293,66.74672744750977,144814820.0
2020-05-21,77.0000228881836,77.98181472796601,76.76186329555514,77.43988355018321,102688800,75.95820236206055,73.24762687683105,66.9516569519043,143708540.0
2020-05-22,77.49577331542969,77.57839828930445,76.63549018604292,76.73755327647146,81803200,76.17108459472657,73.69336776733398,67.29834609985352,141490640.0
2020-05-26,76.97087097167969,78.79592582486933,76.91497432363046,78.61609539871866,125522000,76.21288681030273,74.11043968200684,67.49038040161133,141912360.0
2020-05-27,77.30622863769531,77.45204049887009,76.08628447900834,76.82749168318873,112945200,76.3757080078125,74.59990119934082,67.86245880126953,141959380.0
2020-05-28,77.34024810791016,78.60150836399505,76.7035440312258,76.98057986946539,133560800,76.63330764770508,74.98018379211426,68.18359489440918,141773380.0
2020-05-29,77.26490783691406,78.0449911609041,76.90767216991519,77.58325985255884,153532400,76.83744201660156,75.28314399719238,68.5332283782959,140296800.0
2020-06-01,78.2151107788086,78.33661941527829,77.0875070725464,77.2187384764973,80791200,77.1810691833496,75.69093208312988,68.9110270690918,132305520.0
