Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-04-07,24.656997680664062,25.0840760621472,24.561586829455138,24.97730603348463,127207600,24.704927444458008,24.24456853866577,22.903210525512694,126576900.0
2016-04-08,24.684255599975586,24.936412323081576,24.57294122089397,24.741048013853867,94326800,24.772851371765135,24.32964344024658,22.974742584228515,124590520.0
2016-04-11,24.76603889465332,25.127239603779756,24.722877832013868,24.754681450029125,117630000,24.85985736846924,24.40642681121826,23.044882545471193,124990380.0
2016-04-12,25.088621139526367,25.102250766324442,24.68425936828961,24.838733093780334,108929200,24.922555923461914,24.49638624191284,23.10678783416748,125421620.0
2016-04-13,25.452091217041016,25.520241081306384,25.170401298443164,25.170401298443164,133029200,24.978894424438476,24.581120872497557,23.18007480621338,124059540.0
2016-04-14,25.46571922302246,25.5315986341711,25.290799342720003,25.356678753868643,101895600,25.049544525146484,24.650748252868652,23.262446098327636,121493620.0
2016-04-15,24.954587936401367,25.511154668549523,24.92732868519164,25.467991876578065,187756000,25.046364784240723,24.69674997329712,23.326144409179687,123997280.0
2016-04-18,24.416194915771484,24.750132847752486,24.293523095931427,24.736503223270336,243286000,24.96367530822754,24.714469146728515,23.375576667785644,127320540.0
2016-04-19,24.286706924438477,24.53432099889616,24.132231500674308,24.507060018290673,129539600,24.89779624938965,24.725827503204346,23.434141082763674,126696980.0
2016-04-20,24.336685180664062,24.55476784743825,24.09361371250426,24.22537253196168,122444000,24.81078987121582,24.730484580993654,23.489207038879396,126330300.0
2016-04-21,24.073171615600586,24.291254303579404,23.97094421821958,24.291254303579404,126210000,24.752407264709472,24.72866735458374,23.53909351348877,127500100.0
2016-04-22,24.00729751586914,24.189033996013837,23.76649815286981,23.855094210319283,134732400,24.684711456298828,24.72878141403198,23.590933876037596,129010120.0
2016-04-25,23.87098503112793,24.000471650330436,23.741498411925424,23.852811044848032,112126400,24.59520606994629,24.727531719207764,23.642637672424318,130734160.0
2016-04-26,23.705154418945312,23.92096664262415,23.60520094395931,23.60520094395931,224064800,24.456859397888184,24.689707660675047,23.689707107543946,135699380.0
2016-04-27,22.221738815307617,22.423919699014952,21.735595821543107,21.808290052391058,458408400,24.133824157714844,24.55635929107666,23.695068359375,149499580.0
2016-04-28,21.54250144958496,22.235367942665334,21.410742617517048,22.174032890863867,328970800,23.741502380371095,24.395523452758788,23.680120544433592,160770440.0
2016-04-29,21.294889450073242,21.517516542266375,21.01547166002729,21.351681881093512,274126000,23.37553253173828,24.2109486579895,23.668671264648438,169301940.0
2016-05-02,21.27216911315918,21.372124328930266,20.99047918972911,21.347135524987493,192640400,23.06112995147705,24.012402629852296,23.657767066955568,171462720.0
2016-05-03,21.622005462646484,21.749219900891493,21.281251017490153,21.399378462550985,227325200,22.79465980529785,23.84622802734375,23.650043258666994,177513240.0
2016-05-04,21.39711570739746,21.785575706565275,21.313062290097726,21.626555868417185,164102000,22.50070285797119,23.655746364593504,23.647771682739258,180437520.0
2016-05-05,21.310260772705078,21.499959999076157,21.182271773572463,21.483961374184577,143562000,22.22441177368164,23.488409519195557,23.637356796264648,181255240.0
2016-05-06,21.19141387939453,21.358256431042555,20.992572334568134,21.33997353400832,174799600,21.94282341003418,23.313767433166504,23.621566276550293,185278880.0
2016-05-09,21.207408905029297,21.431389613231065,21.161697310903104,21.255404771072534,131745600,21.676465797424317,23.135835933685303,23.60541416168213,185984660.0
2016-05-10,21.351396560668945,21.385679820426176,21.051993029141784,21.33082765104602,134747200,21.44109001159668,22.948974704742433,23.593141555786133,187275560.0
2016-05-11,21.143417358398438,21.38568273795412,21.13198902234725,21.365113825525096,114876400,21.33325786590576,22.733541011810303,23.5592626953125,186367920.0
