Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2015-10-15,70.37842559814453,70.44382253865881,69.66848108720419,70.02345334267436,6856200,68.7165901184082,66.96366958618164,66.93623573303222,8795220.0
2015-10-16,70.9949722290039,71.49941104481312,69.86465839480316,70.36909721061238,9117400,69.21448974609375,67.25372085571288,66.98369651794434,8525685.0
2015-10-19,71.91975402832031,72.23736673613037,70.92956353864689,70.92956353864689,9952600,69.65914306640624,67.54377136230468,67.03790214538574,8385490.0
2015-10-20,71.25651550292969,71.8263440116332,70.92956647177711,71.59280797124502,8148800,70.05147933959961,67.82541542053222,67.07567176818847,8223230.0
2015-10-21,70.49053192138672,71.87306869771109,70.35040884324584,71.87306869771109,7277900,70.26072616577149,68.03606452941895,67.11714775085449,8054335.0
2015-10-22,71.38731384277344,71.78899622269459,70.65868234592955,70.8922184475824,9093400,70.49612960815429,68.32471466064453,67.17095436096191,8088670.0
2015-10-23,71.99449157714844,72.51761003666634,70.01410335233076,72.35880723673476,11971300,70.7847801208496,68.62270584106446,67.22961875915527,8299405.0
2015-10-26,73.03140258789062,73.15283878273111,72.01318158192409,72.93798958209369,8019400,71.08277206420898,69.13555107116699,67.30360313415527,7937315.0
2015-10-27,72.41485595703125,73.03139455600497,71.98515047605929,72.89127149924232,9527400,71.3181755065918,69.55544967651367,67.36170677185059,7847350.0
2015-10-28,73.67599487304688,73.6946746311391,72.3401676702622,72.69514008968191,10850200,71.75442581176758,69.98562507629394,67.4439119720459,7924400.0
2015-10-29,73.33969116210938,73.52651722271749,72.79788560860553,73.4144173101782,7648600,72.05055236816406,70.38357124328613,67.52069892883301,7872835.0
2015-10-30,72.47090148925781,73.61989474910341,72.45221461603451,73.53582520046034,11186500,72.19814529418946,70.7063175201416,67.58851737976075,8059140.0
2015-11-02,70.26632690429688,71.19112765411445,69.62176513447774,70.2383037189925,29966000,72.03280258178711,70.84597282409668,67.66380958557129,9193100.0
2015-11-03,72.76984405517578,73.4050624787425,69.88333439632146,70.18226029406135,18899900,72.18413543701172,71.11780738830566,67.84204437255859,9848970.0
2015-11-04,73.19022369384766,73.63861621142213,72.76986149927438,73.20891057584845,8640800,72.45410461425782,71.35741539001465,68.05465591430664,9970565.0
2015-11-05,74.040283203125,74.46064530999358,73.25559824282632,73.25559824282632,9392600,72.71940155029297,71.60776557922364,68.21476821899414,10154540.0
2015-11-06,73.56385803222656,74.32985601491251,73.16217572868669,74.32985601491251,8221600,72.87633819580078,71.8305591583252,68.33340438842774,10268230.0
2015-11-09,72.900634765625,73.23692734254396,72.20002641820327,73.23692734254396,10157300,72.86326141357422,71.9730167388916,68.43765487670899,10496780.0
2015-11-10,74.37921905517578,74.42600592375473,72.62922738372134,72.66666116244244,8440300,73.05969772338867,72.18893661499024,68.59314910888672,10546825.0
2015-11-11,74.09847259521484,75.09980301651112,74.08911236517557,74.72547235233904,8024400,73.10194549560546,72.42818565368653,68.78674652099609,10569630.0
2015-11-12,73.28430938720703,74.07040455441664,73.12522116352365,73.79901498119928,8939800,73.09640731811524,72.57347984313965,68.9517301940918,10673810.0
2015-11-13,73.0971450805664,73.90195354162168,72.77896150445058,73.01291728639075,9913200,73.15903167724609,72.67858848571777,69.09839813232422,10713600.0
2015-11-16,73.8364486694336,73.84580890015708,72.6011623852047,72.79768439181338,7805000,73.51604385375977,72.77442321777343,69.28301864624024,10606220.0
2015-11-17,73.77095031738281,74.19206793428829,73.43405336795244,73.87389144858459,6942600,73.61615447998047,72.9001449584961,69.44073394775391,10545910.0
2015-11-18,75.29631042480469,75.3337441979478,73.68669387846174,73.89257606086777,7212400,73.82676315307617,73.14043388366699,69.6463314819336,10542635.0
2015-11-19,75.00621795654297,75.81102634075692,74.7254681891146,75.42733546792236,6082200,73.92335662841796,73.32137908935547,69.83435684204102,10392075.0
2015-11-20,75.04366302490234,75.8016775153311,74.84714101404171,75.4179865847716,6764300,74.07133712768555,73.47383766174316,70.0132292175293,10131725.0
2015-11-23,74.96881866455078,75.59581867516808,74.45411290075064,75.41800993135232,5910600,74.27815551757813,73.57070846557617,70.20461669921875,10026285.0
2015-11-24,74.66932678222656,75.05301054453923,74.12654766503915,74.14526812550146,6040800,74.3071662902832,73.68343200683594,70.38067291259766,9851955.0
2015-11-25,74.4541015625,74.95008678312182,74.4541015625,74.65998383666725,4268700,74.34272918701171,73.72233734130859,70.54345687866211,9522880.0
2015-11-27,74.71611785888672,75.00622789427015,74.50088252980275,74.52895608231248,3139500,74.48591003417968,73.79115867614746,70.71204177856445,9297425.0
2015-11-30,73.93939208984375,74.9875094910514,73.89259807453371,74.92200215347593,8874600,74.57013473510742,73.86458320617676,70.88695068359375,9181830.0
2015-12-01,74.78164672851562,74.80036005386937,73.71480154944922,74.426029288905,6702100,74.66465454101562,74.0903491973877,71.06020874023437,8018635.0
2015-12-02,73.96745300292969,75.00621713537383,73.90194567654866,74.70675405195158,7310000,74.6843048095703,74.1502296447754,71.22708511352539,7439140.0
2015-12-03,73.26557159423828,74.65058541039822,73.06904965301673,74.26690175556428,8689600,74.48123092651367,74.15399703979492,71.3668455505371,7441580.0
2015-12-04,75.24019622802734,75.24019622802734,73.41533647327084,73.53699807411378,9944600,74.5046287536621,74.21399269104003,71.55936325073242,7469180.0
2015-12-07,74.44473266601562,75.32440155103282,73.99553442321402,74.98750465387258,15262400,74.44473571777344,74.25803642272949,71.72756454467773,7821220.0
2015-12-08,73.99555969238281,74.55705233280926,73.33112590157211,73.91133900921368,11344000,74.34740982055663,74.31278266906739,71.95198577880859,7880555.0
2015-12-09,72.88190460205078,74.63189646887746,72.43271348677557,73.77094088146323,15361500,74.16866760253906,74.23791694641113,72.12928619384766,8226615.0
2015-12-10,73.10650634765625,74.03296925814303,72.64794786792102,72.90998434481142,8717100,74.03390808105469,74.18831863403321,72.28996658325195,8261250.0
2015-12-11,71.22550201416016,72.1893987365498,70.67336263138218,72.1893987365498,15625800,73.68484649658203,74.08537826538085,72.40686126708984,8595550.0
2015-12-14,71.93672943115234,72.36720723128171,70.7295166887233,71.3097224829235,10361000,73.4845802307129,74.02735748291016,72.52527633666992,8617940.0
2015-12-15,73.57442474365234,74.35115259654431,73.19073379314803,73.34046893669058,11355300,73.36385803222656,74.01425628662109,72.64730041503907,8795455.0
2015-12-16,74.73484802246094,74.84714938684289,73.13459106378461,74.35115704897972,10497500,73.44059753417969,74.062451171875,72.79533432006836,8973200.0
2015-12-17,73.63992309570312,75.1278784192768,73.58376885384641,74.8471357690482,7555300,73.47803268432617,73.97963180541993,72.90017150878906,8990345.0
2015-12-18,71.42200469970703,73.17199612382787,71.38457092627661,73.03162125840431,16271200,73.09621353149414,73.80042114257813,72.9479460144043,9499795.0
2015-12-21,72.21747589111328,72.39528458694178,71.49689515603087,71.96480676419893,8442100,72.87348785400391,73.65911178588867,73.01013580322265,9583685.0
2015-12-22,72.41400909423828,72.51695023511584,71.74022227181098,72.46080311818831,5699100,72.71533279418945,73.53137130737305,73.05738632202149,9573110.0
2015-12-23,73.51827239990234,73.61186043692375,72.58244914780678,73.06908123716477,6335900,72.7789695739746,73.47381858825683,73.12653533935547,9587865.0
2015-12-24,73.23751831054688,73.65863585254756,73.16265074848694,73.32173896304154,2188800,72.79207077026368,73.41298942565918,73.20501586914062,9483870.0
2015-12-28,73.49018859863281,73.60248994354245,72.82575503905268,73.03163726817178,3680900,73.01853942871094,73.35169296264648,73.2672511291504,9510940.0
2015-12-29,74.12654876708984,74.29499721493636,73.83644588348454,73.93002676789621,4627100,73.23752136230469,73.36105079650879,73.32988265991212,9298565.0
2015-12-30,73.32174682617188,74.1078420325758,73.23752616464527,73.99554067744255,4230400,73.21225357055664,73.28805580139161,73.35792251586913,9174980.0
2015-12-31,72.57308197021484,73.74286080829204,72.57308197021484,73.21879503379434,6538300,72.99607696533204,73.21833724975586,73.38425384521484,9136395.0
2016-01-04,70.84182739257812,71.47818758000454,70.19611411193256,71.17872438237833,13476800,72.71626739501953,73.09715003967285,73.39127975463867,9375755.0
2016-01-05,71.37523651123047,71.59983923304188,70.69208953340737,71.3565231876286,8972700,72.71159057617187,72.90390205383301,73.39103820800781,9327160.0
2016-01-06,70.43939208984375,70.98217112814004,70.04634815442755,70.18672302843696,16092000,72.53378219604492,72.70363502502441,73.35993621826172,9368640.0
2016-01-07,69.05439758300781,70.2709635084471,68.6426330735976,69.02632402823251,12470800,72.19782104492188,72.45657691955566,73.28039611816406,9424980.0
2016-01-08,68.20281219482422,69.72820902644791,68.0811577135558,69.30708417941139,9977600,71.66627502441406,72.22262229919434,73.19615524291993,9155785.0
2016-01-11,69.17606353759766,69.32579870765312,67.99693120235736,68.41804887354806,13069500,71.26012954711913,72.0261001586914,73.10615661621094,9373405.0
2016-01-12,69.96214294433594,70.18673850842892,69.26962865042252,69.73754024047871,10236900,70.90732498168946,71.96293220520019,73.03860565185546,9103960.0
2016-01-13,68.40869140625,70.55172792089233,68.30575025761641,70.43942653881037,12659600,70.33553924560547,71.78653030395508,72.95736145019531,9218890.0
2016-01-14,69.0637435913086,69.737530186448,67.99690589096716,68.45545718397909,10426200,69.90973892211915,71.5609962463379,72.93330978393554,9172435.0
2016-01-15,67.2201919555664,68.26830952270382,66.12528036571088,67.32313309373389,18470500,69.3744499206543,71.18526344299316,72.82231674194335,9571085.0
2016-01-19,66.80839538574219,68.33378412247065,66.1252486759468,68.25892371766928,16009600,68.9711067199707,70.84368705749512,72.69468017578124,9993800.0
2016-01-20,66.14398956298828,66.82714369730463,64.60923995851962,65.47019566058448,16586000,68.44798202514649,70.57978630065918,72.53675430297852,10009540.0
2016-01-21,66.96749114990234,67.68807885337722,65.6011904357606,66.18140326221648,11931200,68.10079193115234,70.31728706359863,72.40482696533203,10183995.0
2016-01-22,68.03435516357422,68.48355351620383,67.50093613594471,68.00628160524091,8652600,67.99878768920898,70.09830436706542,72.30750137329102,10331670.0
2016-01-25,67.1359634399414,68.23088215810229,66.9862354203884,68.09050723118266,9126200,67.8921028137207,69.77918891906738,72.16263626098633,10471185.0
2016-01-26,67.26695251464844,67.63192290177483,66.9581363607618,67.5477022615592,7500200,67.70119171142578,69.48066062927246,72.026005859375,10736755.0
2016-01-27,66.35919189453125,67.8284332658847,66.05036868621704,67.36052191017009,9020500,67.34089660644531,69.12411079406738,71.88750350952148,11003735.0
2016-01-28,64.88059997558594,67.23887041869122,64.88059997558594,66.83646630715702,15295600,66.9880874633789,68.66181335449218,71.72317260742187,11537160.0
2016-01-29,69.70945739746094,69.71881762714864,64.34719528829802,65.91001807726944,40427800,67.05265884399414,68.48119888305663,71.64063278198242,13347030.0
2016-02-01,69.60651397705078,69.98084461472303,68.54903652990753,69.32577135361889,12623500,67.29129104614258,68.33287048339844,71.55734405517578,13651290.0
2016-02-02,68.6894302368164,69.44744480951911,68.43675395273883,68.78301113694087,9572700,67.47939453125,68.22525062561036,71.42520645141602,13456085.0
2016-02-03,69.60651397705078,69.84046973312554,67.7816619355728,69.0263082714337,9941900,67.82564697265624,68.13681449890137,71.31721237182617,13504545.0
2016-02-04,68.95145416259766,69.84048335315165,68.09049852588534,69.34449819591009,14735700,68.02404327392578,68.06241760253906,71.19536819458008,13436730.0
2016-02-05,66.94879913330078,68.88595306119096,66.02233607381378,68.83915904070808,12939400,67.91548767089844,67.9571376800537,71.03496780395508,13460160.0
2016-02-08,63.42073059082031,65.54505310129642,62.045076582518796,65.46082530663737,30542600,67.54396438598633,67.71803359985351,70.80999588012695,14488410.0
2016-02-09,63.94480895996094,65.02100720239343,61.87664028629838,62.12930944037508,14882800,67.21175003051758,67.45647087097169,70.59981002807618,14579075.0
2016-02-10,65.64799499511719,66.4715167917174,64.63730428581421,64.70281162031918,11369500,67.14063034057617,67.24076347351074,70.41844757080078,14635705.0
2016-02-11,64.0758056640625,64.63729806863533,63.10254883091339,63.43944570160975,13962100,67.06015090942383,67.02411918640136,70.22117584228516,14700830.0
2016-02-12,65.90068054199219,65.94747456678199,64.68411443488037,64.98357763014421,8710200,66.67927322387695,66.86596603393555,70.04355651855468,14615030.0
2016-02-16,66.53702545166016,67.14531193547442,65.88195209356118,66.82713548718752,8780700,66.3723243713379,66.83180770874023,69.89494796752929,14130540.0
2016-02-17,67.54032135009766,67.62471531061749,66.85582673871697,67.25902484068,8494100,66.25741348266601,66.868404006958,69.78044296264649,13754765.0
2016-02-18,66.79959106445312,67.74663951613103,66.5933025745973,67.40907783343103,6938100,65.97672119140626,66.90118408203125,69.611630859375,13272370.0
2016-02-19,67.07150268554688,67.24966219171938,65.91817312940651,66.60266790412535,7750900,65.78872604370117,66.90638465881348,69.46416625976562,13063355.0
2016-02-22,68.5061264038086,68.62802800841682,67.60596460766727,67.77474539155939,7481500,65.94445877075195,66.92997322082519,69.35437759399414,13004800.0
2016-02-23,67.65284729003906,68.56238773449549,67.50281675518661,68.40297850275236,6177000,66.36767044067383,66.95581741333008,69.24979644775391,12857340.0
2016-02-24,67.37156677246094,67.69037819168601,65.99319116356136,66.80896638107494,7728600,66.71034622192383,66.9610481262207,69.13509765625,12868760.0
2016-02-25,68.70301818847656,68.76865474541711,67.45592360660622,67.47467384265431,6840900,67.01584854125977,67.07823944091797,69.08464797973633,12759780.0
2016-02-26,68.19670867919922,69.30315902072485,68.15920103919909,69.1437497622616,6714100,67.42793884277344,67.24404487609863,69.00984756469727,12330705.0
2016-02-29,67.87789154052734,69.29377442619115,67.87789154052734,68.31859733071643,7786100,67.62565994262695,67.15246658325195,68.89591690063476,10698620.0
2016-03-01,69.98763275146484,69.98763275146484,68.35609024779859,68.44047704705865,8705300,67.97072067260743,67.17152252197266,68.80097259521484,10502710.0
2016-03-02,69.6688232421875,69.95011970511676,69.06871553665397,69.85635421747367,5739100,68.1835708618164,67.22049217224121,68.72155059814453,10311030.0
2016-03-03,69.30316162109375,69.85638323568892,68.78744049405493,69.83763299191075,6588300,68.43392791748047,67.20532455444337,68.67917373657227,10143350.0
2016-03-04,69.29377746582031,69.6219603599794,69.02185245241691,69.59383141960156,9475300,68.65615539550781,67.22244071960449,68.6206997680664,9880330.0
2016-03-07,67.45594024658203,68.87181591754484,66.9027115697433,68.81555804167478,16671900,68.55113677978515,67.24779777526855,68.52153839111328,10066955.0
2016-03-08,66.21822357177734,67.06212041024811,66.11507935305747,67.04337016768571,12394400,68.40767440795898,67.3876724243164,68.37553741455078,9159545.0
2016-03-09,66.27449035644531,66.64955964273511,65.54310918279859,66.57454435470683,9291600,68.29796676635742,67.50415649414063,68.23627685546874,8879985.0
2016-03-10,65.8431625366211,66.94961298572824,65.2430545459716,66.70581687894828,10135100,68.01198120117188,67.51391487121582,68.08333633422852,8818265.0
2016-03-11,67.16526794433594,67.52158695526596,66.27448472471292,66.7151905621152,9466400,67.90883712768554,67.66838798522949,67.94411071777344,8593480.0
2016-03-14,67.03398132324219,67.24964842624519,66.5276390044891,67.1371255263502,7916500,67.82444610595704,67.725053024292,67.81835540771485,8553795.0
2016-03-15,67.42781066894531,67.42781066894531,66.2557239071059,66.74330885233717,6442800,67.56846389770507,67.76959228515625,67.71544998168946,8436900.0
2016-03-16,67.85914611816406,68.29047324131975,67.05274975413583,67.21215185650517,7561800,67.38749618530274,67.78553352355956,67.65579635620117,8390285.0
2016-03-17,68.5811538696289,69.0781176122731,67.67161321436627,67.77475744252088,7411700,67.31529541015625,67.87461166381836,67.59991470336914,8413965.0
2016-03-18,69.18122863769531,69.48128247908734,68.57174226034805,68.91868242070828,15026200,67.30404052734374,67.98009796142578,67.57475143432617,8777730.0
2016-03-21,69.17186737060547,69.33127660295092,68.59051693047978,68.99371505210712,7397400,67.47563323974609,68.01338500976563,67.57710083007812,8773525.0
2016-03-22,68.41236877441406,69.0593630461941,68.38423983283248,68.67491510097673,6796800,67.69504776000977,68.05136108398438,67.58129196166992,8804515.0
2016-03-23,69.30316162109375,69.54695055946563,68.23421172560865,68.4029925350167,7287100,67.9979148864746,68.14794082641602,67.58383392333984,8782440.0
2016-03-24,69.51880645751953,69.53756385105856,68.83431182418548,69.05935046970698,6303900,68.36547927856445,68.18873023986816,67.57496719360351,8755590.0
