Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-06-30,356.7208251953125,361.6843900874554,355.91961537774523,359.51527925087447,2884900,363.0923614501953,359.8025466918945,362.0175769042969,3135595.0
2021-07-01,362.21197509765625,362.70051328579075,357.21912912756363,357.6587956060819,3108500,363.4265167236328,360.2368560791016,361.7754553222656,3160725.0
2021-07-02,366.4330139160156,366.8824607757563,363.61902870753397,364.14665838862675,2786500,364.1700744628906,360.6770294189453,361.61267456054685,3185290.0
2021-07-06,367.49798583984375,369.569383121751,362.98389745795026,368.01583516032053,2740500,364.46612548828125,361.2652297973633,361.39889038085937,3215645.0
2021-07-07,365.3485107421875,369.4815258503104,363.91220688712013,368.15271593112544,3176600,364.06357727050784,361.6883071899414,361.1341033935547,3213265.0
2021-07-08,362.13006591796875,362.5213509746839,357.68890439875423,359.49863137084014,2809000,363.62253723144534,362.0447494506836,360.77368225097655,3227670.0
2021-07-09,364.8201904296875,365.3484416735937,361.8366082980981,363.75392596635896,2404800,363.4886169433594,362.48831329345705,360.33848083496093,3224900.0
2021-07-12,367.3831787109375,367.8820843720488,363.9789356967258,366.8353736079341,2648300,363.1361389160156,363.0014022827148,360.08546569824216,3221900.0
2021-07-13,375.3556823730469,378.2219117640035,367.3733420353801,367.3733420353801,5161000,364.7465545654297,363.86327972412107,360.1265441894531,3354185.0
2021-07-14,382.29132080078125,383.1032663982097,374.6416039240605,374.6416039240605,4140500,367.01927490234374,364.99377593994143,360.35831665039063,3383085.0
2021-07-15,381.7337951660156,384.7369314304677,379.0143234321641,381.64575825791826,3773000,369.52057189941405,366.3064666748047,360.64713684082034,3417685.0
2021-07-16,378.6914367675781,384.89339572753886,376.940401129397,384.59014758138517,2706500,371.16851806640625,367.29751739501955,361.00740417480466,3361765.0
2021-07-19,357.4932556152344,370.35694140630636,355.4585256758568,369.76999892944224,6814400,370.2745422363281,367.22230834960936,360.8198162841797,3452015.0
2021-07-20,366.2386169433594,368.400491411952,357.3171568501969,359.0095012133996,3542200,370.1486053466797,367.30736541748047,360.8086981201172,3474395.0
2021-07-21,371.78515625,372.60686380075043,366.88422672441965,367.8429004601962,2393100,370.7922698974609,367.42792358398435,361.085556640625,3414915.0
2021-07-22,373.8394775390625,374.5242189734472,368.84071878767605,372.0199586096334,4180300,371.9632110595703,367.7928741455078,361.37868530273437,3511840.0
2021-07-23,384.6977233886719,385.9107158322019,376.70559226001365,376.70559226001365,3720300,373.9509643554687,368.71979064941405,362.103740234375,3558445.0
2021-07-26,384.2477722167969,384.3358389676334,379.81640258038266,383.14240015468715,2285800,375.6374237060547,369.3867813110352,362.7533544921875,3473540.0
2021-07-27,381.7728576660156,386.67378727628676,377.4882460458768,381.5087469729325,2783800,376.2791412353516,370.5128479003906,363.2774530029297,3372715.0
2021-07-28,375.0915832519531,383.2010981968946,374.0057351215031,383.0934776401554,3372600,375.5591674804688,371.2892211914062,363.67984802246093,3371630.0
2021-07-29,380.34466552734375,386.145547950666,379.06318977725095,379.06318977725095,3774000,375.4202545166016,372.4704132080078,364.19179870605467,3416085.0
2021-07-30,377.53717041015625,380.53054454195245,374.73942389066343,380.53054454195245,2533300,375.30482788085936,373.23667297363284,364.68844116210937,3387325.0
2021-08-02,367.0896911621094,381.4892023314148,365.66145740129105,380.82398488874276,3430300,376.26447143554685,373.2695068359375,364.8448138427734,3419515.0
2021-08-03,359.5964660644531,368.46899742140124,351.7412997543527,368.45920559255165,6328500,375.6002563476562,372.87443084716796,364.85327697753905,3598915.0
2021-08-04,359.9975280761719,361.22031250636115,355.51722920620244,359.28341122181257,3203200,374.42149353027344,372.6068817138672,364.77635375976564,3600245.0
2021-08-05,363.8418884277344,363.8614422279023,359.0094428576938,360.1833276366276,2562400,373.42173461914064,372.69247283935545,364.8771496582031,3587915.0
2021-08-06,366.3756103515625,367.3244923915464,362.9224678489047,363.333336608266,2038500,371.5895233154297,372.7702438354492,365.1179266357422,3569600.0
2021-08-09,362.609375,366.3462113432065,360.85836920906553,366.04296319603304,2400800,369.42568359375,372.5315536499023,365.29607971191405,3557225.0
2021-08-10,359.8312683105469,364.6343698295109,356.18246829590726,364.18439345298674,3225000,367.2315246582031,371.75533294677734,365.44642028808596,3460425.0
2021-08-11,356.3096008300781,361.9050637290993,355.83027887339665,360.52575927191475,3267700,365.35332641601565,370.4562469482422,365.54176635742186,3416785.0
2021-08-12,354.09881591796875,355.3118085153932,350.0587313985101,354.6759665845863,3802900,362.72874145507814,369.07449798583986,365.4549322509766,3418280.0
2021-08-13,354.85205078125,355.58572145826156,352.7782131107325,354.3727288252727,2304600,360.4602294921875,367.8825286865234,365.48145751953126,3398185.0
2021-08-16,355.6443786621094,355.888935531024,348.85547759278955,352.6510049748454,2937300,359.3156982421875,367.7900848388672,365.44175415039064,3204330.0
2021-08-17,355.3216247558594,356.5248256075387,351.9565193965156,354.1183940510426,2812800,358.8882141113281,367.2442352294922,365.43350708007813,3167860.0
2021-08-18,353.09124755859375,357.71824478302045,352.7390701155221,353.3162207900075,2774500,358.1975860595703,366.3095397949219,365.3575927734375,3186930.0
2021-08-19,349.5304870605469,352.2988877729858,346.9968812626305,349.12941017858753,2727900,356.7664459228516,365.0940902709961,365.24817810058596,3114310.0
