Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-09-13,72.42535400390625,73.35719101264395,72.01891944598343,73.01023283804618,6780300,75.0612693786621,76.28455238342285,78.73349365234375,6739390.0
2016-09-14,73.17876434326172,73.86277309786327,72.36588755272855,72.42536394421668,5828700,74.46548919677734,76.07935066223145,78.63733612060547,6790940.0
2016-09-15,73.34728240966797,73.65459473198624,72.72275763878147,72.88136386306559,4288800,73.92720489501953,75.96386184692383,78.54791931152344,6598300.0
2016-09-16,72.65337371826172,73.33738251367409,72.59389732322498,73.11929231437608,7317400,73.66748123168945,75.7844337463379,78.43946960449219,6654160.0
2016-09-19,72.36589050292969,73.13911387628607,71.9693635628919,73.07963748237322,3881800,73.45930633544921,75.56237907409668,78.28304046630859,6683785.0
2016-09-20,72.27667999267578,73.14903325951258,72.0288515865505,72.9012048533873,4833500,73.21048736572266,75.34726448059082,78.10956069946289,6722510.0
2016-09-21,73.53562927246094,73.6149361606431,71.48361081025449,72.58396930363836,6315800,73.12820663452149,75.1569320678711,77.95590682983398,6821870.0
2016-09-22,73.94207763671875,74.56661004379127,73.66451103940764,74.34851984215469,5155700,73.09945907592774,74.99683494567871,77.82227767944336,6896570.0
2016-09-23,69.77855682373047,72.56414534506966,69.49107500048109,72.45510025476398,23179200,72.72176971435547,74.5125774383545,77.60081802368164,7680735.0
2016-09-26,69.58030700683594,70.59144359469613,69.27299463465098,69.88761181589801,11726700,72.30839157104492,74.0248519897461,77.37856567382812,8053495.0
2016-09-27,69.4415283203125,70.0363150329132,69.20360758477351,69.36222140846617,8179500,72.01000900268555,73.53563919067383,77.1489778137207,8233330.0
2016-09-28,70.99787902832031,71.10692412364676,69.54064690270518,69.77856003654372,7467300,71.7919204711914,73.12870483398437,76.95567169189454,8439060.0
2016-09-29,70.5815200805664,71.49353427316483,70.53195894210126,70.97804700389763,5323400,71.51534423828124,72.7212745666504,76.73877212524414,8189875.0
2016-09-30,70.71039581298828,71.1663991285877,70.63108891554785,70.68065761722862,5817000,71.3210464477539,72.49426383972168,76.53317367553711,7109800.0
2016-10-03,69.90743255615234,70.87892322320945,69.4216910041851,70.53196497180429,4679900,71.07520065307617,72.26725349426269,76.29466339111327,6936145.0
2016-10-04,71.99909973144531,72.31631976191414,69.61003803140981,69.97681920103567,11238200,71.04744262695313,72.12896499633788,76.10512420654297,7240755.0
2016-10-05,67.8256607055664,68.9954108147917,66.1899920903526,67.61748580008407,48274000,70.47644577026367,71.80232620239258,75.84064147949219,9376115.0
2016-10-06,70.64099884033203,71.3745686785206,69.89751374993078,70.52203850314412,18527100,70.146337890625,71.62289848327637,75.6376203918457,10046360.0
2016-10-07,70.29405212402344,70.809531876446,69.60012805511602,70.63109512308382,6707400,70.1978874206543,71.45982856750489,75.41120468139648,10035975.0
2016-10-10,74.44763946533203,75.07217178663676,72.94084633123474,72.94084633123474,22522700,70.6846206665039,71.49650611877442,75.27836837768555,10902220.0
2016-10-11,71.79093170166016,73.27790215561231,70.92849367876653,73.25807921066699,16425400,70.91956100463867,71.46478500366212,75.10786254882812,11384475.0
2016-10-12,71.60258483886719,72.03875768105917,71.21596557580581,71.63232303684362,6301800,70.98003158569335,71.38597602844239,74.94389938354492,11408130.0
2016-10-13,70.0164794921875,70.7599647202943,69.88761144203988,70.7599647202943,6686800,70.92352752685547,71.21943588256836,74.7499983215332,11528030.0
2016-10-14,73.62484741210938,75.49843681125263,69.01524586949421,70.36343278134669,25005600,71.21497268676758,71.26800956726075,74.62529098510743,12412440.0
