Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-05-24,91.46102905273438,91.70749841753425,90.37085161378904,90.5604445455592,2446500,90.69599990844726,91.33683433532715,90.11589477539063,3183580.0
2016-05-25,91.43258666992188,91.85918162947081,91.13871544607106,91.7454215270897,2689500,90.69979324340821,91.2453540802002,90.25373016357422,3057460.0
2016-05-26,91.36621856689453,91.69801702160368,91.07234737472996,91.51789868704799,1738300,90.75003814697266,91.20743408203126,90.37793899536133,2831305.0
2016-05-27,92.12461853027344,92.12461853027344,91.36623228068709,91.50843060654793,2724300,90.9225700378418,91.2164405822754,90.49082626342773,2700595.0
2016-05-31,90.91118621826172,92.14355456075297,90.62678962941452,92.1245981633325,4028800,90.89887084960938,91.12780532836913,90.56241561889648,2711380.0
2016-06-01,91.3946533203125,91.51788797913865,90.29499427538244,90.9111820345239,2677500,90.97565612792968,91.12590866088867,90.64291732788087,2677150.0
2016-06-02,91.84020233154297,91.84020233154297,91.01546523559786,91.26193456662439,2662100,91.09415283203126,91.15577011108398,90.74349411010742,2650880.0
2016-06-03,91.03445434570312,91.58428409558078,90.37087170447724,91.20509091523382,2814800,91.2202362060547,91.14818649291992,90.82095443725586,2649190.0
2016-06-06,91.61268615722656,91.92552094996934,90.9870238042465,91.38517323182522,2160700,91.33114852905274,91.1462905883789,90.91414245605469,2655090.0
2016-06-07,91.65060424804688,92.11511190374581,91.4230913274502,91.56528238250728,2394900,91.48282394409179,91.14439430236817,91.02076538085937,2676205.0
2016-06-08,92.8924560546875,92.8924560546875,91.54632767034083,91.6221677227702,4365200,91.6259666442871,91.16098327636719,91.12308715820312,2799290.0
2016-06-09,91.97291564941406,92.55118339444768,91.93500285556426,92.4374305478873,2044700,91.67999954223633,91.18989639282226,91.18752883911132,2774495.0
2016-06-10,90.25708770751953,91.09130669762426,89.96321650592138,91.0059920516789,4080700,91.56908645629883,91.15956230163575,91.20459854125977,2767690.0
2016-06-13,89.29014587402344,90.6552307396104,89.26170766073082,89.80205541080828,3082200,91.28563919067383,91.1041046142578,91.17640686035156,2753220.0
2016-06-14,89.21430969238281,89.42286624226293,88.49384358348046,88.98679674365279,5338200,91.11595153808594,91.00741119384766,91.16221389770507,2906450.0
2016-06-15,88.48438262939453,89.58404206711317,88.48438262939453,89.45132554635512,4025900,90.82492446899414,90.90029029846191,91.14666763305664,2934580.0
2016-06-16,89.18587493896484,89.19534952250436,87.2614785344905,88.09569753387896,4976200,90.55949172973632,90.82682228088379,91.1339649963379,3059895.0
2016-06-17,88.43696594238281,89.3091049276503,87.86817996209993,89.09107379758649,6941700,90.2997428894043,90.75998954772949,91.12979415893555,3293535.0
2016-06-20,89.44181823730469,90.22864255220053,89.34702178271016,89.58401653544944,4949500,90.08265609741211,90.70690231323242,91.1404116821289,3418675.0
2016-06-21,90.16228485107422,90.34240317863741,89.55557885902616,89.75465358461949,4203000,89.93382415771484,90.70832405090331,91.17150527954101,3517235.0
2016-06-22,89.16688537597656,90.4182171274089,89.16688537597656,90.27602609060192,2876700,89.56126708984375,90.59361686706544,91.17529708862304,3538745.0
2016-06-23,90.7310791015625,90.7310791015625,89.68830353451864,90.2002131181598,2992400,89.4370834350586,90.55854148864746,91.1745391845703,3553890.0
2016-06-24,86.71163177490234,88.28527299951827,86.39879699981128,86.72111358907316,8356800,89.08253784179688,90.32581214904785,91.08542938232422,3884815.0
2016-06-27,84.43649291992188,86.07649984368582,84.19949815959511,85.57406487648794,7444800,88.59717254638672,89.94140586853027,90.94114715576171,4120840.0
2016-06-28,85.71625518798828,85.79209524002387,85.05267281394055,85.58353871317874,4820400,88.24736709594727,89.6816593170166,90.80369064331055,4160420.0
2016-06-29,87.33731079101562,87.41315085387218,86.12389871533661,86.30401705649432,3987900,88.13265991210938,89.47879219055176,90.70680725097657,4225940.0
2016-06-30,83.4790267944336,87.91556871704464,83.03347551593866,87.7923340531547,12706800,87.56197509765624,89.06073341369628,90.520244140625,4728175.0
2016-07-01,84.22794342041016,84.82517489520382,83.67811379465009,84.52182186590632,8342100,87.14107284545898,88.72040786743165,90.35548522949219,5004540.0
2016-07-05,83.6496810913086,84.692456746213,83.34632804201809,83.53592821814165,7077000,86.56185913085938,88.32225761413574,90.18086761474609,5250355.0
2016-07-06,82.49064636230469,83.20316488662887,82.31964162654236,82.8041562525545,9412800,85.79469528198243,87.86425971984863,89.99197998046876,5601250.0
2016-07-07,83.42163848876953,83.90615295204267,82.60461694211709,82.60461694211709,4707200,85.22017059326171,87.39071884155274,89.81621459960938,5618350.0
2016-07-08,84.1341781616211,84.25768600120963,83.54516753507636,84.01067757014522,5621800,84.56048049926758,86.99878196716308,89.63365432739258,5797205.0
2016-07-11,84.31465911865234,84.84667042299161,84.2006535899609,84.59966931632576,5274700,84.32078323364257,86.70166053771973,89.47745513916016,5856905.0
2016-07-12,85.50221252441406,85.5782162306494,84.42868735426131,84.6281916470448,6122200,84.4273551940918,86.51226387023925,89.34860961914063,6008905.0
2016-07-13,85.82521057128906,86.03421712274125,85.16019631495189,85.9392161215662,3996900,84.43825073242188,86.34280891418457,89.21143600463867,5941840.0
2016-07-14,86.87975311279297,87.06976239553073,85.98673485232102,86.75625251509818,4240100,84.3924949645996,86.2625774383545,89.12037933349609,5952550.0
2016-07-15,86.38575744628906,87.43078330197801,86.18625310323051,87.43078330197801,3262400,84.68316802978515,86.1225715637207,89.02323501586915,5866860.0
2016-07-18,87.02224731445312,87.06024916621962,86.30022662711386,86.62323874307305,3407300,84.96259841918945,86.05183563232421,88.93995742797851,5690140.0
2016-07-19,87.76323699951172,87.79174381522708,86.65171037423524,86.65171037423524,3423800,85.37395401000977,85.96790657043456,88.86221008300781,5613855.0
2016-07-20,88.63729858398438,88.77030144889275,87.54476883814054,87.93427515734007,3794100,85.98861923217774,85.89165725708008,88.80118545532227,5593410.0
2016-07-21,87.83927154541016,88.98880041414384,87.43076068725586,88.3522856869141,4305900,86.4303825378418,85.82527656555176,88.70675735473633,5664870.0
2016-07-22,88.97930145263672,88.97930145263672,87.50676052372087,88.02927691736507,4348200,86.91489486694336,85.73768768310546,88.65845031738282,5732660.0
