Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2015-12-21,91.62000274658203,92.69000244140625,90.80999755859375,92.16000366210938,2663600,92.16299896240234,91.88249931335449,90.05779968261719,3093995.0
2015-12-22,93.81999969482422,93.94999694824219,91.62999725341797,91.94000244140625,1873600,92.37299880981445,91.97549934387207,90.25579971313476,3109155.0
2015-12-23,94.69999694824219,94.98999786376953,93.52999877929688,94.41999816894531,1526500,92.88699874877929,92.11049919128418,90.47679962158203,3083170.0
2015-12-24,94.30000305175781,95.19000244140625,94.02999877929688,94.44999694824219,598200,93.4209991455078,92.23699951171875,90.68679962158203,3057190.0
2015-12-28,94.19999694824219,94.30000305175781,93.2300033569336,93.79000091552734,1027000,93.6989990234375,92.3384994506836,90.83539962768555,3076890.0
2015-12-29,95.33000183105469,95.9000015258789,94.5999984741211,94.5999984741211,1124900,93.90599899291992,92.5319995880127,90.96859970092774,3014125.0
2015-12-30,95.27999877929688,96.0199966430664,95.0,95.19000244140625,1153600,94.03199920654296,92.66849937438965,91.1061996459961,2994550.0
2015-12-31,93.94000244140625,95.20999908447266,93.87999725341797,95.06999969482422,1454000,93.86999969482422,92.76449966430664,91.2481997680664,2972025.0
2016-01-04,91.97000122070312,92.0,90.54000091552734,91.7699966430664,2993800,93.64700012207031,92.86749954223633,91.36499984741211,3000490.0
2016-01-05,92.33999633789062,92.8499984741211,91.41000366210938,92.01000213623047,1821300,93.75,92.85549926757812,91.44259979248046,2942515.0
2016-01-06,91.0199966430664,91.5,90.23999786376953,91.0999984741211,1674000,93.68999938964843,92.92649917602539,91.50579971313476,2828280.0
2016-01-07,89.11000061035156,91.4000015258789,88.70999908447266,89.4000015258789,2717800,93.21899948120117,92.7959991455078,91.51119979858399,2795525.0
2016-01-08,87.8499984741211,89.98999786376953,87.62999725341797,89.68000030517578,2263400,92.53399963378907,92.71049919128419,91.50719970703125,2742015.0
2016-01-11,89.37999725341797,89.80000305175781,87.83999633789062,88.06999969482422,2362200,92.04199905395508,92.73149909973145,91.5247996520996,2622530.0
2016-01-12,89.81999969482422,91.02999877929688,88.41000366210938,89.88999938964844,2370500,91.60399932861328,92.6514991760254,91.55879959106446,2325305.0
2016-01-13,88.30000305175781,91.44000244140625,87.98999786376953,90.58999633789062,3409100,90.9009994506836,92.40349922180175,91.55159957885742,2306555.0
2016-01-14,89.80000305175781,90.30000305175781,87.31999969482422,88.91999816894531,4087500,90.35299987792969,92.19249954223633,91.5493995666504,2305940.0
2016-01-15,89.16999816894531,89.3499984741211,86.81999969482422,86.83999633789062,3937500,89.8759994506836,91.87299957275391,91.52559951782227,2372120.0
2016-01-19,89.18000030517578,91.4000015258789,88.37000274658203,90.29000091552734,3680600,89.59699935913086,91.62199974060059,91.48899948120118,2402665.0
2016-01-20,87.94000244140625,88.76000213623047,84.66999816894531,87.69000244140625,3667200,89.15699996948243,91.45349998474121,91.43679946899414,2320315.0
2016-01-21,88.0,89.93000030517578,87.13999938964844,88.63999938964844,4298700,88.85500030517578,91.2724998474121,91.38299942016602,2402070.0
2016-01-22,89.62999725341797,89.93000030517578,88.4800033569336,89.55000305175781,5390100,88.90699996948243,91.0629997253418,91.37959930419922,2577895.0
2016-01-25,86.7699966430664,89.26000213623047,86.62999725341797,88.38999938964844,3945000,88.79899978637695,90.666499710083,91.30939926147461,2698820.0
2016-01-26,86.88999938964844,87.58000183105469,85.47000122070312,87.26000213623047,2745700,88.55,90.29599952697754,91.22299926757813,2806195.0
2016-01-27,84.8499984741211,87.83000183105469,84.51000213623047,87.2699966430664,3070600,88.0529998779297,89.82849960327148,91.10319931030273,2908375.0
2016-01-28,84.5199966430664,85.73999786376953,82.69999694824219,85.54000091552734,5315500,87.67499923706055,89.28799934387207,91.01319931030274,3117905.0
2016-01-29,89.12999725341797,89.12999725341797,85.12000274658203,85.55000305175781,4679500,87.60799865722656,88.98049926757812,91.00039932250976,3294200.0
2016-02-01,89.61000061035156,90.23999786376953,87.9000015258789,88.16000366210938,2893100,87.6519989013672,88.7639991760254,90.98679931640625,3366155.0
2016-02-02,87.94999694824219,89.0199966430664,87.63999938964844,88.70999908447266,3070900,87.52899856567383,88.56299896240235,90.92039932250977,3370010.0
2016-02-03,87.98999786376953,89.25,86.66999816894531,88.91000366210938,3185700,87.53399810791015,88.34549903869629,90.84499923706055,3438230.0
2016-02-04,86.36000061035156,87.97000122070312,85.77999877929688,87.81999969482422,3417400,87.36999816894532,88.11249923706055,90.7359992980957,3525400.0
2016-02-05,79.19999694824219,85.5,77.83000183105469,85.5,10644200,86.32699813842774,87.61699905395508,90.4807992553711,3921720.0
2016-02-08,74.94000244140625,78.33000183105469,71.2699966430664,77.4000015258789,12910000,85.14399871826171,86.97149925231933,90.13959930419922,4454050.0
2016-02-09,73.8499984741211,77.19000244140625,73.04000091552734,74.76000213623047,6697400,83.83999862670899,86.19499931335449,89.78119934082031,4670810.0
2016-02-10,75.52999877929688,77.61000061035156,73.9000015258789,74.98999786376953,6465300,82.90799865722656,85.48049926757812,89.44839935302734,4875550.0
2016-02-11,74.94000244140625,75.52999877929688,73.58000183105469,74.04000091552734,4984700,81.94999923706055,84.81249923706055,89.11799942016602,4954330.0
2016-02-12,76.66999816894531,77.36000061035156,75.4000015258789,75.98999786376953,4368700,80.70399932861328,84.15599899291992,88.80039932250976,4968390.0
2016-02-16,78.87999725341797,79.19999694824219,77.12999725341797,77.12999725341797,4736400,79.63099899291993,83.64149894714356,88.5375993347168,5008335.0
2016-02-17,81.8499984741211,82.06999969482422,78.54000091552734,79.4000015258789,4474200,79.02099914550782,83.27499885559082,88.37639923095703,5048015.0
2016-02-18,80.52999877929688,82.81999969482422,80.13999938964844,82.30000305175781,3560300,78.27499923706054,82.90449867248535,88.13539916992187,5042670.0
2016-02-19,80.87000274658203,80.94000244140625,79.51000213623047,80.31999969482422,3928900,77.72599945068359,82.54799880981446,87.9607992553711,5024180.0
2016-02-22,83.80000305175781,84.16000366210938,82.05000305175781,82.08999633789062,3615500,78.18600006103516,82.25649909973144,87.80239929199219,4935450.0
2016-02-23,83.06999969482422,84.48999786376953,82.86000061035156,83.41000366210938,2958400,78.99899978637696,82.07149925231934,87.6725993347168,4886120.0
2016-02-24,83.41999816894531,83.52999877929688,80.93000030517578,82.22000122070312,2667300,79.95599975585938,81.89799919128419,87.56179931640625,4882200.0
2016-02-25,86.68000030517578,86.72000122070312,84.1500015258789,84.76000213623047,3284000,81.07099990844726,81.98949928283692,87.46699935913085,4892870.0
2016-02-26,86.5999984741211,87.4800033569336,84.0999984741211,87.11000061035156,3723200,82.23699951171875,82.09349937438965,87.33379928588867,4813255.0
2016-02-29,85.1500015258789,86.19000244140625,85.08999633789062,86.01000213623047,3156400,83.0849998474121,81.89449958801269,87.15639938354492,4737100.0
2016-03-01,88.37000274658203,88.4000015258789,84.58999633789062,85.91999816894531,3603900,84.03400039672852,81.83249969482422,87.01259948730468,4772640.0
2016-03-02,88.38999938964844,88.55000305175781,87.26000213623047,88.12000274658203,2863500,84.68800048828125,81.85449981689453,86.89639953613282,4762270.0
2016-03-03,87.20999908447266,88.5,85.8499984741211,88.5,3082100,85.35600051879882,81.81549987792968,86.8143995666504,4757090.0
2016-03-04,86.18000030517578,87.94000244140625,85.58000183105469,87.93000030517578,3002500,85.8870002746582,81.8064998626709,86.70559951782226,4736345.0
2016-03-07,85.11000061035156,85.95999908447266,84.05000305175781,85.58000183105469,3121300,86.01800003051758,82.10200004577636,86.53139953613281,4360200.0
2016-03-08,84.3499984741211,85.94999694824219,83.16999816894531,84.25,3245700,86.14599990844727,82.5724998474121,86.32439956665038,3876985.0
2016-03-09,85.2699966430664,85.29000091552734,83.25,84.87999725341797,2491500,86.33099975585938,83.14349975585938,86.14379943847656,3666690.0
2016-03-10,84.8499984741211,86.5199966430664,83.58999633789062,85.05999755859375,2969700,86.1479995727539,83.60949974060058,85.95679946899413,3491910.0
2016-03-11,86.0,86.2300033569336,84.62999725341797,85.19999694824219,3330400,86.0879997253418,84.16249961853028,85.77019943237305,3409195.0
2016-03-14,87.01000213623047,87.75,85.83999633789062,86.11000061035156,3754500,86.27399978637695,84.67949981689453,85.60479949951171,3378485.0
2016-03-15,86.83000183105469,87.19000244140625,86.22000122070312,86.4000015258789,2909600,86.11999969482422,85.07700004577637,85.46259948730469,3287145.0
2016-03-16,88.16999816894531,88.4800033569336,86.4000015258789,86.69999694824219,3383000,86.0979995727539,85.39300003051758,85.38659942626953,3232585.0
2016-03-17,89.95999908447266,90.20999908447266,87.25,88.66000366210938,6914600,86.37299957275391,85.86450004577637,85.33899948120117,3400300.0
2016-03-18,93.41999816894531,98.0,93.11000061035156,98.0,12530100,87.09699935913086,86.49199981689453,85.38699951171876,3830360.0
2016-03-21,92.5,93.2699966430664,91.33000183105469,92.69000244140625,4657300,87.8359992980957,86.92699966430663,85.45479949951172,3882450.0
2016-03-22,92.55999755859375,93.41999816894531,92.05000305175781,92.05999755859375,4475800,88.65699920654296,87.40149955749511,85.54899948120118,3958320.0
2016-03-23,92.16000366210938,92.94000244140625,91.93000030517578,92.62000274658203,2767600,89.34599990844727,87.83849983215332,85.604599609375,3963335.0
2016-03-24,92.5199966430664,92.73999786376953,91.25,91.5,3266800,90.1129997253418,88.13049964904785,85.65859954833985,3962475.0
2016-03-28,92.4000015258789,92.83000183105469,91.9000015258789,92.68000030517578,2283000,90.75299987792968,88.42049980163574,85.74059951782226,3890465.0
