Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-03-16,64.25108337402344,64.55222290435687,63.69063277804743,63.698999808640366,15697887,61.85396766662598,61.681074142456055,64.17557868957519,13288818.1
2021-03-17,64.66097259521484,64.82826640221253,63.54843165875744,64.1841722031364,17533878,62.24196853637695,61.78220272064209,64.12614433288574,13471688.85
2021-03-18,64.63587188720703,65.40544472683453,64.5856763929004,64.62750485677697,14274179,62.72115898132324,61.887466239929196,64.0738860321045,13685166.45
2021-03-19,64.83661651611328,65.4556228364876,63.59024353457448,64.61912726666236,58225203,63.14081916809082,62.04837341308594,64.0044149017334,15977016.7
2021-03-22,64.83661651611328,65.24650061609945,63.18872646365107,63.406215713102,11352879,63.47424201965332,62.18357620239258,63.90774559020996,16114037.45
2021-03-23,63.79937744140625,64.67769494088579,63.59861552503369,64.48530005510862,11651245,63.706428909301756,62.28308506011963,63.80674964904785,16151576.8
2021-03-24,63.77428436279297,64.14234008080278,63.498239230148606,63.63207828108618,9135416,63.884697341918944,62.380097198486325,63.672581100463866,16116405.9
2021-03-25,63.632076263427734,64.083782209985,62.99634246370075,63.92484876005326,10700918,64.05952491760254,62.46792507171631,63.56724426269531,16106104.05
2021-03-26,64.73626708984375,64.80318328664598,63.44806509071445,63.69901587734275,10389767,64.29290885925293,62.69388370513916,63.496429443359375,15743349.3
2021-03-29,65.49745178222656,65.70658071380294,64.55221817237324,64.67769018070038,11448562,64.46606178283692,62.967850875854495,63.44365768432617,15686034.2
2021-03-30,64.37655639648438,65.31342974793357,64.23435700382775,65.24651356696704,10123366,64.47860908508301,63.16628837585449,63.34840087890625,15389838.0
2021-03-31,64.48529815673828,64.9871929004837,64.10887542686079,64.49366518708736,13598219,64.46104164123535,63.35150508880615,63.2584700012207,15372750.35
2021-04-01,64.48529815673828,64.79480470864408,64.25944853177599,64.54385399263454,9121373,64.44598426818848,63.58357162475586,63.18064590454102,15030059.6
2021-04-05,64.41001892089844,65.1712314579502,64.22599105978433,64.84499751349945,9828144,64.403324508667,63.772071838378906,63.12254364013672,14909408.6
2021-04-06,63.39786911010742,64.35983698444609,63.2723970751034,64.33474257744528,13394698,64.2594497680664,63.86684589385986,63.04751564025879,14809576.15
2021-04-07,63.67390823364258,63.90812490618451,63.33930725434768,63.64044679805826,8970566,64.24690284729004,63.9766658782959,62.97518890380859,14548608.45
2021-04-08,63.14691925048828,63.90813187965357,62.97125839898276,63.64045374231905,12007984,64.18416633605958,64.03443183898926,62.907247924804686,14507642.15
2021-04-09,63.832847595214844,63.891396752559004,63.09672938565864,63.16365226301592,8177439,64.20424346923828,64.1318841934204,62.90576332092285,14256247.9
2021-04-12,63.75756072998047,64.07542765857119,63.55679879765906,63.88303275750986,9970672,64.10637283325195,64.19964084625244,62.88867683410645,14180084.5
