Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2015-11-09,77.54055786132812,78.33360427360738,76.73759619449744,78.2443896720143,3088300,77.78738479614258,77.26347579956055,73.33797302246094,3108925.0
2015-11-10,77.5702896118164,77.67933471344513,76.62854471206576,77.52072090630423,2610500,77.83695068359376,77.34377250671386,73.5142286682129,2960520.0
2015-11-11,78.02629852294922,78.3137803965366,77.41168132116346,77.85777701319483,2385700,77.85479507446288,77.4989128112793,73.75373016357422,2907445.0
2015-11-12,77.6198501586914,79.05725170998792,77.55045851614169,77.78837163872335,3159800,77.87065658569335,77.52865257263184,73.95833709716797,2900670.0
2015-11-13,74.94330596923828,77.4017670027664,74.764869220328,77.4017670027664,3922600,77.66148986816407,77.37152976989746,74.10406005859375,2916130.0
2015-11-16,75.59757232666016,75.6669639716127,73.29772522707584,74.88382537107846,4053200,77.3700439453125,77.28875503540038,74.28507400512696,2901445.0
2015-11-17,76.56906127929688,77.80820329439545,75.74627672924464,75.90488297435347,4567600,77.23225173950195,77.27438125610351,74.4135481262207,3029490.0
2015-11-18,76.67810821533203,77.37203229825512,75.15148430864866,77.09445812721218,6442500,77.12915573120117,77.34972114562989,74.57850280761718,3194880.0
2015-11-19,79.93952178955078,82.17989246639901,79.75116980021765,80.34596396377029,11602800,77.32047805786132,77.51180038452148,74.79460906982422,3611015.0
2015-11-20,80.2864761352539,81.42648814288832,79.01759609873343,80.1972615528993,5336300,77.47710418701172,77.63224449157715,75.01150833129883,3679260.0
2015-11-23,80.07831573486328,81.02997593482955,79.69170401497458,79.74127272290819,3593700,77.73087997436524,77.7591323852539,75.22741653442382,3721930.0
2015-11-24,79.69170379638672,80.09814602358323,78.44264647849076,79.60248919809848,3420300,77.94302139282226,77.88998603820801,75.40823226928711,3808755.0
2015-11-25,79.71153259277344,80.41536436227068,79.05726196688647,79.67187914001155,2487300,78.11154479980469,77.9831699371338,75.57735046386719,3769780.0
2015-11-27,79.27534484863281,79.7809168707168,78.75985757349406,79.52317323314742,2221700,78.27709426879883,78.0738754272461,75.72902145385743,3789760.0
2015-11-30,78.99778747558594,79.48352904817551,78.60126050152132,79.0374409293047,4449700,78.68254241943359,78.17201614379883,75.89338150024415,3843665.0
2015-12-01,80.30631256103516,80.3955271499675,78.95812553205043,79.65204198970926,3767400,79.15341644287109,78.2617301940918,76.06924072265625,3876535.0
2015-12-02,80.17745208740234,81.22824978842151,79.72144867731325,80.06840697160673,3379800,79.51425552368164,78.3732536315918,76.25223739624023,3925600.0
2015-12-03,79.23568725585938,81.34718225877803,78.86889854323523,80.25673893656354,4769100,79.77001342773437,78.44958457946777,76.4096580505371,4034765.0
2015-12-04,81.4264907836914,81.4264907836914,79.4636942770174,79.63221575790037,4341700,79.91871032714843,78.61959419250488,76.61644592285157,4121755.0
2015-12-07,79.97917938232422,81.1489297011377,79.60248294726043,81.09936099723247,2962500,79.88798065185547,78.68254241943359,76.779814453125,4128125.0
2015-12-08,80.3757095336914,80.75240598379712,79.16630571608535,79.51326396790938,2105700,79.91772003173828,78.82430000305176,77.01852279663086,4078995.0
2015-12-09,79.01761627197266,80.69293889081018,78.53187466341492,80.12789036894243,3181000,79.85031127929688,78.89666633605957,77.24315475463867,4107520.0
2015-12-10,78.69047546386719,79.27535445501931,78.47239281209018,79.10683294827767,2032800,79.74820556640626,78.92987518310547,77.44042617797851,4089875.0
2015-12-11,76.20227813720703,78.19481300115278,75.98418793801955,77.61985686880323,4490700,79.44089889526367,78.85899658203125,77.51893829345703,4156420.0
2015-12-14,76.32122802734375,76.99532154325495,75.19113118642235,76.09323014639973,3946700,79.17324295043946,78.92789268493652,77.57960647583008,4157625.0
2015-12-15,76.69793701171875,77.19359381854953,76.3014100536296,76.98541886725532,3393500,78.81240539550781,78.98291091918945,77.6212419128418,4124640.0
2015-12-16,78.20472717285156,78.41290211561734,76.4501054763272,76.96558520653927,3749400,78.61513290405273,79.06469421386718,77.70986526489258,4083730.0
2015-12-17,77.74871826171875,78.63098667341875,77.36210660100176,78.284028460355,2654300,78.46643600463867,79.11822471618652,77.77786926269532,3894320.0
2015-12-18,76.36088562011719,78.79951617563911,76.36088562011719,77.4315061263822,6721400,77.95987548828126,78.93929290771484,77.81633224487305,3650250.0
2015-12-21,76.61862182617188,77.6495887805228,75.76609160551864,77.61985058542683,3011600,77.62381973266602,78.75590019226074,77.85677764892579,3534015.0
2015-12-22,77.18367767333984,77.41167556650015,76.18244881743058,76.84662711576375,2100400,77.30461654663085,78.61116828918458,77.8960336303711,3459350.0
2015-12-23,77.36211395263672,78.21464425039223,77.26298410564428,77.52072019520011,2652800,77.13906631469726,78.49468879699707,77.92398880004883,3420975.0
2015-12-24,77.15393829345703,77.66941803093717,76.9061098967003,77.35219798561344,1084700,76.98541259765625,78.36680908203125,77.96859771728515,3350845.0
2015-12-28,77.52072143554688,77.52072143554688,76.70784457620665,76.98541874059826,2327400,77.11725692749023,78.27907791137696,77.97851104736328,3356130.0
2015-12-29,78.74994659423828,79.06716661064206,77.75863309758623,77.81810948718638,2230200,77.3601287841797,78.26668586730958,77.99179473876953,3245155.0
2015-12-30,78.45256042480469,79.19604565063727,78.28403892209877,78.61117423661459,1814700,77.53559112548828,78.17399826049805,78.0157846069336,3147520.0
