Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-06-23,71.24197387695312,71.24879146004652,70.30744977122929,70.56665844384976,5593600,69.66011047363281,69.52436447143555,68.81394500732422,6297810.0
2016-06-24,69.50935363769531,70.26652168291257,69.01139425855914,69.20921345277698,11481400,69.6546516418457,69.5380069732666,68.88140655517579,6664520.0
2016-06-27,68.45886993408203,69.16828889556487,67.88587549415817,69.06596790226469,8248700,69.5359603881836,69.4813892364502,68.93798385620117,6826510.0
2016-06-28,69.32518768310547,69.57757881311902,68.64987734593642,69.04551580781838,7171100,69.5598373413086,69.50287590026855,68.99204238891602,6777975.0
2016-06-29,70.54620361328125,71.40569277233614,69.78221787568805,69.93228278538491,8887500,69.75015335083008,69.58098068237305,69.04622100830078,6981590.0
2016-06-30,71.50799560546875,71.62395695341827,70.45068749254715,70.6416838784078,7649700,70.00663299560547,69.72763900756836,69.10357070922852,7028370.0
2016-07-01,71.04415893554688,71.54211315282711,70.79176783089355,71.47390088797174,6117800,70.18262252807617,69.84667129516602,69.15555862426758,7086370.0
2016-07-05,70.64852905273438,70.85317107629788,70.15739235959224,70.60077994113794,7766600,70.2481071472168,69.92852783203125,69.19139877319336,7177290.0
2016-07-06,71.33748626708984,71.3511266402507,69.89136211168197,70.43707071484873,6166900,70.33951416015626,69.97150382995605,69.24776809692383,6995285.0
2016-07-07,70.2938003540039,71.62395748269226,69.67305689110852,71.54892244422665,7707400,70.3913558959961,69.97013893127442,69.27273376464844,7064750.0
2016-07-08,71.46709442138672,71.60352418651661,70.25972092450176,70.85999627828308,9043600,70.41386795043945,70.03698921203613,69.30010559082031,7304555.0
2016-07-11,71.89000701904297,72.30610862653668,71.48755098794129,71.49436857187476,7206100,70.65193328857421,70.15329246520996,69.35551071166992,7259440.0
2016-07-12,72.83816528320312,73.1928773788997,72.42888649946731,72.5107443379193,8377200,71.08986282348633,70.31291160583496,69.43284881591796,7360295.0
2016-07-13,72.74945831298828,73.12462820027461,72.2105728197946,72.83813369632654,5959900,71.4322898864746,70.49606361389161,69.49315780639648,7312090.0
2016-07-14,72.78357696533203,73.38385723665313,72.59940337570637,73.12464340885141,4750900,71.6560272216797,70.70309028625488,69.5810139465332,7268285.0
2016-07-15,73.00870513916016,73.35659447868237,72.57214036983379,73.21334715164677,6164300,71.80609817504883,70.90636558532715,69.68322769165039,7174350.0
2016-07-18,72.36750030517578,72.81771066305906,72.3197511948787,72.76313876435877,4931500,71.93843231201171,71.06052742004394,69.7614128112793,6982815.0
2016-07-19,72.33340454101562,72.49029226130186,72.06737301160568,72.29247821472586,4630800,72.10691986083984,71.17751350402833,69.83297561645507,6883005.0
2016-07-20,72.02642822265625,72.39478070424869,71.62397221018776,72.25835617221992,6802000,72.17581405639649,71.25766410827637,69.91878387451172,6976170.0
2016-07-21,71.89000701904297,72.20378762064662,71.53530009678832,71.89682980723899,5701000,72.33543472290039,71.36339530944824,69.98944396972657,7017900.0
2016-07-22,72.0741958618164,72.3061186500059,71.7604100124515,72.08783623583679,5255400,72.39614486694336,71.4050064086914,70.06554275512696,7000990.0
2016-07-25,70.30744934082031,71.69900130985431,70.10963014282284,71.52846805684909,7784000,72.23788909912109,71.44491119384766,70.09307601928711,6816120.0
2016-07-26,70.04142761230469,70.36885379343447,69.63214878908943,69.96639255421792,6101100,71.95821533203124,71.52403907775879,70.13391967773437,6708740.0
2016-07-27,69.75492095947266,70.47798026293755,69.44114040883201,70.04141556602346,5412200,71.65876159667968,71.54552574157715,70.14810775756835,6620795.0
2016-07-28,69.43433380126953,69.72765126325679,68.88180761642073,69.63897062323508,8226200,71.32383728027344,71.48993225097657,70.16229629516602,6587730.0
2016-07-29,69.90499114990234,70.02777529635155,68.11097805432442,68.57482869599234,10157600,71.01346588134766,71.40978202819824,70.19531127929687,6713125.0
2016-08-01,67.60620880126953,69.64578521786214,67.2719650550666,69.12054504525753,11550600,70.53733673095704,71.23788452148438,70.18521575927734,6984765.0
2016-08-02,67.93362426757812,68.26105040369795,66.78764580181344,67.88587516483793,9752700,70.09735870361328,71.10213928222656,70.1824870300293,7084070.0
2016-08-03,68.62940979003906,68.64987294981519,67.7289943300525,67.97456265589088,6611700,69.75765686035156,70.96673545837402,70.19926742553712,7106310.0
2016-08-04,68.4793472290039,68.95002077279507,68.2133157140601,68.4043121653774,6088100,69.41659088134766,70.87601280212402,70.20199615478515,7025345.0
2016-08-05,68.56120300292969,68.94319589398398,68.02231720061364,68.88862399404398,6710500,69.06529159545899,70.73071823120117,70.18480667114258,6908690.0
2016-08-08,69.03185272216797,69.35927882929457,68.7044318193028,68.88860542663177,5447500,68.93773193359375,70.58781051635742,70.18071365356445,6820760.0
2016-08-09,69.11373901367188,69.57758982064674,68.7385636535218,69.47526879476366,4957300,68.84496307373047,70.40158920288086,70.1711639404297,6649765.0
2016-08-10,68.3088150024414,69.44797614356574,68.17239045059604,69.33883754294206,5081300,68.70035247802734,70.17955703735352,70.15943115234376,6605835.0
2016-08-11,69.16830444335938,69.48208507688679,68.47934848481925,68.6567045661219,4836600,68.67374954223632,69.99879341125488,70.16311508178711,6610120.0
