Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2017-12-15,36.53019332885742,36.712092614270766,36.41156493415591,36.609281942247215,21181600,36.28265953063965,36.120316123962404,36.190836868286134,12440720.0
2017-12-18,36.324581146240234,36.68047248350683,36.308763418259154,36.53811594860019,10156800,36.25893440246582,36.14371471405029,36.203647689819334,11962525.0
2017-12-19,36.482749938964844,36.68046698369835,36.308757974184104,36.411571682183876,8253200,36.248652648925784,36.184827423095705,36.22087707519531,11417140.0
2017-12-20,36.443199157714844,36.617188067494986,36.348292824828924,36.54600982629156,7311000,36.21938972473144,36.21141166687012,36.23009880065918,11268650.0
2017-12-21,36.06358337402344,36.55392375761301,36.03195094356791,36.49065286285733,9657100,36.20515403747559,36.216661071777345,36.228119659423825,11329785.0
2017-12-22,36.055686950683594,36.16640803314809,36.024051493715675,36.13477257618017,5406300,36.227298736572266,36.219946670532224,36.225825500488284,11450285.0
2017-12-26,36.22966766357422,36.26921046400714,36.07149344492024,36.14267169246842,6100400,36.26526069641113,36.23114700317383,36.22591285705566,11472845.0
2017-12-27,36.324581146240234,36.33248850176921,36.15849952782354,36.300856062730176,5660600,36.31587562561035,36.2498384475708,36.220995330810545,11334235.0
2017-12-28,36.15849685668945,36.37203164327497,36.09522594943912,36.30876073602464,6538900,36.301640319824216,36.273169326782224,36.21432487487793,10836075.0
2017-12-29,36.28504180908203,36.522301717669954,36.13477488733506,36.142685260544596,8371500,36.28977813720703,36.277519416809085,36.21206817626953,10397270.0
2018-01-02,36.016143798828125,36.33248931475911,35.99241569786398,36.30876423071817,10872200,36.2383731842041,36.26051635742188,36.20145263671875,10317440.0
2018-01-03,35.93705749511719,36.13477458678317,35.85797186522015,35.9766033269891,12635600,36.1996208190918,36.22927761077881,36.19254981994629,10073040.0
2018-01-04,36.443199157714844,36.55392019582639,35.94495146929084,36.03194743264193,12709400,36.195665740966795,36.222159194946286,36.194711456298826,10024970.0
2018-01-05,36.43529510498047,36.53810880830405,36.213852990365865,36.395752301216795,13113100,36.19487533569336,36.207132530212405,36.198911361694336,10272925.0
2018-01-08,36.37993621826172,36.459021829358434,36.28503288156112,36.34039341271336,7068600,36.22651062011719,36.21583232879639,36.20404342651367,10171030.0
2018-01-09,36.561832427978516,36.66464612719876,36.33247995161121,36.37993312438727,9962400,36.27712516784668,36.25221195220947,36.209989624023436,10007220.0
2018-01-10,36.43529510498047,36.585558966051444,36.32457404767317,36.56183388717775,10700700,36.2976879119873,36.28147430419922,36.21591537475586,10057320.0
2018-01-11,36.41156768798828,36.56183153941027,36.26921119004225,36.56183153941027,7583200,36.30638656616211,36.31113109588623,36.22466125488281,9736515.0
