Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-08-19,34.85870361328125,35.15580039378799,34.794383294231956,35.02409972089214,21534300,33.340571594238284,33.56530952453613,33.81030334472656,20229345.0
2019-08-20,34.31964111328125,34.929156028140206,34.30739045552008,34.874026315617265,18336900,33.503072357177736,33.573105049133304,33.841279373168945,20283060.0
2019-08-21,34.310447692871094,34.93834023161539,34.26756514079219,34.910771875223325,24469200,33.63630752563476,33.581813430786134,33.869511413574216,20879925.0
2019-08-22,34.276756286621094,34.5462917431516,34.10523659126104,34.36558142712177,17986200,33.74013900756836,33.58548412322998,33.89170524597168,21201510.0
2019-08-23,33.94596481323242,34.27675706092152,33.731562560293,34.18793542360916,18710100,33.84887199401855,33.560423851013184,33.90831970214844,21427665.0
2019-08-26,34.30126190185547,34.38701999893484,34.06541837190009,34.16955771074698,17807100,34.05622940063476,33.56455783843994,33.92947959899902,21756030.0
2019-08-27,34.43295669555664,34.55241021024059,34.154234164756936,34.43295669555664,17201100,34.209679412841794,33.578476905822754,33.95272499084473,22160805.0
2019-08-28,34.52484893798828,34.63511184477968,34.206307367575285,34.39008121569068,16113000,34.409379196166995,33.622593307495116,33.974821166992186,22034760.0
2019-08-29,34.941402435302734,35.0976079263726,34.70555892347379,34.978154400428565,15811500,34.451953125,33.70277633666992,34.0054313659668,21707085.0
2019-08-30,34.99653244018555,35.33957532070772,34.886269533459206,35.2231853338098,17115900,34.49085159301758,33.785411262512206,34.03287727355957,21714375.0
2019-09-03,35.1129264831543,35.31814163027264,34.760696446881475,34.81888969445533,17828100,34.51627388000488,33.92842273712158,34.057713470458985,21470280.0
2019-09-04,35.50190734863281,35.517221543632225,35.168055093490025,35.43452348855759,17348700,34.63450050354004,34.068786430358884,34.08965850830078,21285255.0
2019-09-05,35.35795974731445,36.12980725085563,35.3058900715859,36.040982097531,17479200,34.739251708984376,34.18777961730957,34.121894683837894,21067440.0
2019-09-06,35.14049530029297,35.4529098616729,35.106806867241744,35.357961128503455,13039200,34.825625610351565,34.28288230895996,34.1531950378418,21063240.0
2019-09-09,35.630558013916016,35.71631611952772,35.0394173600659,35.07004926086458,17921100,34.99408493041992,34.42147846221924,34.194662170410155,21330270.0
2019-09-10,35.544795989990234,35.82351859297681,35.370209229806186,35.526418251802696,14572200,35.1184383392334,34.587333869934085,34.23203704833984,21178620.0
2019-09-11,35.535606384277344,35.74388508622747,35.29057571009653,35.52948280816986,15852300,35.228703308105466,34.71919136047363,34.268435592651365,20969940.0
2019-09-12,35.81125259399414,35.85719867687396,35.49883815845891,35.72855455208205,13422900,35.357343673706055,34.883361434936525,34.304373245239255,20244165.0
2019-09-13,35.967464447021484,36.200244398852284,35.82044608352744,35.884766398481446,16915800,35.45994987487793,34.95595149993896,34.33904624938965,18118020.0
2019-09-16,35.397769927978516,35.88783115625726,35.339573185448565,35.69487020484645,18270900,35.50007362365723,34.995462608337405,34.3643977355957,17386785.0
2019-09-17,35.68568801879883,35.740821234457805,35.299766024771664,35.321203798754134,13813500,35.55734977722168,35.03681182861328,34.390996856689455,17000745.0
2019-09-18,35.88475799560547,35.90619926396748,35.58459425931113,35.808187044588934,11868000,35.595634841918944,35.115067672729495,34.420602035522464,16677300.0
2019-09-19,35.86946105957031,36.08386333074327,35.76532171193926,35.95828270443638,10141800,35.646784973144534,35.19301834106445,34.44929161071777,15960930.0
2019-09-20,35.82963180541992,36.03178336181668,35.774502111998366,35.94296174232899,33997200,35.715698623657225,35.27066211700439,34.47145446777344,16761480.0
2019-09-23,36.025665283203125,36.26763237673817,35.700996626531726,35.71631082206206,15487500,35.755209350585936,35.37464714050293,34.49339302062988,16600350.0
2019-09-24,36.26457214355469,36.71175440524726,36.145118603369376,36.21862955277418,21819300,35.82718696594238,35.47281265258789,34.51779327392578,16800960.0
2019-09-25,36.28600311279297,36.362574075674,36.083851564554244,36.28600311279297,13840800,35.90222663879395,35.56546497344971,34.5439631652832,16632945.0
2019-09-26,36.23393630981445,36.61679465956831,36.20024438245436,36.387078247638286,11960700,35.944495010375974,35.650919342041014,34.570067138671874,16425330.0
2019-09-27,36.279884338378906,36.518787900370654,36.06548208803999,36.51266432505484,10304100,35.97573699951172,35.71784343719482,34.596358642578124,16149960.0
2019-09-30,36.3503303527832,36.5831068253588,36.313574881515336,36.3472668126451,10204200,36.07099304199219,35.785533332824706,34.6290576171875,15804375.0
2019-10-01,36.09611892700195,36.48204446999978,36.056303409950225,36.4024099307007,11187900,36.1120361328125,35.83469295501709,34.663255767822264,15472365.0
2019-10-02,35.56623458862305,36.004226215969595,35.41002557839777,35.95828012136547,17833500,36.080183792114255,35.8379093170166,34.69130584716797,15496605.0
2019-10-03,35.624427795410156,35.774509724806286,35.094547484626744,35.4927236027967,15619500,36.055680465698245,35.85123271942139,34.72106880187988,15403620.0
2019-10-04,36.19106674194336,36.23394930406804,35.58767887806366,35.65199921605515,13881000,36.091823959350585,35.903761291503905,34.760823287963866,15445710.0
2019-10-07,35.90621566772461,36.2339443950691,35.799012782132365,36.172687606270706,14085000,36.07987899780274,35.91754417419433,34.79000419616699,15253905.0
2019-10-08,36.013423919677734,36.347279810222226,35.73163771451676,35.77758382262898,15375300,36.05476417541504,35.94097557067871,34.82590103149414,15294060.0
2019-10-09,36.426902770996094,36.54022922422534,36.148180195714474,36.197186324278334,11710200,36.06885414123535,35.98554039001465,34.87134757995605,15086955.0
2019-10-10,36.63517761230469,36.71787567258868,36.32582664759634,36.41771182338088,13024500,36.108978271484375,36.026736640930174,34.93120071411133,15067035.0
2019-10-11,36.82814025878906,36.97209509577245,36.36258031215938,36.730124502219226,18383700,36.16380386352539,36.069770431518556,35.001008682250976,15140430.0
2019-10-14,36.50041961669922,36.89553228728227,36.478981839749856,36.70869834566113,13719900,36.17881278991699,36.12490291595459,35.06414039611816,14912880.0
2019-10-15,36.61068344116211,36.75157477254927,36.40853180877598,36.5494266453586,13550100,36.230269241333005,36.171152687072755,35.15130012512207,14899710.0
2019-10-16,36.576988220214844,36.78832695092895,36.47897595364612,36.54329628450715,11344800,36.33134460449219,36.20576419830322,35.228947219848635,14873550.0
2019-10-17,36.70562744140625,36.831204557645606,36.55860904732298,36.653557769611034,11732700,36.4394645690918,36.24757251739502,35.303497848510744,14953095.0
2019-10-18,36.4912223815918,36.938404610434475,36.488158841392476,36.8924620230289,16776900,36.46948013305664,36.28065204620361,35.368553466796875,14092080.0
2019-10-21,36.67500305175781,36.70256790828461,36.393216889366414,36.54023529950165,10230300,36.54635887145996,36.31311893463135,35.44488082885742,13829220.0
2019-10-22,36.62598419189453,36.80669447731859,36.56778745309333,36.67805385128692,7634100,36.60761489868164,36.33118953704834,35.532846755981446,13119960.0
2019-10-23,36.5555534362793,36.70869894445014,36.35340178611727,36.50042021209081,8520000,36.62047996520996,36.34466705322266,35.60598869323731,12853920.0
2019-10-24,36.47896957397461,36.6229244080976,36.29825927001759,36.49428376887303,8700900,36.60485916137695,36.35691871643066,35.68501106262207,12690930.0
2019-10-25,36.46059799194336,36.54942314149947,36.20331667007687,36.44834733499617,7692900,36.568104934692386,36.36595439910889,35.72390975952148,12560370.0
2019-10-28,36.51572036743164,36.66273872274535,36.30437819554873,36.52490748111634,10213800,36.569635009765626,36.37422389984131,35.76207321166992,12560850.0
2019-10-29,35.88170623779297,36.36564392061475,35.86026846758561,36.29519651943303,14373300,36.49673728942871,36.36350326538086,35.78253326416016,12720120.0
