Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-06-14,33.896026611328125,33.963758571921645,33.44447925042135,33.75303532182521,11298200,33.85475311279297,33.51824588775635,33.79178428649902,11194090.0
2016-06-15,33.87343978881836,34.12179121230826,33.775606989427686,33.95622359664833,8360400,33.90368423461914,33.54084396362305,33.77423568725586,10739260.0
2016-06-16,34.09922409057617,34.12180045488171,33.65520407718398,33.768088769561665,11305400,33.97369918823242,33.58481349945068,33.75851432800293,10678315.0
2016-06-17,33.70787811279297,34.031486006944725,33.39932208242147,33.99385491206936,20805400,33.98068046569824,33.615190505981445,33.740193939208986,11185610.0
2016-06-20,33.850868225097656,34.09921968376283,33.83581636055587,33.93365204465272,10712400,33.977315521240236,33.666534423828125,33.71711540222168,11075525.0
2016-06-21,33.96376037597656,34.07664506906197,33.86592467862254,33.986336740423646,7919400,33.98897438049316,33.722775840759276,33.70271743774414,10793760.0
2016-06-22,33.760562896728516,34.11427456764244,33.72293466746849,34.054067104146505,10738900,33.96313552856445,33.75392017364502,33.681118927001954,10698995.0
2016-06-23,33.926116943359375,33.993846006352626,33.74549749616454,33.888485858342605,9655300,33.938167572021484,33.792968940734866,33.671942977905275,10720855.0
2016-06-24,33.06066131591797,33.53478496255884,32.977877503076776,33.26385716447834,26003700,33.80947608947754,33.77716884613037,33.648594818115235,11586250.0
2016-06-27,32.947776794433594,33.03056061485774,32.60159251888683,32.864992974009446,15779500,33.70863151550293,33.752363777160646,33.61895568847656,11980530.0
2016-06-28,33.24881362915039,33.256338127270936,32.86499819545043,33.15850529745339,16509800,33.64391021728515,33.749331665039065,33.59354484558106,11859260.0
2016-06-29,33.4444694519043,33.64766527415282,33.29395657988229,33.406841233898795,12250900,33.60101318359375,33.75234870910644,33.566371307373046,12026005.0
2016-06-30,34.11427688598633,34.11427688598633,33.48211283056769,33.50468919548797,16056500,33.602518463134764,33.788108825683594,33.5859033203125,12494135.0
2016-07-01,33.95622253417969,34.17447022602091,33.918594314756845,34.114265649114195,11799700,33.62735290527344,33.80401668548584,33.61287956237793,12412375.0
