Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-04-16,92.0126724243164,92.12657884894637,91.16977299298469,91.45074140126907,11942900,94.15258026123047,94.1389144897461,92.69149169921874,7307440.0
2019-04-17,91.3292465209961,93.05301625234955,91.1621903183316,92.79482795091923,11898100,93.87768630981445,93.97109451293946,92.72154861450196,7566920.0
2019-04-18,91.0179214477539,91.74691461324285,90.44079968583748,91.51910171436138,9546500,93.50255813598633,93.74328308105468,92.75440155029297,7791725.0
2019-04-22,92.56703186035156,92.65056286835494,91.46594393372624,91.7165369577364,7946200,93.15932540893554,93.6981014251709,92.8280096435547,7899695.0
2019-04-23,92.65814208984375,92.85557952260307,92.149366583812,92.43793032250372,9079200,92.80546035766602,93.66506805419922,92.91321350097657,8161780.0
2019-04-24,89.81810760498047,92.2101196013212,89.67382573227536,92.14936872928514,22115000,92.25415954589843,93.44295310974121,92.95108917236328,9063540.0
2019-04-25,89.52955627441406,90.13704765913661,89.14987198639155,89.6434627195253,10636400,91.67779998779297,93.25728759765624,92.95658004760742,9408970.0
2019-04-26,88.92205047607422,89.98516753818329,87.82096846495669,89.90923184664449,11626700,91.00272216796876,93.0325138092041,92.93713989257813,9787420.0
2019-04-29,89.39287567138672,89.6890289723487,88.61831642769936,88.85372464159637,9404000,90.84781341552734,92.82520637512206,92.93045776367188,9991690.0
2019-04-30,91.1697769165039,92.58220273824818,90.85843885553966,91.95952082279804,21431500,90.84173812866212,92.63992080688476,92.94124053955078,10787950.0
2019-05-01,89.46121978759766,91.23055015202465,89.42325483079345,90.97236758907295,10097000,90.58659286499024,92.36958656311035,92.91845977783203,11074665.0
2019-05-02,88.37530517578125,89.9699836828195,88.29936948342751,89.0587379940088,9495600,90.29119873046875,92.08444252014161,92.85922912597657,11369675.0
2019-05-03,89.0511474609375,90.02314407315077,88.92965150536226,89.37008665555733,7364900,90.0945213317871,91.79853973388671,92.83082885742188,11552150.0
2019-05-06,89.90923309326172,91.00271981233031,89.2030201444673,89.22580027289261,11035000,89.82874145507813,91.49403343200683,92.81579330444336,11826330.0
2019-05-07,89.81050872802734,89.81050872802734,88.46642905040258,89.07392615957372,9165200,89.54397811889649,91.17471923828126,92.79529022216796,12010435.0
2019-05-08,89.22579956054688,89.96998324645683,89.14986386856144,89.88645224721627,6229000,89.48474731445313,90.86945343017578,92.75823272705078,12114715.0
2019-05-09,92.02786254882812,92.88594679524425,91.01790113920468,91.9747069900859,16496300,89.73457794189453,90.70618896484375,92.77509048461914,12741030.0
2019-05-10,92.63536071777344,92.84798296857197,90.99512778766922,92.0126787860684,8787900,90.10590896606445,90.5543155670166,92.81169158935546,13018010.0
2019-05-13,91.45834350585938,92.84039393674318,91.13181482086102,92.57461612186589,7701200,90.31245574951171,90.58013458251953,92.78754364013672,11268385.0
2019-05-14,92.36958312988281,92.83279837462034,91.5114988174867,91.63299476387326,6858500,90.43243637084962,90.63708724975587,92.78025360107422,10942855.0
2019-05-15,92.74927520751953,93.01505304410612,91.78487968804178,92.03546690909639,6945000,90.7612419128418,90.67391738891601,92.7627880859375,10692960.0
2019-05-16,92.63426208496094,93.20939200887288,92.42721203605912,92.77995768732889,8543300,91.18713760375977,90.73916816711426,92.73937728881836,10525220.0
2019-05-17,92.41950988769531,92.87194831291184,91.92873299118654,92.06676435898726,6870900,91.52397384643555,90.80924758911132,92.73581924438477,10391440.0
2019-05-20,92.6649169921875,92.94864981938021,92.43486856655201,92.56522992613111,4569700,91.79954223632812,90.81414184570312,92.74202987670898,10222615.0
2019-05-21,93.04832458496094,93.50843307645465,92.71091910186071,92.81060615473902,4859400,92.12332382202149,90.83365097045899,92.72553375244141,10011625.0
2019-05-22,92.4578857421875,93.1250385558432,92.28150999241963,92.71094431121456,5763300,92.44653244018555,90.96563987731933,92.69297637939454,9194040.0
2019-05-23,90.38742065429688,91.15426055035277,89.61291072113367,91.10824617823302,11000200,92.28248825073243,91.00853309631347,92.60731536865234,9212230.0
