Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2015-12-07,89.5999984741211,92.87999725341797,89.22000122070312,92.55999755859375,3958700,91.60199966430665,91.10349922180175,88.18579986572266,2039960.0
2015-12-08,91.72000122070312,92.08999633789062,88.95999908447266,89.22000122070312,3372900,91.57799987792968,91.19949913024902,88.4097999572754,2123345.0
2015-12-09,89.55999755859375,91.79000091552734,88.94999694824219,91.04000091552734,3333600,91.33399963378906,91.16349906921387,88.60439987182617,2192845.0
2015-12-10,88.95999908447266,90.43000030517578,88.51000213623047,90.41000366210938,4751900,91.0529998779297,91.05099906921387,88.73919982910157,2312365.0
2015-12-11,91.41999816894531,93.6500015258789,90.12000274658203,92.51000213623047,8315000,90.97799987792969,91.0799991607666,88.89259979248047,2605175.0
2015-12-14,93.26000213623047,93.30999755859375,91.0199966430664,91.70999908447266,3784100,91.15800018310547,91.2919994354248,89.07799987792968,2702810.0
2015-12-15,94.0199966430664,95.79000091552734,93.72000122070312,93.9800033569336,4099800,91.30499954223633,91.5044994354248,89.2415998840332,2797875.0
2015-12-16,95.55999755859375,95.66000366210938,93.61000061035156,94.41000366210938,2613900,91.65899963378907,91.76799926757812,89.4497998046875,2841745.0
2015-12-17,94.19999694824219,96.41999816894531,94.19000244140625,95.69999694824219,3069700,92.08799896240234,91.91449928283691,89.72079971313477,2922550.0
2015-12-18,91.30999755859375,93.91999816894531,91.30000305175781,93.7300033569336,5314200,91.96099853515625,91.89199905395508,89.90179962158203,3067540.0
2015-12-21,91.62000274658203,92.69000244140625,90.80999755859375,92.16000366210938,2663600,92.16299896240234,91.88249931335449,90.05779968261719,3093995.0
2015-12-22,93.81999969482422,93.94999694824219,91.62999725341797,91.94000244140625,1873600,92.37299880981445,91.97549934387207,90.25579971313476,3109155.0
2015-12-23,94.69999694824219,94.98999786376953,93.52999877929688,94.41999816894531,1526500,92.88699874877929,92.11049919128418,90.47679962158203,3083170.0
2015-12-24,94.30000305175781,95.19000244140625,94.02999877929688,94.44999694824219,598200,93.4209991455078,92.23699951171875,90.68679962158203,3057190.0
2015-12-28,94.19999694824219,94.30000305175781,93.2300033569336,93.79000091552734,1027000,93.6989990234375,92.3384994506836,90.83539962768555,3076890.0
2015-12-29,95.33000183105469,95.9000015258789,94.5999984741211,94.5999984741211,1124900,93.90599899291992,92.5319995880127,90.96859970092774,3014125.0
2015-12-30,95.27999877929688,96.0199966430664,95.0,95.19000244140625,1153600,94.03199920654296,92.66849937438965,91.1061996459961,2994550.0
2015-12-31,93.94000244140625,95.20999908447266,93.87999725341797,95.06999969482422,1454000,93.86999969482422,92.76449966430664,91.2481997680664,2972025.0
2016-01-04,91.97000122070312,92.0,90.54000091552734,91.7699966430664,2993800,93.64700012207031,92.86749954223633,91.36499984741211,3000490.0
