Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-05-01,79.11299896240234,79.25,77.60900115966797,78.16100311279297,91442000,76.44664916992187,74.12712440490722,75.24559997558593,113796900.0
2018-05-02,78.48400115966797,79.42500305175781,78.31800079345703,79.04900360107422,87206000,76.65584945678711,74.52489929199218,75.34692993164063,111174900.0
2018-05-03,78.60399627685547,78.73999786376953,77.3010025024414,78.00050354003906,85038000,76.7316993713379,74.82572402954102,75.43608978271484,109013300.0
2018-05-04,79.04750061035156,79.24500274658203,78.1094970703125,78.12249755859375,68872000,76.99899978637696,75.26502418518066,75.53169982910157,106574600.0
2018-05-07,80.00700378417969,80.34750366210938,79.3915023803711,79.46700286865234,76038000,77.410400390625,75.75017433166504,75.63183990478515,106168300.0
2018-05-08,79.61949920654297,79.84400177001953,79.12550354003906,79.75,61358000,78.07190017700195,76.14059944152832,75.70227981567383,104982100.0
2018-05-09,80.4000015258789,80.4000015258789,79.5999984741211,80.0,72746000,78.81105041503906,76.5929744720459,75.79829986572265,105036900.0
2018-05-10,80.4540023803711,80.77999877929688,80.1719970703125,80.42400360107422,56350000,79.266650390625,76.99442443847656,75.8949299621582,104719400.0
2018-05-11,80.14550018310547,80.55500030517578,79.89450073242188,80.54949951171875,45278000,79.4181007385254,77.42472457885742,76.00438995361328,103298000.0
2018-05-14,80.0770034790039,80.55899810791016,80.00250244140625,80.19999694824219,50190000,79.59515075683593,77.8248249053955,76.10568008422851,102998900.0
2018-05-15,78.80599975585938,79.38999938964844,78.26100158691406,79.38999938964844,101550000,79.56445083618163,78.00555000305175,76.1581901550293,102962000.0
2018-05-16,79.36399841308594,79.72149658203125,78.83350372314453,78.875,51412000,79.65245056152344,78.15415000915527,76.20783004760742,100305100.0
2018-05-17,79.08799743652344,79.7020034790039,78.6500015258789,79.02799987792969,42952000,79.70085067749024,78.21627502441406,76.2445899963379,95929000.0
2018-05-18,78.71849822998047,79.17949676513672,78.6050033569336,79.06649780273438,52852000,79.66795043945312,78.33347511291504,76.26709991455078,93030000.0
2018-05-21,79.27300262451172,79.60250091552734,78.75,79.25,58504000,79.59455032348633,78.50247535705566,76.27366989135743,91489800.0
2018-05-22,79.06999969482422,79.49449920654297,78.76249694824219,79.49449920654297,42312000,79.53960037231445,78.80575027465821,76.25667984008788,86110700.0
