Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-03-29,106.24783325195312,106.59270974999023,104.83622608683268,105.06881579035274,3405400,104.9260482788086,103.08516273498535,99.10024841308594,4366125.0
2016-03-30,107.00977325439453,107.41881535667665,106.54458163934366,106.76113909977157,3138300,105.22360763549804,103.42232246398926,99.33833084106445,4277195.0
2016-03-31,107.01780700683594,107.70757230996384,106.67293047444396,107.12207769725396,3685900,105.46261901855469,103.7642707824707,99.56811813354493,4263115.0
2016-04-01,108.1567153930664,108.43742624564295,106.75312441515742,106.75312441515742,4259400,105.78103408813476,104.11490592956542,99.87332946777343,4225600.0
2016-04-04,108.1567153930664,109.26353881357345,107.75568939937813,109.13521979673318,3547600,106.06175155639649,104.51499671936035,100.11855575561523,4080570.0
2016-04-05,107.94020080566406,108.83849547207627,107.39479887366596,107.63541701312552,4068600,106.34808883666992,104.87993278503419,100.3189305114746,4075940.0
2016-04-06,108.62992858886719,108.87054664484361,107.33060822027429,107.67548471777775,3364800,106.73708572387696,105.22962837219238,100.54985107421875,3980135.0
2016-04-07,107.37068176269531,108.4695011655182,106.76914284987525,108.06044687226262,3953700,107.02983322143555,105.54403114318848,100.74776962280274,3975470.0
2016-04-08,107.17018127441406,107.97223325159325,106.72103412532843,107.97223325159325,2924400,107.28328094482421,105.85402374267578,100.9517286682129,3896505.0
2016-04-11,106.68090057373047,108.34115359727694,106.64080777625783,107.13807595296976,3472700,107.43807373046874,106.03648796081544,101.1345753479004,3838810.0
2016-04-12,107.77974700927734,108.05244174026718,106.7611375866485,106.91352941818452,4251400,107.59126510620118,106.25865669250489,101.28388153076172,3868720.0
2016-04-13,107.34662628173828,108.16472266874962,106.84935800646721,108.16472266874962,4324800,107.62495040893555,106.4242790222168,101.41255996704102,3883265.0
2016-04-14,107.77171325683594,108.04442021250267,106.5766637210039,107.07393199828482,4183300,107.70034103393554,106.58148002624512,101.56952224731445,3911950.0
2016-04-15,108.2850570678711,108.50161457651184,107.4509282113338,107.80383311775735,3508900,107.71317520141602,106.74710464477539,101.76036270141601,3880850.0
2016-04-18,109.72074890136719,109.72074890136719,108.0685232447758,108.124660537647,3964300,107.8695785522461,106.96566505432129,102.02267150878906,3675605.0
2016-04-19,108.62992858886719,109.88112779393335,108.1567208297306,109.7207198360633,4649500,107.93855133056641,107.14332008361816,102.3378256225586,3717230.0
2016-04-20,108.42939758300781,109.14322327962802,107.85993535300395,108.87854468582402,4760200,107.91849822998047,107.32779197692871,102.72203536987304,3757915.0
2016-04-21,107.95620727539062,108.67003308688402,107.78777096555841,108.46149172820198,3542200,107.97705078125,107.50344200134278,103.06471496582031,3753760.0
2016-04-22,108.80635833740234,108.82239056300813,107.00174165119822,108.15669828850328,4180900,108.14066848754882,107.71197471618652,103.41689971923829,3790370.0
2016-04-25,108.7983627319336,108.86252836868954,107.69955526855482,108.42139726495738,2835400,108.35241470336913,107.89524421691894,103.7858351135254,3801085.0
2016-04-26,108.5497055053711,109.2715595869477,108.1807684702388,108.34919252243446,3507200,108.42941055297851,108.01033782958984,104.10113937377929,3806175.0
2016-04-27,108.87853240966797,109.3036188867859,108.08449671778426,108.57374880783274,3488100,108.58260116577148,108.10377578735351,104.37340545654297,3823665.0
2016-04-28,106.45636749267578,108.62993398047465,106.26388282901526,108.12463726167913,5553600,108.45106658935546,108.07570381164551,104.5688313293457,3917050.0
2016-04-29,107.38672637939453,107.71557058940424,105.67033583524747,106.44031102961891,4610100,108.36123352050781,108.03720436096191,104.802646484375,3934585.0
2016-05-02,109.11915588378906,109.27956380500916,107.72358126866033,107.77170242119237,4284400,108.30107421875,108.08532638549805,105.04367065429688,3971425.0
2016-05-03,107.90806579589844,108.95073579622769,107.50703981410578,108.63793601996309,3408700,108.22888793945313,108.08371963500977,105.24196746826172,3938430.0
2016-05-04,108.40534210205078,108.59782673325583,106.77717765862147,107.14611469399196,3192100,108.22648239135742,108.07249031066894,105.423408203125,3929795.0
2016-05-05,108.0123519897461,108.5737859972704,107.27446554580791,108.17275995784682,3474900,108.23209686279297,108.10457382202148,105.57975952148438,3905855.0
2016-05-06,108.83844757080078,108.9266737751615,107.72359584570164,107.8599432091061,3356800,108.23530578613281,108.18798713684082,105.73269088745117,3927475.0
2016-05-09,109.27156066894531,109.45602918833805,108.46950872925694,108.75021956514306,3552300,108.28262557983399,108.31752014160156,105.90385681152344,3931455.0
2016-05-10,110.29016876220703,110.53881516838442,109.31969267237808,109.33573713949913,3662800,108.45667190551758,108.44304122924805,106.12953460693359,3902025.0
2016-05-11,107.7155990600586,109.92124232650738,107.50705768232707,109.72072930228477,6058400,108.34037857055664,108.46148986816407,106.27851501464843,3988705.0
2016-05-12,107.6273422241211,108.27700227966463,106.75310862439805,108.27700227966463,5355600,108.45747604370118,108.45427131652832,106.42748504638672,4047320.0
2016-05-13,106.7771987915039,108.54171094404184,106.69698868706614,107.322588338981,5295800,108.3965232849121,108.37887840270996,106.54014877319337,4136665.0
2016-05-16,108.5497055053711,109.52019372765453,106.73707254542683,107.34662760775133,8394800,108.3395782470703,108.32032623291016,106.70804489135742,4358190.0
2016-05-17,105.8708724975586,107.86798654365703,105.149030534958,106.79322747625304,15989600,108.13585891723633,108.18237342834473,106.81263275146485,4925195.0
2016-05-18,105.68641662597656,106.48846878655364,104.2828253449667,105.09289362134544,8258900,107.86396636962891,108.04522438049317,106.89364074707031,5100130.0
2016-05-19,105.65430450439453,105.97513264123907,104.89235756669459,105.42973092777439,4577200,107.62816162109375,107.93012924194336,106.98507431030274,5151880.0
2016-05-20,105.75055694580078,106.72103297424869,105.67034685361124,105.78263363967153,5089800,107.31937255859376,107.77733917236328,107.08067886352539,5197325.0
2016-05-23,105.40567779541016,106.25585100102397,105.3094354667272,105.74253818414338,3854500,106.93278427124024,107.6077049255371,107.12816009521484,5248280.0
2016-05-24,106.96166229248047,107.3707044337638,105.91097606103934,106.01523450587052,5181500,106.59993362426758,107.52830276489257,107.20066589355469,5331995.0
2016-05-25,106.83332824707031,107.89204280403533,106.71302533757101,107.04186960799282,5017500,106.51170654296875,107.4260425567627,107.2566488647461,5408465.0
2016-05-26,107.51506042480469,107.7636945574789,106.5606166987269,106.7771741400377,3996800,106.5004783630371,107.47897720336914,107.31439620971679,5330625.0
2016-05-27,107.42683410644531,108.19679708172147,106.97768699781074,107.5311047703572,4025300,106.56544189453125,107.48098258972168,107.36348159790039,5301385.0
2016-05-31,106.51583099365234,107.87026217621455,106.19335382251234,107.68483841789482,6366900,106.36205444335937,107.35081634521484,107.38680740356445,5405510.0
2016-06-01,106.28205108642578,106.51584522147394,105.73382506019999,106.51584522147394,4744300,106.40317230224609,107.2695156097412,107.41091186523437,5472290.0
2016-06-02,106.74961853027344,106.98341259276751,105.87891556004102,106.29814564979293,3858500,106.50949249267578,107.18672943115234,107.45110504150391,5505610.0
2016-06-03,106.20946502685547,107.00760020820125,105.54837093552499,106.84636164744448,4155900,106.56500854492188,107.09658508300781,107.48643020629883,5539660.0
2016-06-06,104.15365600585938,105.50807489229794,103.5731872540384,105.46777447202571,8051700,106.40531845092774,106.86234550476074,107.47678924560547,5774405.0
2016-06-07,104.74217987060547,105.45164439509459,104.25846412349358,104.30683446803324,4434000,106.33896865844727,106.63587646484375,107.46897338867187,5818490.0
2016-06-08,104.47612762451172,105.04046879719478,104.20202081231065,104.81473232812155,3742400,106.0904151916504,106.34517440795898,107.43353927612304,5822470.0
2016-06-09,104.24232482910156,104.67767018262069,104.03270362409533,104.21813965955684,3450500,105.83131484985351,106.17151069641113,107.37819030761719,5692075.0
2016-06-10,103.8634033203125,104.18588043593577,103.36356010058239,103.55704144927098,3926000,105.4661491394043,105.9833137512207,107.31510223388672,5620595.0
2016-06-13,103.05720520019531,104.36325359903644,103.02495625628038,103.95209340354941,4830900,105.0291862487793,105.79731407165528,107.2131120300293,5597350.0
2016-06-14,100.96915435791016,102.74280978410344,100.54186651481598,102.63799915408208,7303500,104.47451858520508,105.41828651428223,107.06936080932617,5542785.0
2016-06-15,102.00912475585938,102.99269590835803,101.17067075948113,101.37222202348966,5140000,104.04722595214844,105.22519912719727,106.95073928833008,5000305.0
2016-06-16,102.67828369140625,102.82340085779136,101.30773745954679,101.62215696157169,4431800,103.64009246826171,105.07479248046874,106.83170639038086,4808950.0
2016-06-17,102.50092315673828,103.01689396508841,102.17038224085329,102.8072789020533,7541900,103.26923828125,104.91712341308593,106.73431121826172,4957185.0
2016-06-20,102.8879165649414,103.8795517321501,102.72667182388497,103.29908296606285,3880300,103.14266433715821,104.77399139404297,106.64866592407226,4896710.0
2016-06-21,102.98463439941406,103.444171045421,102.62184457656628,103.16200049977753,3600900,102.96690979003907,104.65293922424317,106.57474060058594,4884030.0
2016-06-22,102.87177276611328,103.97627600216873,102.71053420138352,102.94433442584156,3723700,102.80647430419921,104.44844474792481,106.47658111572265,4811140.0
2016-06-23,103.42805480957031,104.08109132416322,102.75084542597156,103.98433833956732,4784500,102.7250473022461,104.2781810760498,106.3982096862793,4799490.0
