Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-07-26,97.91000366210938,98.41999816894531,97.0,97.80999755859375,2196500,97.6479995727539,96.54799995422363,97.07039978027343,2133265.0
2016-07-27,97.93000030517578,98.41000366210938,97.38999938964844,97.58999633789062,2312900,97.70699996948242,96.82150001525879,97.08439971923828,2082950.0
2016-07-28,98.44000244140625,98.61000061035156,97.56999969482422,97.91999816894531,1666000,97.78100051879883,97.02400016784668,97.13459976196289,2017975.0
2016-07-29,97.86000061035156,98.55000305175781,97.2300033569336,98.4000015258789,1786600,97.78400039672852,97.12750015258788,97.15779983520508,1930070.0
2016-08-01,97.72000122070312,98.16000366210938,97.22000122070312,97.75,1474600,97.7770004272461,97.24750022888183,97.19459991455078,1853705.0
2016-08-02,96.05000305175781,97.62999725341797,95.41999816894531,97.37999725341797,2352700,97.60300064086914,97.31350021362304,97.17800003051758,1855610.0
2016-08-03,96.66999816894531,96.68000030517578,95.6500015258789,96.05999755859375,2070700,97.43000030517578,97.38800010681152,97.17899993896485,1884630.0
2016-08-04,97.08999633789062,97.27999877929688,96.19000244140625,96.5,1282600,97.50500030517578,97.48549995422363,97.1281999206543,1869950.0
2016-08-05,99.04000091552734,99.08000183105469,97.1500015258789,97.36000061035156,1932100,97.60300064086914,97.59799995422364,97.1167999267578,1865360.0
2016-08-08,98.48999786376953,98.94999694824219,98.30000305175781,98.86000061035156,1107200,97.72000045776367,97.66549987792969,97.09919982910156,1834120.0
2016-08-09,98.87000274658203,99.22000122070312,98.47000122070312,98.70999908447266,1001700,97.81600036621094,97.73199996948242,97.07379989624023,1781635.0
2016-08-10,100.62000274658203,100.98999786376953,99.08999633789062,99.12999725341797,2670200,98.08500061035156,97.896000289917,97.09679992675781,1808860.0
2016-08-11,101.66999816894531,101.93000030517578,100.58999633789062,100.8499984741211,2259000,98.40800018310547,98.09450035095215,97.12939987182617,1851700.0
2016-08-12,101.04000091552734,101.19999694824219,100.05999755859375,100.9800033569336,1713300,98.72600021362305,98.25500030517578,97.14679992675781,1860860.0
2016-08-15,100.93000030517578,101.62999725341797,100.87999725341797,101.37999725341797,1697600,99.04700012207032,98.4120002746582,97.19139999389648,1868530.0
2016-08-16,100.5999984741211,100.97000122070312,99.91000366210938,100.5199966430664,1649300,99.50199966430664,98.5525001525879,97.22099990844727,1861145.0
2016-08-17,99.69999694824219,100.80999755859375,99.44999694824219,100.6500015258789,2123900,99.80499954223633,98.61749992370605,97.24459991455078,1889650.0
2016-08-18,100.66999816894531,100.93000030517578,99.5999984741211,99.5999984741211,2027000,100.16299972534179,98.8340000152588,97.28439987182617,1862025.0
2016-08-19,100.31999969482422,100.61000061035156,99.72000122070312,100.30999755859375,1587900,100.29099960327149,98.9470001220703,97.32939987182617,1836345.0
2016-08-22,100.23999786376953,100.68000030517578,99.91999816894531,100.31999969482422,1000800,100.46599960327148,99.09300003051757,97.39239990234375,1795630.0
2016-08-23,101.13999938964844,101.27999877929688,100.23999786376953,100.45999908447266,1008500,100.69299926757813,99.25449981689454,97.47599990844726,1736230.0
2016-08-24,101.13999938964844,101.5199966430664,100.69000244140625,101.0,1425200,100.74499893188477,99.41499977111816,97.55919982910156,1691845.0
2016-08-25,101.69000244140625,101.79000091552734,100.91000366210938,101.1500015258789,1174100,100.74699935913085,99.57749977111817,97.65259994506836,1667250.0
2016-08-26,102.05999755859375,102.75,101.08000183105469,101.68000030517578,1834600,100.8489990234375,99.78749961853028,97.74999984741211,1669650.0
2016-08-29,102.30000305175781,102.68000030517578,101.4000015258789,101.8499984741211,1161600,100.9859992980957,100.01649971008301,97.88439987182618,1654000.0
2016-08-30,102.0,102.38999938964844,101.51000213623047,102.08999633789062,1325100,101.1259994506836,100.31399955749512,97.96459991455077,1602620.0
2016-08-31,102.30999755859375,102.5999984741211,101.51000213623047,101.66000366210938,1773000,101.38699951171876,100.59599952697754,98.0163998413086,1587735.0
2016-09-01,102.9000015258789,102.97000122070312,101.80999755859375,102.2300033569336,2006600,101.60999984741211,100.88649978637696,98.19419982910156,1623935.0
2016-09-02,103.56999969482422,104.16000366210938,102.94999694824219,103.48999786376953,1719300,101.93499984741212,101.1129997253418,98.3413998413086,1613295.0
2016-09-06,103.5,103.73999786376953,103.08999633789062,103.33000183105469,1585100,102.26100006103516,101.36349983215332,98.56739990234375,1637190.0
2016-09-07,103.0,103.51000213623047,102.58000183105469,103.47000122070312,1386500,102.4470001220703,101.56999969482422,98.81039993286133,1656430.0
2016-09-08,101.87999725341797,102.97000122070312,101.62000274658203,102.7699966430664,2110600,102.52099990844727,101.63299942016602,98.99879989624023,1628450.0
2016-09-09,99.37999725341797,101.27999877929688,99.37999725341797,100.97000122070312,3379300,102.28999938964844,101.51849937438965,99.09859985351562,1684465.0
2016-09-12,100.31999969482422,100.5,99.0,99.18000030517578,2882600,102.11599960327149,101.4824993133545,99.18919982910157,1742930.0
2016-09-13,98.7699966430664,99.91999816894531,97.87000274658203,99.91999816894531,3797600,101.76299896240235,101.37449913024902,99.2581997680664,1847930.0
