Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2022-08-19,59.565948486328125,59.84015390030438,59.374007485878096,59.60250967308052,8921100,58.62360801696777,58.36677150726318,57.28652709960937,11018285.0
2022-08-22,58.67936325073242,59.33745071457873,58.487425722666494,59.264328335632726,9087900,58.73603134155273,58.45862941741943,57.33850311279297,10725595.0
2022-08-23,58.74334716796875,58.83475363388721,58.20408528038814,58.33204596467284,8443800,58.84754066467285,58.5070722579956,57.39883697509766,10141885.0
2022-08-24,58.825599670410156,59.026682697342295,58.54225920882372,58.71591611753821,6844700,58.912435150146486,58.568767356872556,57.46208618164062,9876975.0
2022-08-25,59.10894775390625,59.14550894291135,58.405164042226,58.82560725578396,7913900,59.04496612548828,58.59664478302002,57.56153030395508,9730820.0
2022-08-26,57.6830940246582,59.22777107721315,57.5642719083078,59.16379074225526,10089500,58.99103965759277,58.54820251464844,57.624414138793945,9548585.0
2022-08-29,57.33577346801758,57.60997541959101,57.04329092145032,57.29921227802993,9115900,58.829260635375974,58.46639881134033,57.69131965637207,9362805.0
2022-08-30,56.80564498901367,57.50029010221266,56.659403729041955,57.50029010221266,8456800,58.56602592468262,58.39830493927002,57.741041564941405,9023550.0
2022-08-31,56.40348434448242,57.15297130989603,56.39434579027021,57.015872076710814,14633600,58.276285552978514,58.29730701446533,57.75950454711914,9189380.0
2022-09-01,56.668540954589844,56.70510214039279,56.019595596587266,56.284658963658714,14939700,57.98197441101074,58.22098731994629,57.77504264831543,9346585.0
2022-09-02,55.89163589477539,57.37232907860973,55.663133709574616,57.0250047808379,11809800,57.61454315185547,58.11907558441162,57.76169799804688,9414805.0
2022-09-06,55.91905975341797,56.64112755629915,55.74539933323147,56.01960128124534,12181800,57.33851280212402,58.03727207183838,57.727696914672855,9565635.0
2022-09-07,56.951881408691406,57.11640324801034,56.047011292437254,56.047011292437254,13290700,57.15936622619629,58.00345344543457,57.71672882080078,9834625.0
2022-09-08,56.77822494506836,56.94274680587293,56.06529920602645,56.74166724340821,17193500,56.95462875366211,57.9335319519043,57.71380401611328,10251435.0
2022-09-09,56.961021423339844,57.472867546211035,56.54057826169554,56.823918724832744,11855900,56.73983612060547,57.892401123046874,57.70630897521973,10418840.0
2022-09-12,57.125553131103516,57.408897129833925,56.9153315139811,57.06157279053004,13026900,56.68408203125,57.83756084442139,57.6988143157959,10595720.0
2022-09-13,55.27011489868164,56.86963034634427,55.096450990039976,56.85134975139952,18532800,56.477516174316406,57.65338840484619,57.62733894348145,11029195.0
2022-09-14,55.56258773803711,55.827651088430706,55.24268261238977,55.425485043235916,12881600,56.35321044921875,57.459618186950685,57.58182121276855,11194795.0
2022-09-15,54.807640075683594,55.608627785700264,54.65112741571156,55.608627785700264,11451900,56.19362602233887,57.23495578765869,57.518828048706055,11360190.0
2022-09-16,54.81684875488281,55.0562220912761,54.420959246469536,54.927328486134535,20493500,56.008456802368165,56.995215606689456,57.465159301757815,12058265.0
2022-09-19,55.23115158081055,55.33242261805352,54.53143842839449,54.67874590594197,12596200,55.94240837097168,56.778475761413574,57.415572052001956,12242020.0
2022-09-20,55.148292541503906,55.26797745600243,54.61430072449547,54.94574343683348,11984600,55.86533164978027,56.60192222595215,57.36798362731933,12386855.0
2022-09-21,54.687950134277344,55.88482373065246,54.678741442133294,55.36924584528282,14165300,55.63893852233887,56.39915237426758,57.31612419128418,12672930.0
2022-09-22,54.559059143066406,54.991776408067366,54.50382103235984,54.82605505177285,11657600,55.417021942138675,56.18582534790039,57.26698799133301,12913575.0
2022-09-23,53.951419830322266,54.41175618898402,53.399017604763245,54.28286257049276,14824000,55.116061782836915,55.92794895172119,57.20935508728027,13259080.0
2022-09-26,53.27932357788086,53.92379511480473,53.113602225183655,53.85014313143227,18670100,54.73143882751465,55.707760429382326,57.13243049621582,13688110.0
2022-09-27,51.90752029418945,53.73965673516281,51.8430734954871,53.472664360004686,23829300,54.39517936706543,55.436347770690915,57.043608016967774,14423780.0
2022-09-28,52.459922790527344,52.70850480669935,51.47480341833854,52.16530784812063,21480100,54.084912872314455,55.2190616607666,56.94974708557129,15074945.0
2022-09-29,52.08244705200195,52.74533242688164,51.55766396758458,52.56119721029427,14570700,53.81239356994629,55.00300979614258,56.86716522216797,15071800.0
2022-09-30,51.57607650756836,52.59802359673525,51.557662635176776,52.358646767731756,16124600,53.48831634521484,54.74838657379151,56.77701522827149,15131045.0
2022-10-03,52.156105041503906,52.34023675482319,51.6129080582025,51.88910914026872,16277600,53.18081169128418,54.56161003112793,56.69426124572754,15354435.0
2022-10-04,52.27579879760742,53.224094139668686,51.98118379194409,52.432314994915515,18861400,52.89356231689453,54.3794469833374,56.60293312072754,15688415.0
2022-10-05,51.77863693237305,52.15611261885775,51.10654273518261,52.018010301717176,14324900,52.6026309967041,54.120784759521484,56.48301605224609,15740125.0
2022-10-06,50.66461181640625,51.649731212816945,50.51730434158093,51.55766535808383,17192800,52.213186264038086,53.81510410308838,56.3444743347168,15740090.0
2022-10-07,50.18585968017578,50.71985145056365,49.946486359990004,50.62778559943538,11479800,51.836630249023436,53.476346015930176,56.17716354370117,15721285.0
2022-10-10,50.075382232666016,50.60016533454372,49.73473435350215,50.268722636076276,10239100,51.51623611450195,53.1238374710083,56.005632400512695,15581895.0
2022-10-11,50.15824508666992,50.83954438668752,49.937285619482395,50.13983121238972,14303900,51.34130859375,52.86824398040771,55.8293603515625,15370450.0
2022-10-12,50.76588821411133,51.594494985258216,50.67382235602272,50.848748891226016,18377400,51.1719051361084,52.62840900421143,55.68132766723633,15645240.0
2022-10-13,51.43798065185547,51.631324580096916,49.95569710383348,50.15824621337809,16220700,51.10745849609375,52.45992603302002,55.54161842346191,15883680.0
2022-10-14,50.61857986450195,51.990383603819446,50.58175211706411,51.82466225243646,15997900,51.01170883178711,52.25001258850098,55.39009132385254,15658900.0
2022-10-17,51.27225875854492,51.76021765263861,51.161779023618266,51.21702064712532,13721400,50.92332420349121,52.0520679473877,55.25693908691406,15715160.0
2022-10-18,51.9627571105957,52.2757859159885,51.6497283052029,51.84307220859775,11823100,50.892020034790036,51.892791175842284,55.14509162902832,15707085.0
2022-10-19,51.520835876464844,52.05482764977974,51.30908160803942,51.843073381354316,10182300,50.86623992919922,51.73443546295166,55.022943267822264,15507935.0
