Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-09-04,19.26333236694336,19.87933349609375,19.200000762939453,19.79599952697754,125257500,20.77573299407959,21.88779993057251,21.560986518859863,172609125.0
2018-09-05,18.715999603271484,19.118667602539062,18.478666305541992,19.003332138061523,115812000,20.501333045959473,21.558366584777833,21.491293182373045,155242875.0
2018-09-06,18.729999542236328,19.411333084106445,18.591999053955078,18.98666763305664,112212000,20.230066299438477,21.260399913787843,21.409893188476563,142425075.0
2018-09-07,17.549333572387695,17.889999389648438,16.816667556762695,17.34000015258789,337378500,19.850999641418458,20.963033199310303,21.30154651641846,146406150.0
2018-09-10,19.03333282470703,19.068666458129883,18.066667556762695,18.21733283996582,214252500,19.60219955444336,20.729733180999755,21.215639839172365,148454775.0
2018-09-11,18.62933349609375,18.799999237060547,18.23666763305664,18.631332397460938,137550000,19.336666297912597,20.473166465759277,21.130959854125976,147484350.0
2018-09-12,19.369333267211914,19.5,18.57666778564453,18.762666702270508,150231000,19.19453296661377,20.282833099365234,21.071586532592775,149756100.0
2018-09-13,19.297332763671875,19.666667938232422,19.011999130249023,19.201332092285156,95104500,19.09086627960205,20.1187331199646,21.043053169250488,147685350.0
2018-09-14,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000,19.037866401672364,19.984566497802735,21.024439849853515,148211550.0
2018-09-17,19.6560001373291,20.058000564575195,19.208667755126953,19.336000442504883,103314000,18.992399787902833,19.949033164978026,21.00569320678711,139158300.0
2018-09-18,18.997333526611328,20.176000595092773,18.366666793823242,19.779333114624023,248212500,18.96579990386963,19.87076644897461,20.96095989227295,138517200.0
2018-09-19,19.934667587280273,20.0,18.700000762939453,18.700666427612305,124423500,19.087666702270507,19.79449987411499,20.92969326019287,134859225.0
2018-09-20,19.8886661529541,20.398666381835938,19.55533218383789,20.237333297729492,110241000,19.203533363342284,19.716799831390382,20.902186584472656,135911775.0
2018-09-21,19.940000534057617,20.038667678833008,19.691333770751953,19.84666633605957,75757500,19.442600059509278,19.646799850463868,20.878706588745118,135839175.0
2018-09-24,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000,19.537133407592773,19.569666481018068,20.853119926452635,136769475.0
2018-09-25,20.06599998474121,20.30666732788086,19.766666412353516,20.0,67225500,19.68080005645752,19.508733177185057,20.84097328186035,130321275.0
2018-09-26,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000,19.80773334503174,19.501133155822753,20.823493270874025,130466850.0
2018-09-27,20.501333236694336,20.997333526611328,20.46066665649414,20.860000610351562,127636500,19.928133392333983,19.50949983596802,20.801719932556153,131263125.0
2018-09-28,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,504745500,19.725266647338866,19.381566524505615,20.727773246765135,151087875.0
2018-10-01,20.713333129882812,20.762666702270508,20.06999969482422,20.384666442871094,326664000,19.83099994659424,19.411699867248537,20.72393325805664,163389750.0
2018-10-02,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500,19.938066673278808,19.451933288574217,20.721026611328124,165934500.0
2018-10-03,19.65333366394043,20.30666732788086,19.437999725341797,20.222000122070312,119925000,19.909933280944824,19.498799991607665,20.7175199508667,166140150.0
2018-10-04,18.788667678833008,19.600000381469727,18.511333465576172,19.59666633605957,147213000,19.799933433532715,19.5017333984375,20.681639976501465,167890200.0
2018-10-05,17.463333129882812,18.325332641601562,17.333332061767578,18.309999465942383,269167500,19.552266693115236,19.497433376312255,20.622039985656738,164479650.0
2018-10-08,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500,19.22480010986328,19.38096675872803,20.559879989624022,163871550.0
2018-10-09,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000,18.97020015716553,19.325500106811525,20.52338665008545,166039500.0
2018-10-10,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500,18.61886692047119,19.213300132751463,20.46837333679199,168139425.0
2018-10-11,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500,18.25026683807373,19.08920011520386,20.4035599899292,169509975.0
2018-10-12,17.25200080871582,17.465999603271484,16.80066680908203,17.399999618530273,108021000,18.210333633422852,18.96780014038086,20.28254665374756,169836825.0
2018-10-15,17.305999755859375,17.552000045776367,16.96933364868164,17.270666122436523,93000000,17.869600296020508,18.850300121307374,20.164440002441406,169321125.0
2018-10-16,18.439332962036133,18.492000579833984,17.482667922973633,17.713333129882812,142896000,17.70673351287842,18.822400093078613,20.077239990234375,164055300.0
2018-10-17,18.118667602539062,18.84666633605957,17.719999313354492,18.82666778564453,129832500,17.55326690673828,18.731600093841553,19.933520011901855,164325750.0
2018-10-18,17.5939998626709,18.066667556762695,17.53333282470703,17.952667236328125,81318000,17.43380012512207,18.616866779327392,19.791613349914552,162879600.0
2018-10-19,17.333332061767578,17.977333068847656,16.899999618530273,17.826000213623047,140632500,17.420800018310548,18.48653335571289,19.66834663391113,166123350.0
2018-10-22,17.39666748046875,17.457332611083984,16.839332580566406,17.3786678314209,84004500,17.490066719055175,18.35743341445923,19.54229331970215,166691325.0
2018-10-23,19.609333038330078,19.86199951171875,17.47333335876465,17.591333389282227,285417000,17.698999977111818,18.334600067138673,19.459266624450684,177600900.0
2018-10-24,19.233333587646484,20.29599952697754,19.048667907714844,20.06999969482422,300874500,17.90979995727539,18.26433343887329,19.380413284301756,186762225.0
2018-10-25,20.99066734313965,21.399999618530273,20.067333221435547,21.148000717163086,312610500,18.327333450317383,18.288800144195555,19.34863998413086,196010925.0
2018-10-26,22.059999465942383,22.65999984741211,20.44333267211914,20.549999237060547,411382500,18.80813331604004,18.509233474731445,19.342573318481445,191342775.0
