Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-09-04,104.43769073486328,104.67141576304067,103.04469156408807,103.63367606731528,22634600,102.54639434814453,101.8536220550537,98.84961898803711,19530210.0
2018-09-05,101.42729187011719,104.16654896279191,101.06268146637554,103.78324369876216,32872400,102.78105163574219,101.8549015045166,99.04552093505859,20369820.0
2018-09-06,101.66104888916016,101.89477394637535,100.5111256019861,101.20294977418072,23477600,102.93811492919922,101.83946266174317,99.23324600219726,20769325.0
2018-09-07,101.1655502319336,101.64235133319725,100.24935202622028,101.18425223034059,22498600,102.99888458251954,101.79086799621582,99.43974548339844,21210395.0
2018-09-10,102.25936889648438,102.5024449161433,101.3057739466249,101.75452199383349,20727900,103.0905044555664,101.82816314697266,99.64781845092773,21337605.0
2018-09-11,103.99830627441406,104.32551994940711,101.80129201920569,101.81064301926925,24301800,103.24382858276367,101.98919219970703,99.89104309082032,21629070.0
2018-09-12,104.43769073486328,104.56857618002488,103.31581345270047,104.17591984454008,18891100,103.37938842773437,102.10932769775391,100.11697845458984,21734210.0
2018-09-13,105.55957794189453,106.32619576928528,104.82100597739144,104.82100597739144,26055600,103.46259384155273,102.35473899841308,100.3832325744629,21537850.0
2018-09-14,105.98963165283203,106.32619627452696,105.1201742355738,105.98028065425106,19122300,103.5953498840332,102.62258834838867,100.64486297607422,21424750.0
2018-09-17,104.8397216796875,106.29816390150063,104.57795073041063,106.28882003382888,20736500,103.577587890625,102.83574523925782,100.85741836547851,21558500.0
2018-09-18,105.84004974365234,106.29814883997823,104.44705045653431,104.88645468744221,22170900,103.7178237915039,103.13210906982422,101.07712799072266,21771335.0
2018-09-19,104.42835235595703,105.94289328934735,103.81132191602053,105.6904733668103,21728400,104.01792984008789,103.39949073791504,101.26357498168946,21713660.0
2018-09-20,106.17660522460938,106.39163538834184,104.64336961457848,104.97058322658718,23714500,104.46948547363282,103.70380020141602,101.4875944519043,21999355.0
2018-09-21,106.82168579101562,107.78463173806713,106.120510726729,106.57860977156754,71229700,105.03509902954102,104.01699180603028,101.68335144042969,24652455.0
2018-09-24,107.20498657226562,107.42001672126165,104.91448431245547,105.67175106731034,27334500,105.52966079711913,104.31008262634278,101.86367782592774,25157480.0
2018-09-25,106.99931335449219,107.60699984468815,106.34488613903298,107.3265340949435,22668000,105.82976150512695,104.53679504394532,102.04957641601563,25307765.0
2018-09-26,106.55990600585938,107.56959259321091,106.3355248684737,107.01800501242671,19352000,106.04198303222657,104.71068572998047,102.20731552124023,25317790.0
2018-09-27,106.9619369506836,107.42938705787255,106.76560162886835,107.30784546506096,19091300,106.18221893310547,104.8224063873291,102.38855499267578,25231455.0
2018-09-28,106.92452239990234,107.1114995587612,106.27943907621295,106.75624010384082,21647800,106.2757080078125,104.93552894592285,102.58245712280274,25173910.0
2018-10-01,108.08380126953125,108.14924399130588,107.2610917482613,107.2797866118876,18883100,106.60011596679688,105.08885192871094,102.76471389770508,24956930.0
2018-10-02,107.65376281738281,108.29883912527015,106.98998451058705,107.79399927830535,20787200,106.78148727416992,105.24965553283691,102.90670471191406,24864560.0
2018-10-03,107.67245483398438,108.61670603763531,107.44808078208007,107.90617988509543,16648000,107.10589752197265,105.56191368103028,103.05484359741212,24053340.0
2018-10-04,105.44740295410156,107.2891576385007,104.36291521056222,107.14892117059846,34821700,107.03297729492188,105.75123138427735,103.09943572998047,24620545.0
2018-10-05,104.83035278320312,105.80264980933421,103.43735353651476,105.29780286503218,29068900,106.83384399414062,105.93447151184083,103.15422531127929,24949060.0
2018-10-08,103.63368225097656,104.73686473510796,102.22198099938893,104.39095623770754,29640600,106.47671356201172,106.00318717956543,103.22121627807617,25394695.0
2018-10-09,104.95189666748047,105.71851453315733,103.58694325457886,103.90480589347598,26198600,106.27197189331055,106.05086669921874,103.35759857177734,25489535.0
2018-10-10,99.2490005493164,104.24136378584687,98.90308493578978,103.99828775653837,61376300,105.54088134765625,105.7914321899414,103.36669815063476,27613795.0
2018-10-11,99.01529693603516,101.83869278174816,97.41661110200994,98.491747903299,63904300,104.7462173461914,105.46421813964844,103.36739852905274,29506230.0
2018-10-12,102.43701171875,103.99829329654509,100.14650914690559,101.9134699040935,47742100,104.29746627807617,105.28658714294434,103.41250534057617,30937220.0
2018-10-15,100.59525299072266,102.35286980756491,99.9875664770851,101.8199770164998,32068100,103.54861145019531,105.0743637084961,103.41202239990234,31503800.0
2018-10-16,103.77391815185547,104.15723064260952,101.85736996352962,102.40896476902799,31610200,103.16062698364257,104.97105712890625,103.47343643188476,31975765.0
2018-10-17,103.50279998779297,104.5311887782848,102.41831946793397,104.40965432041513,26548200,102.74366149902343,104.92477951049804,103.51545837402344,32216755.0
2018-10-18,101.4366683959961,103.33451459894368,100.81028699425204,102.93250724072901,32506200,102.34258804321288,104.68778266906739,103.50479522705078,32656340.0
2018-10-19,101.58625793457031,103.64303549675743,101.16554856999404,101.83867784713816,32785500,102.0181785583496,104.42601127624512,103.49377151489257,30734130.0
2018-10-22,102.49309539794922,103.34385791267829,101.19358482953236,102.20327864941244,26545600,101.90411987304688,104.1904167175293,103.51336410522461,30694685.0
2018-10-23,101.0627212524414,101.87608708322564,98.26737134571707,100.75420244082774,43770400,101.51520233154297,103.89358711242676,103.5190640258789,31749805.0
2018-10-24,95.65898132324219,101.42731343199839,94.97650108775458,101.35252684222708,63897800,101.15620040893555,103.34854087829589,103.39154403686524,33977095.0
2018-10-25,101.24971008300781,102.15655742497357,99.239672917365,99.61363448141633,61646800,101.37964172363282,103.06292953491212,103.40351119995117,36104870.0
2018-10-26,99.99691772460938,101.67038982454461,97.94014027779933,98.80959768988363,55523100,101.13563232421875,102.71654930114747,103.39079666137695,37798635.0
2018-10-29,97.0893783569336,101.62364262080679,95.01389889967187,101.07205496052443,55162000,100.78504486083985,102.16682815551758,103.32105255126953,39612580.0
2018-10-30,96.97720336914062,97.58488280853257,93.5928619906472,96.91176063877276,65350900,100.10537338256836,101.63300018310547,103.26234115600586,41840765.0
2018-10-31,99.85667419433594,101.10009299929042,98.52911780678768,98.57586566337632,51062400,99.74076080322266,101.24221115112304,103.27786026000976,43561485.0
2018-11-01,99.02464294433594,100.33350485538467,98.66003237998486,100.081084900343,33384200,99.49955825805664,100.92107315063477,103.25654479980469,43489610.0
2018-11-02,99.2490005493164,100.33348098372329,98.14581811811247,99.5481683035723,37680200,99.26583251953124,100.64200553894042,103.2303677368164,43920175.0
2018-11-05,100.51111602783203,100.72613906566335,99.00592623212471,99.44533043906961,27922100,99.06763458251953,100.4858772277832,103.21372665405273,43834250.0
2018-11-06,100.70744323730469,101.75452681892408,99.36118476639754,100.3895734837974,24340200,99.03210678100587,100.27365455627441,103.17857421875,43741330.0
2018-11-07,104.67144012451172,104.9332110757601,102.27809756141407,102.3154944305529,37901700,99.93335266113282,100.54477653503417,103.21036117553712,42567600.0
2018-11-08,104.47509765625,104.90515089358392,103.68978490965478,104.52184551947602,25644100,100.25589141845703,100.81776657104493,103.20531265258789,40654590.0
2018-11-09,102.43701171875,104.19462147704127,101.67974486073297,103.63368279952041,32039200,100.4999008178711,100.81776657104493,103.16081146240235,39869445.0
2018-11-12,99.91277313232422,102.80161092733637,99.19289608349752,102.29676403318715,33621800,100.78224029541016,100.783642578125,103.05872009277344,39947130.0
2018-11-13,99.97822570800781,101.66104172167884,99.69775280603488,100.54851537802317,35374600,101.08234252929688,100.59385795593262,102.96953079223633,40135350.0
2018-11-14,98.56044006347656,101.64955061194496,98.09097050590148,101.4993169150232,39495100,100.95271911621094,100.3467399597168,102.91219375610352,40782695.0
2018-11-15,100.72937774658203,101.21763005257165,97.56515780786195,98.57920651350138,38505200,101.12319259643554,100.31137542724609,102.89356033325195,41082645.0
2018-11-16,101.67769622802734,102.23166675081353,100.27867924684783,100.54158099756232,33502100,101.36606216430664,100.31594734191894,102.90380325317383,41118475.0
2018-11-19,98.23180389404297,101.93121880090911,97.2271394185195,101.65892562259425,44773900,101.13813095092773,100.10288276672364,102.823251953125,42029890.0
2018-11-20,95.49950408935547,96.68256947372934,93.28360702940202,95.58401234143665,64052500,100.61733703613281,99.82472190856933,102.65327590942383,43043995.0
2018-11-21,96.81400299072266,98.05340221141896,95.99712346389745,97.27408110504349,28130600,99.8315933227539,99.88247299194336,102.50080215454102,41255635.0
2018-11-23,96.77642822265625,97.47124097476696,95.77176392682799,95.9313818141243,13823100,99.06172637939453,99.65880889892578,102.32513916015625,38864450.0
2018-11-26,99.96883392333984,100.11906043446487,98.19423983173914,98.39141615707968,32336200,98.81490859985351,99.6574047088623,102.20472320556641,37705105.0
2018-11-27,100.59790802001953,100.77630869421266,98.9265980097942,99.7810286399896,29124500,98.88342208862305,99.8328311920166,102.11988693237305,36403230.0
2018-11-28,104.33489990234375,104.53207622448627,101.27395688436408,101.30212390702218,46788500,99.31908950805663,100.20071601867676,102.08978393554688,35475110.0
2018-11-29,103.4616928100586,104.33490638438919,102.37252010937259,103.59314369965362,28123200,99.80921478271485,100.38096694946289,102.0704507446289,34328150.0
2018-11-30,104.11895751953125,104.19407436771337,102.68238182484856,103.94055679598294,33665600,100.14817276000977,100.63568267822265,102.02929779052734,34342220.0
2018-12-03,105.24566650390625,106.49445706268914,103.9687160855122,106.1001044115585,34732800,100.50496978759766,100.93551597595214,101.99777740478515,34194850.0
2018-12-04,101.8936538696289,105.76208500479493,101.60258508126842,105.10483059122743,45197000,100.87115478515625,101.004642868042,101.89155075073242,35058595.0
2018-12-06,102.52273559570312,102.56967824020666,98.58857951143928,99.3585090839396,49107400,101.57347793579102,101.09540748596191,101.80201919555664,36296955.0
2018-12-07,98.41960144042969,102.76688712711511,97.93135623426714,101.7622225229119,45044900,101.73403778076172,100.7828155517578,101.63921310424804,36654115.0
2018-12-10,101.02043914794922,101.38663193236731,97.5463678654887,98.4008057565713,40801500,102.15843887329102,100.61008262634277,101.52038314819336,37411985.0
2018-12-11,101.9593734741211,104.17526988948939,100.87959945129339,103.09549586666168,42381900,102.35749282836915,100.58620071411133,101.42108016967774,37929120.0
2018-12-12,102.4194564819336,104.47572779270871,102.38189806647412,104.11893359114667,36183000,102.53964767456054,100.7115348815918,101.30779327392578,38057180.0
2018-12-13,102.76686096191406,104.1001596600594,101.99693134129778,102.88892760502854,31333400,102.38284378051758,100.85096664428711,101.2100552368164,37855120.0
2018-12-14,99.55571746826172,102.58849409116597,99.0580808622288,101.6401635387324,47043100,101.99224624633788,100.90073051452637,101.04772048950196,38232520.0
2018-12-17,96.60742950439453,99.33974533015441,95.4994812395129,98.9735597070062,56957300,101.24109344482422,100.69463310241699,100.87092102050781,39155125.0
2018-12-18,97.6214828491211,98.12851073692269,96.26001708644951,97.41491513592018,49319200,100.4786750793457,100.49182243347168,100.72674362182617,39945980.0
