Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-01-07,21.80251121520996,21.990170807618444,21.572204229822187,21.80251121520996,57016300,20.836070251464843,20.88426446914673,22.397835998535157,89773990.0
2019-01-08,21.759862899780273,21.998701649234793,21.401605589076436,21.938990741654255,67339400,21.018610954284668,20.887676620483397,22.38871837615967,87767080.0
2019-01-09,21.973114013671875,22.049883563225077,21.65750568473582,21.896344464118673,69707200,21.277067947387696,20.930326461791992,22.37707977294922,85744095.0
2019-01-10,21.947521209716797,21.99017185864624,21.683093694177867,21.8025122572685,65235800,21.4152530670166,20.979373359680174,22.36832233428955,85078635.0
2019-01-11,22.203418731689453,22.211948860902627,21.717211128273185,21.776922032765416,63476000,21.556849861145018,21.043774127960205,22.360950546264647,83892845.0
2019-01-14,22.493438720703125,22.587266896911295,21.845163482477123,21.981642308739865,76715400,21.725742912292482,21.127794075012208,22.356495056152344,84485610.0
2019-01-15,22.646974563598633,22.868753047185084,22.220477855229877,22.356956671751412,80625500,21.88866443634033,21.216078662872313,22.3428955078125,83878755.0
2019-01-16,24.26766586303711,24.497972872853147,23.764399565034225,23.99470657485026,163131700,22.186359405517578,21.38582468032837,22.356450614929198,87105200.0
2019-01-17,24.72828483581543,24.736814967245778,23.960590903602494,24.173839308492543,107428800,22.56423625946045,21.57860164642334,22.377860832214356,88024325.0
2019-01-18,24.992712020874023,25.129190867764116,24.48944566285823,24.753874852294455,97928200,22.88155040740967,21.796968269348145,22.4016756439209,86826355.0
2019-01-22,24.813573837280273,24.992701639308144,24.642974536053767,24.719744058910145,84861400,23.182656669616698,22.009363460540772,22.419362945556642,85439725.0
2019-01-23,24.6685733795166,24.975651576255885,24.412675966871248,24.92447079216196,79425900,23.473527717590333,22.2460693359375,22.428551712036132,81371000.0
2019-01-24,24.8050479888916,24.907407912677748,24.515030102945946,24.52356023217444,59492300,23.756721115112306,22.51689453125,22.434871520996094,81102660.0
2019-01-25,25.23154640197754,25.350964965374224,24.856228825216075,24.975649015568667,72182100,24.08512363433838,22.75018835067749,22.455658988952635,79667875.0
2019-01-28,25.274194717407227,25.308315235684233,24.98417844683196,25.009767208583856,59963800,24.392201232910157,22.97452554702759,22.49036251068115,78087295.0
2019-01-29,25.06947135925293,25.333900440928428,25.026822347088768,25.197421649656473,51451900,24.649804496765135,23.18777370452881,22.52080192565918,76725200.0
2019-01-30,24.79652214050293,25.137719233767594,24.69416382600157,25.09507020721804,66475800,24.864759254455567,23.37671184539795,22.55511306762695,77236125.0
2019-01-31,24.28472328186035,24.600331578718453,23.86675668063891,24.523562036967995,100201200,24.86646499633789,23.526412200927734,22.56748237609863,78654370.0
2019-02-01,24.207956314086914,24.600334194416124,24.14824702570023,24.39561593696631,64244100,24.81443214416504,23.689334201812745,22.58086112976074,78536595.0
2019-02-04,24.63445281982422,24.71122236889385,24.242076570762613,24.284725597154154,55195900,24.77860622406006,23.830078315734863,22.6027698135376,77104935.0
2019-02-05,24.549158096313477,24.63445616066439,24.37002858187272,24.608867392141633,46622600,24.75216464996338,23.96741065979004,22.629249725341797,76585250.0
2019-02-06,24.506498336791992,24.651507270078866,24.344430773143362,24.455319191795354,35606900,24.735957145690918,24.104742431640624,22.65674259185791,74998625.0
2019-02-07,24.08853530883789,24.429732370189946,23.798517399949667,24.344434325068875,62289200,24.664305877685546,24.210513496398924,22.680965728759766,74627725.0
2019-02-08,24.131187438964844,24.15677620328884,23.764399965398038,24.011767239947453,50031300,24.554269981384277,24.319696807861327,22.696032524108887,73867500.0
2019-02-11,24.233545303344727,24.276194327735688,24.062945951868905,24.17383601841499,47724400,24.450205039978027,24.421203136444092,22.710092735290527,73079920.0
2019-02-12,24.472381591796875,24.617390537780036,24.37855179529135,24.41267231291366,49178100,24.390496063232423,24.52015027999878,22.717223892211916,71703055.0
2019-02-13,24.480913162231445,24.728280421730748,24.446792642600688,24.62592211675032,48951200,24.358935165405274,24.61184720993042,22.73114185333252,70119340.0
