Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2017-01-25,2.654848575592041,2.6920396123468873,2.6188890581203954,2.6858820159308814,522760000,2.5749746561050415,2.6048506617546083,2.438944544792175,924281000.0
2017-01-26,2.700660467147827,2.7080493492028053,2.628002461423621,2.6575582245318587,458800000,2.586033320426941,2.595405101776123,2.4496888303756714,887507400.0
2017-01-27,2.752875566482544,2.7558311661687753,2.6809565221903244,2.7075566844780883,471996000,2.6065499067306517,2.5985084056854246,2.4636071634292604,796319000.0
2017-01-30,2.709773302078247,2.7341568231124733,2.6578044973955945,2.731940182089055,496004000,2.622780919075012,2.596772027015686,2.4754092121124267,712350800.0
2017-01-31,2.689084768295288,2.7105126930869594,2.664947406364293,2.6834199659121873,362756000,2.642657232284546,2.599776864051819,2.484121770858765,669842000.0
2017-02-01,2.8065688610076904,2.8107557455088608,2.705832772242028,2.7235661365721744,590004000,2.6697500467300417,2.6144808769226073,2.4948101902008055,624242400.0
2017-02-02,2.8420355319976807,2.850656168461038,2.7600184006635824,2.7905592855134524,483240000,2.694946217536926,2.628027248382568,2.5057308292388916,588443400.0
2017-02-03,2.817159652709961,2.8545970964164544,2.805337487503971,2.843513655050103,372744000,2.7204874038696287,2.6435932874679566,2.5163408660888673,557865800.0
2017-02-06,2.889324903488159,2.8898174643100063,2.8078000978201123,2.8078000978201123,506768000,2.7505850553512574,2.66109277009964,2.528064670562744,542061400.0
2017-02-07,2.9341511726379395,2.978238536373169,2.9038564512135476,2.923560293054265,746224000,2.779648280143738,2.675685942173004,2.540458388328552,533560200.0
2017-02-08,2.9213433265686035,2.938584127536842,2.8664186915167496,2.916171086278132,449580000,2.806297755241394,2.6906362056732176,2.5525023698806764,511993200.0
2017-02-09,2.8664190769195557,2.9324271600084426,2.8472080303366774,2.9275010819904432,842568000,2.822873616218567,2.704453468322754,2.5634724712371826,527838400.0
2017-02-10,2.7984418869018555,2.9728209239005863,2.7733193976715182,2.953856034176334,1651092000,2.827430248260498,2.716990077495575,2.573506684303284,579112200.0
2017-02-13,2.6693811416625977,2.807308062929258,2.664947623658728,2.7927764589648927,1180724000,2.8233910322189333,2.7230859756469727,2.5814768791198732,615257400.0
2017-02-14,2.679232358932495,2.7129752389905017,2.617903960953829,2.6597746811750547,850632000,2.822405791282654,2.7325315117835998,2.591890368461609,628758400.0
2017-02-15,2.6846508979797363,2.7043547396799372,2.654110013810921,2.6821880939334517,373020000,2.8102139949798586,2.73998202085495,2.602013211250305,614688200.0
2017-02-16,2.641550302505493,2.6954896155974053,2.602388761140667,2.694258095472074,647176000,2.7901654720306395,2.742555844783783,2.609584455490112,614803400.0
2017-02-17,2.6410558223724365,2.645489338974115,2.5809591818652775,2.6280021401673146,563740000,2.7725550889968873,2.7465212464332582,2.6164019870758057,618389200.0
