Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2017-06-23,56.54880142211914,56.60423589857893,55.95982464767122,56.02218446879649,10611200,57.02067337036133,56.51588535308838,56.4564289855957,13697700.0
2017-06-26,56.292415618896484,56.64580376481142,56.06375767650178,56.52107884781333,7718700,56.9035701751709,56.50514526367188,56.460783309936524,13672280.0
2017-06-27,56.20233917236328,56.63194839920322,56.20233917236328,56.43792774782498,9221600,56.775380325317386,56.50549163818359,56.46484619140625,13684680.0
2017-06-28,56.49334716796875,56.65271991036535,56.25775865527555,56.41020076891035,9189700,56.73796119689941,56.541175270080565,56.482005233764646,13465550.0
2017-06-29,55.918243408203125,56.708166156235556,55.71730269229307,56.382500517661306,20525100,56.62986450195312,56.541175270080565,56.495350189208985,13997600.0
2017-06-30,55.93903350830078,56.292416372423936,55.91824161642099,56.18155271500948,14000600,56.43862037658691,56.58378925323486,56.50197189331055,13613265.0
2017-07-03,56.888328552246094,57.15856501784712,55.932107619082686,55.98061146453613,8422300,56.392889404296874,56.65238800048828,56.53197280883789,13458025.0
2017-07-05,56.02216720581055,56.59728782718394,55.79350402576748,56.59728782718394,9830800,56.29172210693359,56.63991508483887,56.53888458251953,13339135.0
2017-07-06,55.516353607177734,56.18155139560922,55.49556171578623,56.029109244537445,9822400,56.2002571105957,56.61254539489746,56.52716827392578,13175430.0
2017-07-07,55.585636138916016,55.84894190731368,55.30153848208685,55.57177487996168,10777800,56.1406665802002,56.598686408996585,56.52136810302734,13128285.0
2017-07-10,55.54407501220703,55.7173037811525,55.405488825137155,55.433206062551136,6338300,56.04019393920898,56.530433654785156,56.51665885925293,12767505.0
2017-07-11,55.84893798828125,55.95287627705986,55.460907349130146,55.66185329769653,9681100,55.99584617614746,56.44970817565918,56.51269264221192,12342915.0
2017-07-12,56.098411560058594,56.48644236378726,55.95290000866034,56.257784375317556,7974000,55.98545341491699,56.38041687011719,56.50808738708496,12132840.0
