Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-04-16,107.51020050048828,108.42407834736099,107.11854568067554,107.22462378935737,6379600,106.05291366577148,105.2426700592041,106.07400634765625,6595040.0
2018-04-17,106.51472473144531,107.86921256825106,105.10312653792086,107.79577963083511,11008700,106.23160400390626,105.25490798950196,105.97178375244141,6844625.0
2018-04-18,104.2137680053711,105.99254383371371,103.57732413555269,105.82120026517735,9383600,106.01211471557617,105.11252517700196,105.94175125122071,7003090.0
2018-04-19,104.0750503540039,104.66253888012503,103.53651712997892,104.14032201505147,5959500,105.7542739868164,104.96402091979981,105.8855940246582,7043130.0
2018-04-20,103.34883117675781,104.68699646295909,102.9490088688113,104.44220754892004,7743900,105.63677368164062,104.93464622497558,105.8215608215332,7052320.0
2018-04-23,103.48755645751953,103.87105623801634,102.6308013638462,103.52835046540207,7501900,105.4205451965332,105.00522651672364,105.84235107421875,7004790.0
2018-04-24,102.96533203125,104.00159182601959,102.24728786614284,103.57729809456231,6577500,105.08926696777344,104.95626869201661,105.8012940979004,6915755.0
2018-04-25,103.43043518066406,103.50386812667088,102.22281930265255,102.73687482566532,5859600,104.8550895690918,104.93790969848632,105.75754043579101,6819240.0
2018-04-26,104.45036315917969,105.43767388577865,103.31619277892055,103.31619277892055,8211100,104.65762786865234,104.96075592041015,105.73921173095704,6886370.0
2018-04-27,104.66252136230469,105.08680887644552,104.0342327061016,104.22190504146171,4266800,104.46587829589843,104.96565208435058,105.72982864379883,6793740.0
2018-04-30,103.21012878417969,105.24185464813905,103.21012878417969,105.14394404882248,8219400,104.03587112426757,105.04439239501953,105.66610229492187,6758865.0
2018-05-01,102.8184585571289,103.33250780237557,101.96986488027999,103.07140253451749,5122600,103.66624450683594,104.9489242553711,105.56340972900391,6613245.0
2018-05-02,100.7704086303711,102.95716754439606,100.5256197225493,102.4186344372843,7390800,103.32190856933593,104.66701164245606,105.45672622680664,6596930.0
2018-05-03,100.3869400024414,100.92547327633359,98.95901879015709,100.6072513327582,7282900,102.95309753417969,104.35368576049805,105.35793960571289,6679990.0
