Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-01-18,116.90711975097656,116.99258163546008,115.88153366724319,116.34684305440446,8661000,113.74301147460938,110.75741653442383,107.84511001586914,6976315.0
2018-01-19,116.51778411865234,117.41992292094994,115.77708540928512,116.85015524028202,8250700,114.37165603637695,111.2588134765625,108.05360687255859,6993880.0
2018-01-22,118.0656509399414,118.0656509399414,116.23289344787203,116.67921371850377,9355000,114.89109344482422,111.83855400085449,108.28983779907226,7151535.0
2018-01-23,118.3695297241211,119.1861993315309,117.9516967403332,118.32204606869479,5683300,115.39533996582031,112.41971969604492,108.5249415588379,6992380.0
2018-01-24,118.27457427978516,119.12922215094466,117.47689375638367,118.74938187264661,6425200,115.91192932128907,112.98284111022949,108.7644027709961,7004135.0
2018-01-25,118.91082763671875,119.14823145894667,118.35055084886622,118.70191111395984,7166400,116.50448913574219,113.56353187561035,109.02151824951171,7165010.0
2018-01-26,119.95536804199219,120.01234262432374,118.47397094147121,119.4330768873277,5604900,117.11983947753906,114.14754447937011,109.30862518310546,7091600.0
2018-01-29,118.54997253417969,120.48718864760299,118.40753603281686,120.35424308300442,6257900,117.57090759277344,114.64561767578125,109.55662796020508,7057640.0
2018-01-30,117.32495880126953,118.02767200835392,116.65072564549861,117.58135171297975,8154400,117.8709846496582,115.09810981750488,109.81292907714844,7202910.0
2018-01-31,117.97069549560547,118.20809928757966,116.84065112741196,117.54336432305868,7338200,118.08464813232422,115.55962295532227,110.06381759643554,7265775.0
2018-02-01,119.3856430053711,119.89843616395966,117.84726352960544,118.4550167742311,11169700,118.33250045776367,116.03775596618652,110.36579574584961,7476955.0
2018-02-02,114.8179702758789,117.48638650601602,114.61854472050533,117.48638650601602,13937700,118.16251907348632,116.26708755493163,110.57395141601563,7783575.0
2018-02-05,110.41175079345703,115.0268810225692,109.21524091553067,112.71931590801312,16623900,117.39712905883789,116.14411125183105,110.66549392700195,8185245.0
2018-02-06,113.92535400390625,114.23872880629271,107.54393773162592,109.39568475483668,19053300,116.95271148681641,116.17402572631836,110.83927368164062,8804875.0
2018-02-07,113.62144470214844,116.28986073345017,113.20361175248284,114.03927040682599,9294000,116.48739852905274,116.1996639251709,110.98513427734375,8941455.0
2018-02-08,108.1231918334961,113.7828977959367,107.81931524641838,113.50750850686795,12673400,115.40863494873047,115.95656204223633,111.01324325561524,9200610.0
2018-02-09,110.45921325683594,111.30437000234447,105.42625100707721,108.77839794413563,17695500,114.45901947021484,115.78942947387695,111.06946029663087,9786280.0
2018-02-12,112.50092315673828,112.85227617284515,110.99103109715082,111.85518447782476,11526300,113.8541145324707,115.71251106262207,111.23298400878906,10083305.0
2018-02-13,112.38694763183594,112.81427878141768,111.22841603006394,111.91214007340403,7803900,113.36031341552734,115.61564903259277,111.34237976074219,10033310.0
2018-02-14,114.74199676513672,114.85594594282034,111.5797766746246,111.69373309729664,9206400,113.03744354248047,115.56104583740235,111.53420196533203,10094055.0
2018-02-15,116.32110595703125,116.34964284957303,114.12367814008593,115.76936850921565,6921300,112.73098983764649,115.53174514770508,111.82028076171875,10007070.0
2018-02-16,115.91205596923828,116.99650139158182,115.6457019718349,115.70277575482073,6371400,112.84039840698242,115.50145874023437,112.07633758544922,9913105.0
2018-02-20,116.06426239013672,117.05358242154671,115.12250142534324,115.43642174694106,6182800,113.4056495666504,115.40138931274414,112.31340744018554,9754495.0
2018-02-21,114.56127166748047,116.84431763702169,114.5422494898423,116.10232932988148,7676100,113.46924133300782,115.2109764099121,112.4888899230957,9854135.0
2018-02-22,114.51368713378906,115.46495553174991,113.79072837681221,114.78955584010994,4994000,113.55846557617187,115.0229320526123,112.64063034057617,9782575.0
2018-02-23,116.9394302368164,116.96796712895069,115.31276206674166,115.64570457097878,5036900,114.44008941650391,114.92436218261719,112.8452540588379,9676100.0
2018-02-26,118.5185317993164,118.52804651587259,117.31042407036132,117.5577558976065,6270500,115.24602127075195,114.8525203704834,113.06075790405274,9709380.0
2018-02-27,117.35799407958984,119.19394252204621,117.3389646458801,118.62317563239357,7287200,115.7317283630371,114.79292144775391,113.25589981079102,9760845.0
2018-02-28,116.94896697998047,118.88955584423435,116.89188592735877,117.6243668322408,6780900,116.18793029785157,114.77412185668945,113.45026840209961,9692170.0
2018-03-01,114.53271484375,117.95727957339265,113.7907266657143,117.25334300161542,8819600,116.1670021057129,114.60222282409669,113.57921905517578,9766240.0
2018-03-02,114.88468933105469,115.08446209540585,112.11650187170494,113.28655801946226,7581900,116.02336044311524,114.37717514038086,113.72033676147461,9586850.0
2018-03-05,115.94058227539062,116.34962795051496,113.61949246878876,114.58026826347496,5810200,116.02621307373047,114.43330574035645,113.90935150146484,9180475.0
2018-03-06,115.16056060791016,117.23432619796768,114.78956647892946,116.8443098926096,7464400,115.93584289550782,114.67074623107911,114.08314590454101,8722500.0
2018-03-07,115.91205596923828,116.28305007385043,113.8668274068879,114.1807477285142,7254100,116.0709213256836,114.7700813293457,114.26646270751954,8132540.0
2018-03-08,116.2640151977539,116.83477473806741,115.26518055900429,116.01668340249758,6948900,116.24595413208007,114.90220985412597,114.45150009155273,8015285.0
2018-03-09,118.44241333007812,118.70876728221373,116.88233396105454,117.24381328786703,6397700,116.39625244140625,115.41817092895508,114.67440811157226,7701500.0
2018-03-12,118.18558502197266,118.88952886962925,117.46262625709583,118.67073394236259,8636000,116.36295776367187,115.80448951721192,114.87261749267579,7248525.0
2018-03-13,117.1962661743164,118.90855222946148,116.91089000352694,118.19510091608471,9479500,116.34678497314454,116.03925666809081,115.04477264404296,7146185.0
2018-03-14,116.60647583007812,117.99532674713177,115.95961306318725,117.99532674713177,7855000,116.31253585815429,116.25023307800294,115.21139984130859,7148740.0
2018-03-15,117.39604949951172,118.35682546256399,116.7206424753425,117.12968822214786,5861900,116.59886932373047,116.38293571472168,115.38451217651367,6981515.0
2018-03-16,118.46146392822266,118.95612760740431,117.31994464297713,117.81460106455616,9447100,116.95654678344727,116.48995361328124,115.5572817993164,7107805.0
2018-03-19,117.2057876586914,118.25218152721445,116.32110768871414,117.9002168371563,17387800,117.08306732177735,116.55464019775391,115.69677078247071,7658625.0
