Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-06-18,110.60039520263672,112.57689834521427,110.43289753548665,112.57689834521427,4378200,111.05810623168945,109.11575622558594,106.63022994995117,4166030.0
2019-06-19,111.26203155517578,111.63052132218476,109.9890262442481,110.60039849822684,4349900,111.26036148071289,109.31415977478028,106.82682067871093,4179485.0
2019-06-20,112.35914611816406,112.60201580451222,111.67238910977946,112.1162636525638,3847500,111.44293441772462,109.52501640319824,107.04252670288086,4192460.0
2019-06-21,112.19168090820312,112.69417402574368,111.9153039428907,112.35917861404997,7696300,111.48397521972656,109.73165702819824,107.25704483032227,4382205.0
2019-06-24,112.3424072265625,113.26366363177456,112.17490954722952,112.76952822574967,3685800,111.53003616333008,109.96537284851074,107.48073059082031,4431360.0
2019-06-25,112.0660400390625,112.62716434215686,111.83991112373182,112.20841371782481,4176300,111.58112335205078,110.26300773620605,107.68957656860351,4199875.0
2019-06-26,110.81818389892578,112.0325582910724,110.80143029386507,111.43792671435237,6024100,111.51245040893555,110.47580108642578,107.8496875,4225945.0
2019-06-27,110.29053497314453,110.91866087257765,110.03091164605951,110.7595336000406,4750900,111.40776290893555,110.64392127990723,108.02003082275391,4327975.0
2019-06-28,109.82154083251953,110.89354138900356,109.51165668624745,110.7846621392927,6318500,111.27376327514648,110.8139492034912,108.10450439453125,4434340.0
2019-07-01,110.4412841796875,110.79303316618149,109.77129341260643,110.54179301815346,3544800,111.21932449340821,110.97422561645507,108.20004211425781,4432145.0
2019-07-02,110.9103012084961,111.0945525337541,110.0058109671928,110.62555380737258,3233300,111.25031509399415,111.15421066284179,108.3157682800293,4381690.0
2019-07-03,112.216796875,112.30053933228808,111.1950443295993,111.37091243538268,2859200,111.34579162597656,111.30307655334472,108.4468162536621,4270440.0
2019-07-05,111.40441131591797,111.79803789559351,110.1732835504228,111.29553207240016,3356000,111.25031814575195,111.34662628173828,108.56444351196289,4161840.0
2019-07-08,111.01917266845703,111.71430029590184,110.58366840490906,111.47143053655653,5854500,111.13306732177735,111.30852127075195,108.68750198364258,4137930.0
2019-07-09,110.33242797851562,111.72267045094374,109.47817305794092,111.38767503622138,8233200,110.93206939697265,111.23105278015137,108.79233627319336,4401695.0
2019-07-10,112.56853485107422,112.61041246524802,110.44127473188067,110.88514932776484,6141500,110.98231887817383,111.2817211151123,108.9370703125,4531090.0
2019-07-11,112.51829528808594,112.8449202564006,111.6807940586376,112.40104562713336,3944200,111.15233001708984,111.3323902130127,109.0581852722168,4563160.0
2019-07-12,111.62215423583984,112.58527546377606,111.06102998886574,112.2251560969098,4481200,111.28549194335938,111.34662742614746,109.17484634399415,4644650.0
2019-07-15,112.35081481933594,112.35919801259189,111.01082016195848,111.89019924354687,3077900,111.53841934204101,111.40609130859374,109.31289810180664,4633955.0
2019-07-16,112.05767822265625,113.26368215792164,111.42955223797685,112.29217756792941,4019700,111.70005874633789,111.45969161987304,109.43111953735351,4698650.0
2019-07-17,111.20342254638672,112.45967450717215,110.94379918583866,112.15817352541342,4105100,111.72937088012695,111.48984298706054,109.53890716552735,4684995.0
2019-07-18,111.28715515136719,111.55514886994122,110.1481530941079,111.06102626623212,3698600,111.63640670776367,111.49109916687011,109.66981964111328,4652430.0
