Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2022-04-21,50.998802185058594,51.28590298227516,50.743601070790014,51.014752026532584,18168300,50.0449836730957,48.73723545074463,46.077314376831055,21734430.0
2022-04-22,50.03860855102539,51.155115755725575,49.97480918238106,51.12002537283421,21046200,50.055192184448245,48.96101531982422,46.203004379272464,22114695.0
2022-04-25,50.064125061035156,50.233199223036635,49.237913044502235,49.88229540657944,18057600,50.040198516845706,49.17618236541748,46.33943695068359,22313310.0
2022-04-26,49.540958404541016,50.44373248504365,49.509058724751654,49.88229008924529,19601100,50.072417449951175,49.324518013000485,46.47017265319824,22288080.0
2022-04-27,49.20281982421875,49.828061610173314,49.132639064976225,49.6143322848584,17496900,50.10463638305664,49.436328125,46.60291625976563,22166205.0
2022-04-28,49.83124923706055,50.07688187926966,49.15815797056831,49.51862653800973,14955900,50.072417449951175,49.53745174407959,46.745559005737306,21664425.0
2022-04-29,48.80406951904297,49.8344460833913,48.71474821533938,49.703656651647115,21088800,49.94194641113281,49.602368927001955,46.872996978759765,21360675.0
2022-05-02,48.48188018798828,49.44207602542647,47.95233739316845,49.432503929654466,20016000,49.81753654479981,49.617840957641604,46.959989318847654,21314490.0
2022-05-03,48.65094757080078,49.21558071235656,48.41807769827914,48.62542928508989,17950500,49.65356979370117,49.641287612915036,47.05601936340332,20945385.0
2022-05-04,49.32404327392578,49.387842639819716,48.331947801399295,48.49782761299742,20022600,49.493750381469724,49.691530418396,47.175298614501955,21013620.0
2022-05-05,48.90142822265625,49.2504052436256,48.472412113188945,49.18957260520347,23234400,49.284012985229495,49.6644983291626,47.29502342224121,20774415.0
2022-05-06,47.88331604003906,49.288823740102785,47.470307732079334,48.57166321997194,34258200,49.06848373413086,49.56183795928955,47.39769065856934,21132915.0
2022-05-09,48.44359588623047,49.01668232083041,47.4446919999239,47.53433797207026,28207200,48.90643081665039,49.473314666748045,47.49980590820312,21378555.0
2022-05-10,47.761653900146484,48.75735557781971,47.563155489478,48.48201670885716,24861300,48.72850036621094,49.400458908081056,47.596035919189454,21385980.0
2022-05-11,47.262203216552734,48.26430577306418,47.034887813399834,47.83208737663389,27878700,48.53443870544434,49.31953754425049,47.677001876831056,21441855.0
2022-05-12,47.217384338378906,48.07221435002231,46.91002980978701,47.339045963940904,25244400,48.27305221557617,49.17273483276367,47.755991287231446,21239850.0
2022-05-13,47.399871826171875,47.505525625415636,46.78836510588524,47.291019394429156,19962300,48.132632446289065,49.037289428710935,47.81873764038086,21119940.0
2022-05-16,47.45109558105469,47.93774203080911,46.890814635736994,47.82568364337281,21449100,48.029553985595705,48.92354526519775,47.86007385253906,21458805.0
2022-05-17,42.05317687988281,44.00295758921119,41.82586147941933,43.67959528576824,132940200,47.36977691650391,48.51167335510254,47.80076034545898,27313065.0
2022-05-18,39.19733810424805,41.067079612103555,38.909190085224616,40.990239163309504,104253000,46.357106399536136,47.92542839050293,47.70295166015625,31534635.0
2022-05-19,38.12158966064453,38.99243088718774,37.97111473939434,38.69788197208817,71008500,45.279122543334964,47.28156776428223,47.57905197143555,34176645.0
2022-05-20,38.16322326660156,38.68828632769644,37.545311923651866,38.30409500571029,49356000,44.30711326599121,46.687798500061035,47.4358381652832,35592135.0
