Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-04-26,211.98147583007812,212.70587560552318,209.5668053631639,210.81885267303284,2252800,209.34857330322265,204.53711395263673,202.48898071289062,3623525.0
2018-04-27,214.79856872558594,215.12052566705458,212.08877015417949,212.51805517366495,2301800,210.77054595947266,205.7077835083008,202.7063900756836,3462145.0
2018-04-30,211.4180145263672,215.53190700658567,211.4180145263672,215.53190700658567,3446900,211.31429290771484,206.5663314819336,202.9053921508789,3323455.0
2018-05-01,211.82046508789062,212.39283141627504,209.59359530515184,211.95460811552383,2633500,211.162255859375,207.11499633789063,203.05272125244142,3222530.0
2018-05-02,208.7887725830078,211.24816223473084,208.25217301865982,210.50587208411008,3542700,210.89933166503906,207.32382278442384,203.18772857666016,3165965.0
2018-05-03,209.4058380126953,209.98715646421803,205.07731563159956,207.45621937065798,2731600,210.7553466796875,207.55098190307618,203.3623538208008,3135140.0
2018-05-04,210.97088623046875,211.6416287856478,207.62612542226955,208.4667916081674,1999900,210.83046875,208.08489532470702,203.53333770751954,3073550.0
2018-05-07,209.07492065429688,211.94570473550962,208.04645421612486,210.95300522850619,3237800,210.78038787841797,208.57901000976562,203.61167266845703,3083865.0
2018-05-08,207.50985717773438,209.02126590544722,206.27568652030408,209.02126590544722,2698300,210.58453521728515,208.81332550048828,203.58917877197266,3081905.0
2018-05-09,204.9878387451172,208.75293199686686,204.1113921321879,208.42203676019776,3504200,210.0756637573242,209.14019927978515,203.54369873046875,3083010.0
2018-05-10,209.01231384277344,209.53100937135383,205.12200185438206,205.82851128877283,2169000,209.77874755859375,209.56366043090821,203.6920901489258,3058235.0
2018-05-11,213.099365234375,213.56441719403708,208.33262017513968,208.89604824845543,3044900,209.60882720947265,210.18968658447267,203.95270843505858,3085650.0
2018-05-14,217.23117065429688,217.9198035638011,213.58234281725385,213.6538766878446,3893600,210.1901428222656,210.75221786499023,204.2827703857422,3054800.0
2018-05-15,214.19044494628906,216.62300557976235,213.44815491914989,216.30104862397056,2396600,210.42714080810546,210.79469833374023,204.49514831542967,2865615.0
2018-05-16,216.17581176757812,216.25629758299004,213.3586990578455,214.32455613536737,1906100,211.1658447265625,211.03258819580077,204.78645385742186,2813915.0
2018-05-17,217.28482055664062,217.82140641204674,215.1205459070717,215.97016405914272,2418700,211.95374298095703,211.35454483032225,205.08050720214842,2798105.0
2018-05-18,218.78729248046875,218.8946069297241,216.77506467917206,217.65149785610808,2283600,212.73538360595703,211.7829261779785,205.4366275024414,2770185.0
2018-05-21,221.7027587890625,222.83855329414854,218.96613145009084,219.10922646493304,3040700,213.9981674194336,212.38927764892577,205.83853729248048,2769635.0
2018-05-22,219.27023315429688,221.83695092530118,218.0718429176852,221.79223202023186,2644100,215.17420501708983,212.8793701171875,206.23937377929687,2763280.0
2018-05-23,218.44741821289062,219.556384087955,216.10429538495666,218.24172766179427,3047800,216.5201629638672,213.29791336059571,206.54916748046875,2759730.0
2018-05-24,217.0791015625,219.50272383016144,216.6051112816773,218.7246668873565,2610400,217.32684173583985,213.55279464721679,206.8594970703125,2777610.0
2018-05-25,219.06451416015625,219.62794226912254,216.81976733821259,217.27586735967114,1554900,217.92335662841796,213.7660919189453,207.13620056152342,2740265.0
2018-05-29,216.57827758789062,218.08968618782689,214.85224012396685,218.08968618782689,2837800,217.85806732177736,214.02410507202148,207.3921563720703,2709810.0
2018-05-30,219.05555725097656,219.77995696029774,216.98967255512252,217.98237199100848,2071900,218.3445785522461,214.38585968017577,207.74791748046874,2681730.0
2018-05-31,215.988037109375,218.8856498070238,215.2457470577655,218.40272118056166,2966100,218.32580108642577,214.74582290649414,208.01138549804688,2652900.0
2018-06-01,217.63357543945312,217.98236097246965,215.7912580215221,217.98236097246965,2371400,218.36067657470704,215.15720977783204,208.37859375,2634890.0
2018-06-04,218.77835083007812,219.32388868264852,217.08808004855555,218.21492268747295,2188900,218.35978240966796,215.5475830078125,208.90481384277345,2644340.0
2018-06-05,218.59942626953125,219.20757317788946,216.3457414963828,219.18968289186103,1531900,218.04944915771483,216.02380828857423,209.47503448486327,2559045.0
2018-06-06,222.37353515625,222.43614435212973,219.22552622845876,220.2897733880635,2650300,218.35977935791016,216.7669921875,210.00411743164062,2556645.0
2018-06-07,222.6686248779297,223.58083852005308,222.0157726504127,223.36619600240894,2117200,218.78190002441406,217.65103149414062,210.558955078125,2487295.0
2018-06-08,224.18898010253906,224.92233183009787,221.85480916291348,223.09791812498958,3034600,219.49288787841797,218.4098648071289,211.134541015625,2530575.0
2018-06-11,226.96136474609375,228.04350193756747,223.93854764174532,224.33205207500848,2775200,220.2825729370117,219.10296478271485,211.84606475830077,2517090.0
2018-06-12,226.7825469970703,227.1045039918905,223.732900691453,226.44269971190087,2567200,221.3029998779297,219.5805335998535,212.49677459716796,2450770.0
2018-06-13,226.14755249023438,229.59965498651937,225.7987669120925,227.28334702266233,3138300,222.01219940185547,220.1783889770508,213.00278228759765,2487855.0
2018-06-14,228.34759521484375,228.9378519335798,226.85407677534528,227.57847654547948,2456600,223.24815521240234,220.78697814941407,213.47748931884766,2515380.0
2018-06-15,229.73867797851562,229.73867797851562,226.66927462225206,228.20398314766504,4772200,224.4586654663086,221.4096710205078,213.975009765625,2633055.0
2018-06-18,228.74249267578125,228.86814029996137,226.2923571569871,227.96168341798798,1961900,225.4550796508789,221.90743103027344,214.5440072631836,2616970.0
2018-06-19,227.0821075439453,227.33340274526861,225.41278159540556,227.03723046630301,2370200,226.3033477783203,222.17639846801757,215.101796875,2583445.0
2018-06-20,226.89364624023438,227.71933249118243,226.05899005091254,227.3513732939834,2580400,226.75535888671874,222.55756912231445,215.58319885253906,2580260.0
