Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-09-12,139.8613739013672,140.0808425295832,138.43003017230546,139.17432774658707,6964100,138.83748931884764,137.20289306640626,134.2706883239746,7005650.0
2018-09-13,140.87286376953125,141.29272695408974,140.35757183925224,140.41482326253163,5803400,138.89474334716797,137.5807662963867,134.5832421875,7031400.0
2018-09-14,141.0732421875,141.57898250137245,140.60567919564554,141.14004522084042,4928300,138.9997085571289,137.92381210327147,134.86474166870119,6981230.0
2018-09-17,139.48924255371094,141.13051823771968,139.1552710098765,141.06372975310668,7708600,138.9319580078125,138.15521240234375,135.09931579589843,6981680.0
2018-09-18,140.87286376953125,141.311801054928,139.26975111579722,139.50830841971614,5692100,138.91573791503907,138.4744026184082,135.3343115234375,7033175.0
2018-09-19,140.67245483398438,142.0083843354667,140.51023763116353,141.49309245791267,7432300,139.3689956665039,138.82651290893554,135.54300384521486,7062075.0
2018-09-20,142.4091796875,142.64773700196957,140.46254384761374,141.2163931151521,7172700,139.82130432128906,139.2129753112793,135.75860900878905,7211125.0
2018-09-21,143.18211364746094,143.38249365262243,142.51415602961592,143.08668489046136,15628100,140.4749526977539,139.59228134155273,135.95632446289062,7771190.0
2018-09-24,142.28512573242188,142.80040312694652,140.52934738615187,142.33284010756265,6706700,140.95492706298828,139.8265464782715,136.1452474975586,7820825.0
2018-09-25,142.7335968017578,143.09620853502494,142.2755708905233,142.8576512495347,4230700,141.34520568847657,140.02598037719727,136.3614337158203,7672615.0
2018-09-26,142.4377899169922,143.535147620113,142.2183067280629,143.13437312261544,5852400,141.60284729003905,140.22016830444335,136.54921813964845,7718950.0
2018-09-27,143.1534423828125,143.74505971888945,142.71449062482097,143.03892499877418,5868500,141.83090515136718,140.3628242492676,136.72730499267578,7752730.0
2018-09-28,143.2202911376953,143.4874742123009,142.7050136539233,142.95310806308973,6035900,142.0456100463867,140.5226593017578,136.9214016723633,7664295.0
2018-10-01,143.88824462890625,144.6230053428412,143.71649032611853,143.98367339293395,9802100,142.48551025390626,140.70873413085937,137.1124694824219,7865070.0
2018-10-02,142.8195037841797,143.93595036640355,142.34238911346603,143.93595036640355,8047500,142.6801742553711,140.79795608520507,137.30045593261718,7885540.0
2018-10-03,142.533203125,143.81188124873935,142.3614488674062,143.81188124873935,7521100,142.86624908447266,141.11762237548828,137.48271636962892,7693425.0
2018-10-04,140.04266357421875,142.44732508786717,139.41288340667612,142.35189634955827,9208900,142.62959747314454,141.2254508972168,137.56543029785155,7674410.0
2018-10-05,138.70675659179688,140.6629293567849,137.7906901565482,139.92816879854038,7085700,142.18206176757812,141.32850723266603,137.62409362792968,7347385.0
2018-10-08,135.39559936523438,138.37279022241486,133.76386080058177,138.37279022241486,11637300,141.49310913085938,141.22401809692383,137.6506442260742,7661115.0
2018-10-09,135.79637145996094,136.73151211156045,134.6608362456839,134.98528527860864,10798000,140.79938659667968,141.07229614257812,137.76581665039063,7706220.0
2018-10-10,129.3171844482422,136.15900813829262,129.02137563626357,136.04450525891676,15450100,139.4873260498047,140.5450866699219,137.74645080566407,8130520.0
2018-10-11,127.60906982421875,130.95842371321385,126.20635170257476,127.95259292666998,15657200,137.93288879394532,139.88189697265625,137.66414794921874,8623210.0
2018-10-12,133.6493682861328,134.5272575924817,131.13974028881483,132.1416840772776,12993300,136.97579650878907,139.51070327758788,137.68988372802735,9026460.0
2018-10-15,130.9488525390625,133.64932258203933,130.93931549000175,133.49664243478588,7953000,135.68185729980468,139.08368377685548,137.64445861816407,9038680.0
2018-10-16,135.25247192382812,135.63415783576048,132.33251791204714,132.3611581878071,11059500,134.92515411376954,138.80266418457032,137.6872021484375,9307050.0
2018-10-17,135.929931640625,136.32116906397982,134.2886564327574,135.82496585778298,9170600,134.26482696533202,138.56553802490234,137.7326336669922,9393965.0
2018-10-18,132.91456604003906,135.93948512538125,131.635902529875,135.93948512538125,10222600,133.55201721191406,138.0908073425293,137.71013488769532,9546460.0
2018-10-19,133.66842651367188,135.68185068444495,133.00046899359165,133.49665768829016,8696900,133.04818420410157,137.61512298583983,137.71548156738282,9199900.0
2018-10-22,134.20277404785156,135.06157437534378,133.12449055368782,134.51767138403335,6099500,132.92890167236328,137.21100540161132,137.73685028076173,9169540.0
2018-10-23,132.7523956298828,133.63028497138055,129.3839668563806,130.62446804603084,10736100,132.62450408935547,136.7119453430176,137.72006378173828,9494810.0
2018-10-24,128.1148223876953,133.76385817632178,127.86672800792556,133.3058321827531,13849600,132.50426788330077,135.99579696655275,137.6000454711914,9894670.0
2018-10-25,134.08828735351562,134.45088453788958,126.43536531561814,129.25033846151217,14985900,133.15218963623047,135.54253921508788,137.61550323486327,10350540.0
2018-10-26,131.43553161621094,133.46802985496285,129.8324190331302,131.66453729923555,12034900,132.9308059692383,134.95330123901368,137.5599673461914,10650490.0
2018-10-29,128.181640625,135.03300091914062,126.21593033582619,133.2199708327184,12768200,132.65408477783203,134.16797103881837,137.4263754272461,10798795.0
2018-10-30,126.68344116210938,128.6873279552886,123.84937976965456,126.98880144161002,15107600,131.79718170166015,133.36116790771484,137.27026306152345,11151800.0
2018-10-31,131.54051208496094,132.75237278720297,128.81141576147988,128.81141576147988,13205300,131.35823974609374,132.8115333557129,137.2284683227539,11436010.0
2018-11-01,134.3841094970703,134.42227226120397,131.1969872379273,132.637868190198,16024000,131.50519409179688,132.52860565185546,137.22255187988281,11776765.0
2018-11-02,133.38214111328125,134.97570194726643,131.5404859574881,134.6512675509682,17063100,131.4765655517578,132.2623748779297,137.1782748413086,12275635.0
2018-11-05,133.40126037597656,133.79249788735135,131.750447747501,133.40126037597656,6280000,131.39641418457032,132.16265792846679,137.09430358886718,12007770.0
2018-11-06,134.34591674804688,134.4604341480661,133.3248991203868,133.40123920027244,4732700,131.5557662963867,132.0901351928711,137.00632354736328,11704505.0
2018-11-07,138.1533203125,138.26782317201454,135.8059243301482,135.82499843314463,20502100,132.5596160888672,132.53194198608398,136.99830932617186,11957105.0
2018-11-08,138.5827178955078,138.80220111914556,137.07503384628274,137.9815633343872,5927400,133.0090591430664,133.08062438964845,136.96395721435547,11470615.0
2018-11-09,137.34217834472656,137.95289890654126,135.84404632761618,137.5998242616947,8339800,133.59972381591797,133.26526489257813,136.9103289794922,11237940.0
2018-11-12,133.324951171875,137.0655291843452,132.8001220180006,136.85559752279545,11335100,134.11405487060546,133.38406982421876,136.7734930419922,11407045.0
2018-11-13,133.324951171875,135.4051645594663,132.6474417986213,133.92612043543906,6287000,134.77820587158203,133.2876937866211,136.61929077148437,11168420.0
2018-11-14,133.1054229736328,136.07307606982104,132.0748537939515,135.51962144219326,6613900,134.93469696044923,133.14646835327147,136.5586016845703,11040585.0
2018-11-15,135.59085083007812,135.65777379186773,131.8531129776942,132.73259272009656,8565000,135.05537109375,133.28028259277343,136.5126968383789,10957705.0
2018-11-16,134.0040283203125,135.5908965566636,133.75548849239462,134.23345979829364,8628000,135.11755981445313,133.29706268310548,136.4598648071289,10954260.0
2018-11-19,128.82281494140625,134.3768535024789,128.33528948390168,134.2812534112697,16253000,134.6597152709961,133.0280647277832,136.28661346435547,11461935.0
2018-11-20,127.49405670166016,128.602953590658,123.83279488496072,124.56887475275553,12720200,133.97452926635742,132.76514778137206,136.05987838745116,11561140.0
2018-11-21,128.49777221679688,129.79785442944515,127.74258415908906,128.4404180081764,7416300,133.00897445678712,132.78429527282714,135.83260635375976,11239475.0
2018-11-23,127.01605224609375,128.33525732426494,126.65280408088259,126.74838956161298,3676000,131.8523078918457,132.43068351745606,135.555470123291,10673980.0
2018-11-26,129.95082092285156,130.50526930249464,128.3352758244393,128.66986152153365,9144600,131.1131721496582,132.3564479827881,135.33302169799805,10529465.0
2018-11-27,129.92214965820312,130.30452082648452,128.2110044018099,129.3199012109611,7877900,130.77289199829102,132.44347343444824,135.1416798400879,10284950.0
2018-11-28,135.1511688232422,135.30410855276637,130.8398583820402,131.03105857036667,11265100,130.95551376342775,132.8668598175049,135.0272459411621,10092825.0
2018-11-29,132.97161865234375,134.5011180277348,132.59880162977376,134.49156385308856,8751500,130.94213333129883,132.93841514587402,134.87322921752929,9870135.0
2018-11-30,135.46664428710938,135.99240109455056,132.522339067411,132.88558736881228,11362800,130.92971267700196,132.99254188537597,134.7343785095215,9637075.0
2018-12-03,138.61170959472656,139.29998959549863,137.51238118082864,138.61170959472656,11285600,131.39048080444337,133.25402030944824,134.6429704284668,9348200.0
2018-12-04,132.53184509277344,137.99028225818392,132.39801374897905,136.82403143946607,13988900,131.7613838195801,133.21054954528807,134.44790481567384,9733645.0
2018-12-06,134.83572387695312,134.89307810643774,127.59923046872309,129.09049878143688,16391900,132.49555053710938,133.2350399017334,134.28994735717774,10316605.0
2018-12-07,131.0692901611328,135.8681260860714,129.9986391193399,134.61584361686153,14007700,132.75270233154296,132.88083839416504,134.06257736206055,9991885.0
2018-12-10,131.80532836914062,132.17814528091887,128.91837855255022,130.2471377598133,15744300,133.23162994384765,132.54196891784667,133.8356150817871,10482730.0
2018-12-11,130.78250122070312,133.8797604117453,129.9317129132677,133.77460614513976,12466300,133.3147979736328,132.2139850616455,133.58685928344727,10689055.0
2018-12-12,131.72891235351562,134.673217740064,131.68111229925918,133.16282646203751,10387200,133.49547424316407,132.13418312072753,133.34367263793945,10641660.0
2018-12-13,131.4803466796875,133.0003065907023,130.15158696937306,132.20687243468328,8780900,133.1283920288086,132.04195289611818,133.11688949584962,10766355.0
2018-12-14,129.13829040527344,130.69648160835968,128.62208778707884,129.71186183573622,9351200,132.74505920410155,131.8435962677002,132.84899124145508,10903220.0
2018-12-17,125.6108169555664,128.50732106302993,124.93210606632474,128.29702716897884,11796200,131.75947647094728,131.3445945739746,132.56035430908204,11064780.0
2018-12-18,126.81532287597656,128.25879065555753,125.99321182468294,126.46161426749164,12761900,130.57983779907227,130.98515930175782,132.3225256347656,11271475.0
2018-12-19,125.47701263427734,129.8839083301246,123.81368194892659,127.07343492677605,13819000,129.87435455322264,130.81786918640137,132.1241539001465,11149775.0
2018-12-20,123.08714294433594,126.19395586477182,121.5480823304749,124.42547110813041,18091700,128.69949645996093,130.59752349853517,131.869969329834,11418350.0
2018-12-21,118.78543090820312,124.58800226637732,117.53314112812916,121.5767815824858,25448600,127.47111053466797,130.11190643310547,131.65933425903322,12319965.0
2018-12-24,116.36686706542969,119.69354240468355,116.2425898905434,116.70144543385157,8617700,125.92726440429688,129.57944717407227,131.43449020385742,12567050.0
