Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-07-19,103.52345275878906,104.97017901456255,103.4659125812459,104.83043947930187,5984600,104.11943664550782,102.34472732543945,101.39116973876953,6728575.0
2018-07-20,103.44950103759766,103.68788363891267,102.84943989584863,102.9974012942024,5835500,104.12765731811524,102.5255687713623,101.4445881652832,6799490.0
2018-07-23,104.09066772460938,104.13177055299626,103.12069992594328,103.36730435344238,4631100,104.17533340454102,102.68133888244628,101.48080291748047,6555975.0
2018-07-24,106.33472442626953,106.54844152665837,104.51809144450606,104.5920689935461,7158800,104.33808822631836,102.95958633422852,101.53105560302734,6505390.0
2018-07-25,105.72647094726562,106.22789540890852,104.92912991831376,106.15391783493425,6523000,104.53372650146484,103.21728591918945,101.58839950561523,6556720.0
2018-07-26,107.09097290039062,107.86366077974401,106.73751623458679,106.77860651269799,7640600,104.74086837768554,103.57362480163575,101.68821060180665,6655450.0
2018-07-27,108.13491821289062,108.72676368083242,106.81148772802341,106.84436245721163,6620400,105.20283355712891,103.9661319732666,101.80531036376954,6721630.0
2018-07-30,108.64456939697266,108.90761742924381,107.8883251184239,108.32398744690502,11013100,105.81769180297852,104.41124725341797,101.95708145141602,6906850.0
2018-07-31,108.93228149414062,109.03091823925057,108.31577675156129,108.73499546109964,7598900,106.09799728393554,104.86088371276855,102.10824234008788,7012725.0
2018-08-01,109.03095245361328,109.29400058021352,108.57063077488792,108.82545080826624,5770400,106.4958511352539,105.26901168823242,102.26986251831055,7088840.0
2018-08-02,107.88835144042969,109.32686279296874,107.7568273922056,109.23644157766763,6563300,106.93234100341797,105.5258888244629,102.42184951782227,7051050.0
2018-08-03,108.46372985839844,109.08023458954828,107.60062072622449,107.83078148909476,6498700,107.43376388549805,105.78071060180665,102.5765313720703,7011090.0
2018-08-06,108.52129364013672,108.94051240880891,107.69105910894712,108.20892717946555,5840000,107.87682647705078,106.0260799407959,102.75194793701172,6967785.0
2018-08-07,108.0609359741211,108.6445533273163,107.92941197743929,108.40617705829685,4664600,108.04944763183593,106.19376792907715,102.91618438720702,6947235.0
2018-08-08,107.82258605957031,108.34045414406559,107.59242525375535,108.08563414782925,3721500,108.25905914306641,106.39639282226562,103.10968490600585,6891940.0
2018-08-09,107.84724426269531,108.27469113079137,107.41158184547506,108.1267234467945,4057800,108.33468627929688,106.53777732849122,103.27786758422852,6784880.0
2018-08-10,107.47731018066406,108.20067964720738,107.07452262900806,107.83899491393572,4324000,108.26892547607422,106.73587951660156,103.46084594726562,6588570.0
2018-08-13,107.04166412353516,107.60062240125838,106.73752579846935,107.4526672840332,3778000,108.10863494873047,106.96316337585449,103.60814926147461,6411750.0
2018-08-14,106.44983673095703,107.24718400178851,106.32654077889987,106.58957632422954,4542800,107.8603904724121,106.97919387817383,103.73227233886719,5995955.0
2018-08-15,107.21430969238281,107.46914226217457,105.98129985132317,106.6553512516583,5377300,107.67872619628906,107.08728866577148,103.87941207885743,5907220.0
2018-08-16,108.8993911743164,109.22820122019696,107.32936867296188,107.69926899960937,7861500,107.77983016967774,107.35608558654785,104.03871627807617,6001065.0
2018-08-17,110.53520202636719,110.97086441657684,108.66102843075745,108.87474558014371,6700900,107.9869773864746,107.71037063598632,104.22185943603516,6044335.0
2018-08-20,112.51624298095703,112.71351649469713,110.1488604734951,110.91332042488317,7935000,108.38647232055663,108.13164939880372,104.43262237548828,6209530.0
2018-08-21,111.25855255126953,112.96831453812428,111.21744972961568,112.61485786610551,5832100,108.70623397827148,108.37784080505371,104.64124740600586,6143195.0
2018-08-22,110.6502914428711,111.52983184361788,110.49410820669895,111.43119508090847,4688400,108.98900451660157,108.62403182983398,104.83968002319335,6051465.0
2018-08-23,111.06128692626953,111.37365337681183,110.23106496482379,110.65028371990229,5057600,109.31040878295899,108.82254753112792,105.04485275268554,5922315.0
2018-08-24,111.75177764892578,111.91617643518639,110.83113441160764,111.06129522093718,4809400,109.73785552978515,109.00339050292969,105.26745223999023,5831765.0
2018-08-27,111.6441650390625,112.57922621119275,111.05665833684768,112.12410738288126,4325900,110.19810562133789,109.15337028503419,105.48461151123047,5497405.0
2018-08-28,111.14772033691406,111.62765021942026,110.79189544822931,111.52835612323429,6037500,110.66789398193359,109.26414222717285,105.71304962158203,5419335.0
2018-08-29,111.59453582763672,111.66073608836267,110.83325176890116,111.14769985074732,4648700,111.10591659545898,109.39232139587402,105.92987380981445,5363250.0
2018-08-30,111.66902160644531,112.20689406325208,111.37940963100512,111.46215049838356,4821900,111.38287963867188,109.5813549041748,106.1569010925293,5276180.0
2018-08-31,111.45388793945312,111.71040611103786,110.85809809674802,111.37941736571781,6139500,111.47474822998046,109.73086280822754,106.38932540893555,5258220.0
2018-09-04,110.65120697021484,111.50351483041999,110.41951236509551,111.45386779023856,4406800,111.28824462890626,109.83735847473145,106.58284423828125,5186560.0
2018-09-05,112.42202758789062,112.48822785299814,110.43607014030339,110.45261073677312,6174800,111.40459213256835,110.05541305541992,106.81588928222656,5262070.0
2018-09-06,113.25780487060547,113.62190008817826,111.85935397875181,112.1241550920455,6562000,111.6653434753418,110.32717399597168,107.06959579467774,5404095.0
