Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-03-17,28.68000030517578,31.456666946411133,26.399999618530273,29.333999633789062,359919000,40.31679992675781,46.71323299407959,43.88894645690918,276756525.0
2020-03-18,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000,37.72826652526855,44.85923309326172,43.76851978302002,275528925.0
2020-03-19,28.50933265686035,30.133333206176758,23.8973331451416,24.979999542236328,452932500,35.74893321990967,43.28666639328003,43.713293113708495,284949375.0
2020-03-20,28.50200080871582,31.799999237060547,28.38599967956543,29.213333129882812,424282500,33.90926666259766,41.70843315124512,43.62714645385742,295427400.0
2020-03-23,28.952667236328125,29.46666717529297,27.366666793823242,28.906667709350586,246817500,32.751200103759764,40.37676658630371,43.564413146972655,296374125.0
2020-03-24,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000,31.815666961669923,39.39373340606689,43.6002131652832,300577650.0
2020-03-25,35.95000076293945,37.133331298828125,34.07400131225586,36.349998474121094,318340500,31.182466888427733,38.5952335357666,43.619399871826175,305930550.0
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,30.966533660888672,38.092433547973634,43.60638656616211,300758175.0
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,30.751467132568358,37.5803337097168,43.600866622924805,293374050.0
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,31.13186721801758,36.775366973876956,43.585719985961916,287226375.0
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,31.757200622558592,36.037000274658205,43.60372001647949,281217000.0
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,32.55946731567383,35.14386692047119,43.51620002746582,279945150.0
2020-04-02,30.29800033569336,32.95066833496094,29.760000228881836,32.068668365478516,297876000,32.73833408355713,34.2436336517334,43.36274665832519,286699425.0
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,33.0882007598877,33.49873371124268,43.23982666015625,294123825.0
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,33.63453407287598,33.19286708831787,43.17505332946777,292494900.0
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,33.90420074462891,32.859933853149414,43.158293380737305,294238950.0
2020-04-08,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000,33.9681339263916,32.57530040740967,43.13421340942383,293739075.0
2020-04-09,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000,34.26706733703613,32.616800498962405,43.123560104370114,289794750.0
2020-04-13,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000,35.177667236328126,32.96456718444824,43.137080078125,289671075.0
2020-04-14,47.32600021362305,49.45866775512695,46.1619987487793,46.597999572753906,458647500,36.562733840942386,33.84730052947998,43.21617340087891,297236325.0
2020-04-15,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000,37.93493385314942,34.846067237854,43.149280090332034,296923125.0
2020-04-16,49.680667877197266,50.630001068115234,47.11466598510742,47.79600143432617,309868500,39.692600631713866,36.12603397369385,42.960146789550784,294576900.0
2020-04-17,50.259334564208984,51.663333892822266,49.84400177001953,51.48533248901367,196923000,41.68873405456543,37.21353406906128,42.98573348999023,281776425.0
2020-04-20,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000,43.46440048217774,38.27630062103272,42.98226676940918,271622250.0
2020-04-21,45.781333923339844,50.22200012207031,44.919334411621094,48.67466735839844,303136500,44.60093383789062,39.1177339553833,42.900466766357425,274438200.0
2020-04-22,48.807334899902344,48.93333435058594,45.91400146484375,46.93199920654297,212482500,45.845333862304685,39.8747673034668,42.84824012756348,267890925.0
2020-04-23,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,46.8906005859375,40.429367256164554,42.75657348632812,261901425.0
2020-04-24,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000,47.90493392944336,41.08600063323975,42.70038681030273,258774900.0
