Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-04-15,25.58327865600586,25.8404825447144,25.428955668675755,25.80618945600907,57438800,25.04743423461914,24.44171733856201,24.643362884521483,64701385.0
2019-04-16,25.617570877075195,25.763320178477002,24.863104963223854,25.120308843221213,105168400,25.134026336669923,24.451576900482177,24.66302520751953,67187050.0
2019-04-17,25.74617576599121,25.82333726097993,25.257485752641827,25.574705413735728,94831600,25.236051177978517,24.511162948608398,24.686965713500978,67844135.0
2019-04-18,25.74617576599121,25.857630350273546,25.566131732596705,25.67758795214151,61796600,25.311498069763182,24.590467739105225,24.711759185791017,67061745.0
2019-04-22,25.763322830200195,25.8061912381203,25.531839968481854,25.660441921717055,34763400,25.394661331176756,24.720784854888915,24.745254936218263,62857335.0
2019-04-23,25.78046417236328,25.90049241598197,25.651862249162946,25.71187637097229,41889700,25.4718225479126,24.859246349334718,24.778240547180175,61673420.0
2019-04-24,25.737600326538086,25.866202264312772,25.591851027656812,25.67758619792739,40078100,25.56870288848877,24.97970380783081,24.808321685791014,60683400.0
2019-04-25,25.789039611816406,25.99480303003089,25.63471663933997,25.643290319506693,43243800,25.655294799804686,25.11044931411743,24.834654884338377,59964505.0
2019-04-26,26.020523071289062,26.05481615537674,25.763317581951465,25.86620010473895,40627500,25.76503505706787,25.23990888595581,24.86544708251953,59702265.0
2019-04-29,26.3806095123291,26.723548530351287,26.071963578478016,26.089110938194683,68408600,25.81647605895996,25.376227378845215,24.908729591369628,58950380.0
2019-04-30,26.217708587646484,26.474912400380063,26.071959324360936,26.406324607966976,47764200,25.879919052124023,25.46367664337158,24.93647102355957,56751035.0
2019-05-01,25.943363189697266,26.483491970706744,25.874775382025234,26.200567059651814,56161000,25.91249828338623,25.523262310028077,24.95838424682617,56224385.0
2019-05-02,26.149126052856445,26.20056649869354,25.84905378749252,25.94336263424577,40634100,25.952793312072753,25.594422245025633,24.979635963439943,55100560.0
2019-05-03,26.329164505004883,26.40632597988621,26.149122153789815,26.286297745742832,35256100,26.01109218597412,25.66129512786865,25.00653564453125,54177760.0
2019-05-06,26.123411178588867,26.24344109422419,25.78047206662226,25.814766795450257,39882000,26.04710102081299,25.720881175994872,25.032902793884276,53852690.0
2019-05-07,25.651865005493164,25.866202112278614,25.403233176696116,25.857628431775716,58528400,26.034241104125975,25.75303182601929,25.046597747802736,55015470.0
2019-05-08,25.548980712890625,25.814759884365632,25.437526144563414,25.488966588771184,39903400,26.01537914276123,25.792041015625,25.057893753051758,54983875.0
2019-05-09,25.471820831298828,25.531836594455907,25.103162383479386,25.223190639268864,44173500,25.98365726470947,25.81947603225708,25.06355224609375,55059065.0
2019-05-10,25.36036491394043,25.47181948338094,25.025999570356642,25.257482389234973,59649900,25.91764144897461,25.84133825302124,25.07212574005127,55519555.0
2019-05-13,24.2200927734375,24.863104086006636,24.048622435980796,24.828809364410365,72547000,25.70158977508545,25.759032917022704,25.053949928283693,54137305.0
2019-05-14,24.53731346130371,24.854531473385617,24.185799090889795,24.314402667138438,52216100,25.533550262451172,25.706734657287598,25.04691963195801,53876170.0
2019-05-15,24.2543888092041,24.425857520689124,24.014330650810162,24.09149214332027,51973200,25.364652824401855,25.638575553894043,25.033373603820802,51216410.0
2019-05-16,24.511587142944336,24.717350531284755,24.37441155071739,24.40013095222116,42791500,25.200898933410645,25.5768461227417,25.02908679962158,48614405.0
2019-05-17,24.34869384765625,24.554457264168793,24.194370876456272,24.220091916743694,43772500,25.00285186767578,25.50697202682495,25.026514739990233,47713200.0
2019-05-20,24.34869384765625,24.451576373543656,24.211518236647887,24.34869384765625,41717600,24.82538013458252,25.436240577697752,25.022228088378906,48060910.0
2019-05-21,24.597322463989258,24.648762902608283,24.391559074251106,24.494439951489152,39258700,24.71992588043213,25.377083492279052,25.01794116973877,47929360.0
2019-05-22,24.425859451293945,24.545887722346663,24.305831180241228,24.44300681437649,29177600,24.60761375427246,25.311496448516845,25.010224990844726,47384335.0
2019-05-23,23.799991607666016,24.177225358804268,23.57708082905079,24.11720959761909,59772900,24.44043083190918,25.212044048309327,24.983990020751953,48210790.0
2019-05-24,24.160079956054688,24.22866776770427,23.885728709456362,23.94574284024194,35524400,24.320402336120605,25.119021892547607,24.962041931152342,47955635.0
2019-05-28,23.92001724243164,24.22008947447759,23.902869883969107,24.048619160376447,44273400,24.29039478302002,24.995992279052736,24.93803611755371,46748875.0
2019-05-29,23.791418075561523,23.877153242525914,23.474198448371958,23.602802016449697,49818900,24.2158052444458,24.874677753448488,24.902541847229003,46851610.0
2019-05-30,23.28558349609375,23.945742187257913,23.131260515274867,23.808566567699433,58649300,24.118924713134767,24.74178876876831,24.859845924377442,46976025.0
2019-05-31,22.805471420288086,23.036955917832813,22.702588876291795,22.719736239501604,68304200,23.94831314086914,24.574606037139894,24.824866256713868,48359530.0
2019-06-03,22.87405776977539,23.139835341419197,22.63399960603303,22.79689627554615,50109900,23.800849533081056,24.401850700378418,24.799145812988282,49102220.0
2019-06-04,23.937164306640625,23.962885344018247,23.268432052181247,23.302726768684742,58426400,23.759696578979494,24.292538356781005,24.814749488830568,50029440.0
2019-06-05,23.928592681884766,24.014327845242143,23.542785264407694,23.868578558113274,44874400,23.692823600769042,24.206374740600587,24.833096656799317,49346740.0
2019-06-06,24.032032012939453,24.169950499606685,23.738959955554627,23.92859520306209,38633600,23.653440856933592,24.130527305603028,24.84716827392578,49283250.0
2019-06-07,23.73033905029297,23.95445432201952,23.635520608074476,23.919974290631565,51317200,23.64647560119629,24.043453216552734,24.85829246520996,49640435.0
2019-06-10,24.195812225341797,24.540604379434743,23.997556942250686,24.014796960980004,48305800,23.650048828125,23.9852255821228,24.873582077026366,49073230.0
2019-06-11,24.34234046936035,24.73885253911643,24.25614205036137,24.46301726950007,38691800,23.69228115081787,23.991337966918945,24.887344093322753,47380470.0
2019-06-12,24.092374801635742,24.36820851804611,24.014796363383,24.30787009809367,33528900,23.722376823425293,23.96909103393555,24.879817123413087,46446110.0
2019-06-13,24.083751678466797,24.273386922954508,23.971693218102548,24.109610058475145,33404200,23.802193641662598,23.960559177398682,24.866459159851075,45517660.0
2019-06-14,24.169950485229492,24.282007303213053,23.94583520516392,24.05789202314748,37322100,23.93864154815674,23.94347734451294,24.85533962249756,45244190.0
2019-06-17,24.075132369995117,24.32510603389715,23.95445554218713,24.144090792185175,33410100,24.05874900817871,23.929799270629882,24.83700813293457,44726070.0
2019-06-18,24.669897079467773,24.82505227928096,23.988931296544795,24.152708147795607,60170700,24.132022285461424,23.94585943222046,24.831772270202638,45648725.0
2019-06-19,24.411300659179688,24.971587957459374,24.39406064530075,24.7388543464866,61953500,24.180293083190918,23.936558341979982,24.819821243286132,46783465.0
2019-06-20,24.368206024169922,24.661279728887024,24.006173897407532,24.644039712351084,60887200,24.213910484313963,23.933675670623778,24.811809425354003,48368945.0
