Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-11-05,133.40127563476562,133.79251319089119,131.75046281746572,133.40127563476562,6280000,131.39641189575195,132.16265373229982,137.09430404663087,12007770.0
2018-11-06,134.345947265625,134.4604646916576,133.3249294060339,133.40126950326072,4732700,131.5557716369629,132.09013481140136,137.00632461547852,11704505.0
2018-11-07,138.15335083007812,138.26785371488594,135.8059543291949,135.82502843640472,20502100,132.55962600708008,132.53194618225098,136.99831008911133,11957105.0
2018-11-08,138.5826873779297,138.80217055323462,137.07500366071474,137.98153294919052,5927400,133.0090644836426,133.08062782287598,136.96395736694336,11470615.0
2018-11-09,137.34222412109375,137.9529448864626,135.84409160465358,137.59987012393566,8339800,133.59973068237304,133.26527366638183,136.91032974243163,11237940.0
2018-11-12,133.3249053955078,137.06548212367173,132.8000764218305,136.85555053420083,11335100,134.11406173706055,133.3840747833252,136.77349380493163,11407045.0
2018-11-13,133.3249053955078,135.40511806886963,132.64739625487312,133.9260744526638,6287000,134.77820434570313,133.28769569396974,136.61929061889649,11168420.0
2018-11-14,133.10543823242188,136.07309166881257,132.07486893459935,135.5196369777385,6613900,134.93469848632813,133.14647102355957,136.5586018371582,11040585.0
2018-11-15,135.59085083007812,135.65777379186773,131.8531129776942,132.73259272009656,8565000,135.05537109375,133.28028297424316,136.51269607543946,10957705.0
2018-11-16,134.00404357910156,135.5909119961464,133.7555037228829,134.23347508320762,8628000,135.11756286621093,133.2970645904541,136.45986373901368,10954260.0
2018-11-19,128.82281494140625,134.3768535024789,128.33528948390168,134.2812534112697,16253000,134.659716796875,133.02806434631347,136.2866130065918,11461935.0
2018-11-20,127.4940414428711,128.60293819915356,123.83278006436011,124.56885984405915,12720200,133.97452621459962,132.76514892578126,136.0598779296875,11561140.0
2018-11-21,128.49778747558594,129.7978698426157,127.74259932820144,128.4404332601548,7416300,133.00896987915038,132.78429794311523,135.83260650634764,11239475.0
2018-11-23,127.01605987548828,128.33526503289937,126.65281168845812,126.74839717492998,3676000,131.85230712890626,132.43068580627443,135.55546981811523,10673980.0
2018-11-26,129.95083618164062,130.50528462638687,128.33529089353152,128.6698766299128,9144600,131.11316833496093,132.356449508667,135.33302108764647,10529465.0
2018-11-27,129.92213439941406,130.30450552278765,128.2109893439874,129.3198860229035,7877900,130.77289123535155,132.44347648620607,135.14167892456055,10284950.0
2018-11-28,135.15115356445312,135.30409327671015,130.83984361000518,131.03104377674484,11265100,130.95551605224608,132.86686019897462,135.02724411010743,10092825.0
2018-11-29,132.97164916992188,134.50114889633986,132.59883206178873,134.4915947195009,8751500,130.9421371459961,132.93841781616212,134.8732273864746,9870135.0
2018-11-30,135.46665954589844,135.99241641256017,132.5223539945573,132.8856023368744,11362800,130.92971801757812,132.99254455566407,134.7343769836426,9637075.0
2018-12-03,138.6116180419922,139.2998975881568,137.51229035419829,138.6116180419922,11285600,131.39047546386718,133.25401916503907,134.64296768188476,9348200.0
2018-12-04,132.5318603515625,137.99029814541922,132.3980289923597,136.8240471924274,13988900,131.76138000488282,133.2105484008789,134.44790237426758,9733645.0
2018-12-06,134.83570861816406,134.89306284115816,127.59921602885741,129.09048417281065,16391900,132.49554672241212,133.23503646850585,134.2899443054199,10316605.0
2018-12-07,131.0692596435547,135.86809445115412,129.9986088510473,134.61581227352002,14007700,132.752693939209,132.88083190917968,134.0625730895996,9991885.0
2018-12-10,131.80538940429688,132.1782064887156,128.91843825084524,130.24719807341748,15744300,133.23162689208985,132.54196701049804,133.83561141967775,10482730.0
2018-12-11,130.78253173828125,133.87979165205658,129.93174323231773,133.77463736091372,12466300,133.3147964477539,132.21398239135743,133.58685623168947,10689055.0
2018-12-12,131.72885131835938,134.6731553406959,131.68105128625055,133.16276476249277,10387200,133.49546813964844,132.1341796875,133.34366897583007,10641660.0
2018-12-13,131.48036193847656,133.00032202588847,130.15160207395456,132.2068877777884,8780900,133.12838897705078,132.04195251464844,133.11688705444337,10766355.0
2018-12-14,129.1382598876953,130.69645072255443,128.6220573914882,129.7118311826134,9351200,132.74505004882812,131.8435935974121,132.84898818969725,10903220.0
2018-12-17,125.61084747314453,128.50735228432364,124.93213641900772,128.29705833918095,11796200,131.75946884155275,131.34459342956544,132.5603518676758,11064780.0
2018-12-18,126.81531524658203,128.2587829393219,125.99320424474782,126.46160665937673,12761900,130.57983856201173,130.98515701293945,132.32252243041992,11271475.0
2018-12-19,125.47699737548828,129.88389253542948,123.81366689240895,127.07341947385207,13819000,129.8743522644043,130.81786613464357,132.12415130615236,11149775.0
2018-12-20,123.08714294433594,126.19395586477182,121.5480823304749,124.42547110813041,18091700,128.6994956970215,130.5975212097168,131.86996765136718,11418350.0
2018-12-21,118.78543853759766,124.58801026846156,117.53314867709116,121.57678939116423,25448600,127.47111358642579,130.11190376281738,131.6593339538574,12319965.0
