Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-10-22,129.4957275390625,132.9522383998219,129.39127194342376,131.96467007800905,27431000,132.0358673095703,131.28189811706542,130.7009411621094,21815785.0
2019-10-23,130.32186889648438,130.52127488440848,128.77403099109242,129.9800155704349,29844600,131.94090881347657,131.18124122619628,130.68384826660156,22238915.0
2019-10-24,132.8857879638672,133.34158765916894,131.6798031452367,132.36350993299484,37029300,132.0206787109375,131.2002353668213,130.7970397949219,23217550.0
2019-10-25,133.63595581054688,134.0252916517693,132.1830825392639,132.31602471802148,25959700,132.12039031982422,131.34267311096193,130.93093170166014,23391650.0
2019-10-28,136.92152404785156,138.32691462395135,136.2757946547625,137.12093003702898,35280100,132.56100006103514,131.58766899108886,131.08400604248047,24291610.0
2019-10-29,135.6300811767578,137.21589637185252,135.4591472660581,136.8170698996977,20589500,132.68064880371094,131.86114921569825,131.16795013427733,24247755.0
2019-10-30,137.3203582763672,137.69069819537728,135.59209566124733,136.28530753985297,18496600,133.07947540283203,132.33404693603515,131.3075408935547,23646500.0
2019-10-31,136.142822265625,137.624181528983,135.7819876307077,137.59569496542653,24605100,133.42892608642578,132.6706756591797,131.39452270507812,23670110.0
2019-11-01,136.4752197265625,137.1399305288716,135.7630264763152,136.98799249131272,33128400,134.0281188964844,132.93656005859376,131.5073336791992,24181645.0
2019-11-04,137.2633819580078,137.69069501011745,136.89304204756496,137.52926627885864,16912000,134.6092727661133,133.28933334350586,131.7192823791504,24262060.0
2019-11-05,137.1779022216797,137.70967078575922,136.65562434995635,137.66218834476499,18250200,135.377490234375,133.70667877197266,131.89039810180665,23897045.0
2019-11-06,136.798095703125,137.2349139978226,135.98144675273358,137.09246663472936,16575800,136.02511291503907,133.9830108642578,132.0484114074707,23738340.0
2019-11-07,136.98802185058594,137.57677824990662,136.52273143405293,136.58919528372397,17786700,136.43533630371093,134.2280075073242,132.21364151000978,23744945.0
2019-11-08,138.60226440429688,138.6307509660169,136.51315328079994,136.72206439314962,16732700,136.93196716308594,134.52617874145508,132.36253616333008,23309280.0
2019-11-11,138.74478149414062,139.03915247046763,137.4343409005684,138.0135921567519,14362600,137.11429290771486,134.837646484375,132.5192204284668,23362195.0
2019-11-12,139.65635681152344,140.1311523165772,138.69726061796516,138.9061717993575,18641600,137.5169204711914,135.09878463745116,132.72870040893554,23309490.0
2019-11-13,139.88424682617188,140.02669416885212,138.90616926279054,139.34298749489116,16919200,137.77330932617187,135.42639236450196,132.91254135131837,23117870.0
2019-11-14,140.59642028808594,140.92878288463268,139.5898562957192,139.60885216999213,19729800,138.21866912841796,135.82379760742188,133.0646650695801,23031330.0
2019-11-15,142.41018676757812,142.42918264778166,140.79588470094546,141.42260385155055,23485700,138.81216583251953,136.42014236450194,133.27110702514648,22591940.0
2019-11-18,142.76153564453125,142.96095616932598,141.47009105000748,142.50515645643867,21534000,139.3619812011719,136.9856269836426,133.51458236694336,22664730.0
2019-11-19,142.80897521972656,143.7015929862408,142.62855062994933,143.27427997812003,23935700,139.92508850097656,137.6512893676758,133.7863542175293,22489965.0
2019-11-20,142.56121826171875,143.72366222629714,141.45595582792916,143.21866774615023,25696800,140.50140075683595,138.2632568359375,134.05241256713867,22282575.0
2019-11-21,142.42784118652344,142.73275123238287,141.49407961417353,142.3516136750586,18576100,141.04538269042968,138.7403594970703,134.2892140197754,21359915.0
2019-11-22,142.53265380859375,143.20916389367204,141.79899126290977,142.9900188825529,15901800,141.43842163085938,139.18519439697266,134.53191024780273,20857020.0
2019-11-25,144.09532165527344,144.20967022511317,142.84712668796502,142.923354221553,22420900,141.97347564697264,139.54388427734375,134.82466171264647,20214060.0
2019-11-26,144.8575897216797,145.22918987974725,144.18109395287482,144.2192004521234,24620100,142.49359893798828,140.00525970458983,135.11252731323242,20415590.0
2019-11-27,145.13388061523438,145.3053816279861,144.37161996776405,145.14340360297194,15184400,143.01856231689453,140.39593582153321,135.38445816040038,20249980.0
2019-11-29,144.2382354736328,145.11483019055314,144.1429474339815,144.92426865016412,11977300,143.38274383544922,140.8007064819336,135.59004745483398,19618590.0
2019-12-02,142.49456787109375,144.66700139949754,141.32260059525015,144.64794088393936,27418400,143.39118194580078,141.10167388916017,135.7917189025879,19333090.0
2019-12-03,142.26588439941406,142.38021841421164,139.73137378603624,140.53175550635945,24066000,143.34161682128905,141.35179901123047,135.9945149230957,19690790.0
2019-12-04,142.78041076660156,143.0948292945728,142.16106762071018,143.05672280415328,17574700,143.33876037597656,141.63192443847657,136.24102706909179,19657015.0
2019-12-05,142.8566436767578,143.2282583394827,142.42787653988697,142.97099224179425,17869100,143.36830291748046,141.9348518371582,136.4514598083496,19721680.0
2019-12-06,144.59075927734375,144.7050932813221,143.1805865856001,143.8666196872942,16403500,143.5845947265625,142.3149887084961,136.69315689086915,19652520.0
2019-12-09,144.2191619873047,145.02906663475972,143.79039492526297,143.9428499594283,16687400,143.75324554443358,142.5958335876465,136.96179611206054,19650255.0
2019-12-10,144.00003051757812,144.72417018965996,143.64747640052002,144.15247102718075,16476100,143.74371643066405,142.85859603881835,137.20136459350587,19755930.0
2019-12-11,144.54312133789062,144.70509936330527,143.23775960789987,144.39066630023711,18856600,143.71226959228517,143.10293426513672,137.48901748657227,19766680.0
2019-12-12,146.01048278808594,146.20104432503584,143.89521628844162,144.49548440288808,24612100,143.7999298095703,143.40924606323242,137.85197906494142,20151325.0
2019-12-13,147.2396240234375,147.58264062173618,145.61982907438258,145.78180711539665,23845400,144.10006866455078,143.74140625,138.20856658935546,20357105.0
2019-12-16,148.1924285888672,148.54496813372918,147.5159330006773,147.79224502847762,24144200,144.66985473632812,144.03051834106446,138.54926452636718,20390030.0
2019-12-17,147.39205932617188,148.36394198094433,147.1633767783101,148.11619891936607,25425600,145.1824722290039,144.26204452514648,138.8929473876953,20584610.0
2019-12-18,147.08714294433594,148.14477605703468,146.90610441908575,147.0204529575609,24129200,145.61314544677734,144.47595291137696,139.25807037353516,20594285.0
2019-12-19,148.36395263671875,148.421119643062,146.49641470899772,146.73462026137008,24958900,146.16387634277345,144.76608963012694,139.5999203491211,20557390.0
2019-12-20,149.98370361328125,151.01275304319176,148.9165331643506,149.9265366236599,53477500,146.7031707763672,145.14388275146484,139.95783264160156,22302460.0
2019-12-23,149.98370361328125,150.66019904234548,149.8503091245285,150.66019904234548,17718200,147.27962493896484,145.5164352416992,140.30472991943358,22393280.0
2019-12-24,149.95521545410156,150.269648635832,149.70747228969196,150.05048898440532,8989200,147.8751434326172,145.80942993164064,140.6535256958008,21721695.0
2019-12-26,151.1842803955078,151.24144739510547,149.9741922613491,150.1266472862171,14520600,148.5392593383789,146.12576446533203,140.98853942871094,21216720.0
2019-12-27,151.46060180664062,152.02276333549287,150.7555082447323,151.92747531345546,18412800,149.0842712402344,146.44210052490234,141.35110961914063,21378140.0
2019-12-30,150.1552276611328,151.51777079180363,149.3358000931597,151.48918729259964,16348400,149.3758316040039,146.73795013427736,141.70124786376954,21596695.0
2019-12-31,150.2600555419922,150.3267600735649,149.06902781173082,149.37393788935583,18369400,149.5825942993164,147.12622451782227,142.09678314208983,21144245.0
2020-01-02,153.0423126220703,153.14712365624922,150.86035596005522,151.28912308572728,22622100,150.14761962890626,147.66504592895507,142.52859252929687,21072050.0
2020-01-03,151.1366729736328,152.4039284141965,150.6030947963249,150.8508379064428,21116200,150.55257263183594,148.08285903930664,142.9614114379883,21249125.0
2020-01-06,151.52731323242188,151.59401776506908,149.12619721864283,149.6693128510685,20813700,150.86890869140626,148.51639251708986,143.38552032470704,21396355.0
2020-01-07,150.14572143554688,152.13711630992105,149.89799290182077,151.8036372690105,21634100,150.8851104736328,148.794140625,143.73071899414063,21657885.0
2020-01-08,152.53733825683594,153.2138485745025,150.49829885252953,151.43206075646742,27746500,151.14047393798828,149.21004943847657,144.1087466430664,22210840.0
2020-01-09,154.44293212890625,154.56680365550426,153.43294301978545,154.20472660170185,21385000,151.58924560546876,149.73219451904296,144.4591748046875,22456285.0
2020-01-10,153.72836303710938,155.5196738075105,153.5759079632633,155.13855066181137,20725900,151.8436538696289,150.19145660400392,144.82114044189453,22549750.0
