Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-05-24,31.292612075805664,31.3596658717951,31.112790425866027,31.14326878985665,13449600,30.833296012878417,30.81156167984009,30.495643768310547,21080880.0
2019-05-28,31.216419219970703,31.566927416206113,31.210322151365986,31.259091724152693,30815100,30.910407638549806,30.832846450805665,30.523197174072266,21664680.0
2019-05-29,31.124980926513672,31.356617189350885,30.926868073487306,31.121932392524005,19560600,30.96618480682373,30.83015556335449,30.54140281677246,21722670.0
2019-05-30,31.146316528320312,31.542542270501013,31.060978496979484,31.237755116221887,15058800,31.0365909576416,30.850966358184813,30.558883171081543,21675030.0
2019-05-31,30.9177188873291,31.094498957984595,30.661697870279394,30.89028906065228,17782500,31.040552711486818,30.863530826568603,30.57912837982178,21813105.0
2019-06-03,31.076217651367188,31.295663286075754,30.90553461279344,30.975636948781816,19844100,31.07408046722412,30.869922256469728,30.599996948242186,22007775.0
2019-06-04,31.25908660888672,31.286516437068272,30.91772058339432,31.274325789879242,17894700,31.105779075622557,30.879697132110596,30.629252471923827,22210455.0
2019-06-05,31.825986862182617,31.935709645856917,31.271272389128633,31.316989924990892,20708700,31.20635814666748,30.935401153564452,30.67051307678223,22559550.0
2019-06-06,32.036293029785156,32.203927496829905,31.75893576977689,31.84732580367995,24191100,31.294137001037598,31.016779136657714,30.71507011413574,22886805.0
2019-06-07,32.325843811035156,32.41728238665748,32.018008163827524,32.07287130920091,20428200,31.42214756011963,31.116139888763428,30.772148818969725,22972200.0
2019-06-10,32.770835876464844,32.85008031737673,32.42033121612093,32.45385462479227,18977100,31.569969940185548,31.201632976531982,30.83861240386963,22609650.0
2019-06-11,32.89884948730469,33.21278223459455,32.84094129012786,32.91713720431457,20241900,31.738212966918944,31.324310302734375,30.90521099090576,22517520.0
2019-06-12,33.16706848144531,33.194498316086296,32.89275618293238,32.89275618293238,13905300,31.94242172241211,31.45430326461792,30.975415458679198,22259730.0
2019-06-13,33.1152458190918,33.39870016432739,32.96894758981454,33.22192008526223,16455000,32.13931465148926,31.58795280456543,31.04991928100586,22071435.0
2019-06-14,33.24326705932617,33.401755986838566,33.05734480695606,33.15487699127539,13577700,32.37186946868896,31.70621109008789,31.12546775817871,20182020.0
2019-06-17,33.27069091796875,33.38955933625739,32.99638213486262,33.258500269125804,12441000,32.59131679534912,31.832698631286622,31.195986175537108,18948375.0
