Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-08-31,172.54800415039062,174.75,170.25,170.44949340820312,83718000,167.51809844970703,162.80614852905273,154.51839813232422,78441900.0
2020-09-01,174.95599365234375,175.69349670410156,173.35000610351562,174.47900390625,68644000,168.4512481689453,163.7068733215332,155.3036981201172,77179800.0
2020-09-02,176.57249450683594,177.6125030517578,174.33450317382812,177.35000610351562,78630000,169.80609741210938,164.5229232788086,156.07073791503908,77194800.0
2020-09-03,168.39999389648438,174.42050170898438,165.14999389648438,174.25,163222000,170.15924682617188,164.88042297363282,156.7043377685547,81415300.0
2020-09-04,164.7310028076172,169.0749969482422,155.55650329589844,165.89999389648438,175636000,170.20874786376953,165.19832305908204,157.24437774658202,86261000.0
2020-09-08,157.49200439453125,162.54249572753906,156.5,157.1999969482422,121884000,169.42064819335937,165.2025230407715,157.70134796142577,89187900.0
2020-09-09,163.4304962158203,165.15899658203125,159.25,160.14950561523438,103774000,169.0312484741211,165.6723731994629,158.28957794189452,90658500.0
2020-09-10,158.7554931640625,167.4945068359375,158.52749633789062,165.36099243164062,106614000,167.69754791259766,165.70454788208008,158.70586791992187,92467100.0
2020-09-11,155.81100463867188,160.86700439453125,154.19900512695312,160.4344940185547,101880000,166.27864837646484,165.59254837036133,158.94338806152345,94412100.0
2020-09-14,155.14849853515625,159.3695068359375,154.8000030517578,158.64700317382812,90592000,164.7844985961914,165.47992324829102,159.1560580444336,96190000.0
2020-09-15,157.80650329589844,158.75100708007812,155.4459991455078,156.80799865722656,80430000,163.3103485107422,165.41422348022462,159.25514801025392,97520300.0
2020-09-16,153.90499877929688,159.36199951171875,153.70750427246094,158.99949645996094,90244000,161.2052490234375,164.8282485961914,159.33312805175783,96686500.0
2020-09-17,150.43649291992188,151.47149658203125,148.62750244140625,150.46249389648438,128982000,158.5916488647461,164.19887313842773,159.26074798583986,98950500.0
2020-09-18,147.74549865722656,151.88999938964844,145.27699279785156,151.58700561523438,177852000,156.5261993408203,163.34272308349608,159.03302795410156,104510600.0
2020-09-21,148.02349853515625,148.10000610351562,143.5500030517578,145.3249969482422,122358000,154.8554489135742,162.53209838867187,158.79349792480468,107052600.0
2020-09-22,156.44949340820312,156.69949340820312,150.00999450683594,151.69200134277344,138976000,154.7511978149414,162.0859230041504,158.8184878540039,109335100.0
2020-09-23,149.9929962158203,156.35000610351562,149.61900329589844,156.02149963378906,113054000,153.4074478149414,161.21934814453124,158.73434783935548,110995000.0
2020-09-24,150.989501953125,153.46499633789062,148.25,148.88949584960938,110588000,152.63084869384767,160.16419830322266,158.74526794433595,110015700.0
2020-09-25,154.75650024414062,155.07699584960938,149.9499969482422,152.7429962158203,92304000,152.52539825439453,159.4020233154297,158.840498046875,110366100.0
2020-09-28,158.70249938964844,158.7519989013672,155.85850524902344,157.4425048828125,84484000,152.88079833984375,158.83264846801757,159.052578125,111693300.0
2020-09-29,157.24400329589844,159.41299438476562,156.6269989013672,158.76950073242188,69916000,152.82454833984374,158.06744842529298,159.0006182861328,111003200.0
2020-09-30,157.43649291992188,160.6439971923828,156.69949340820312,157.0570068359375,97922000,153.17769775390624,157.19147338867188,159.01105804443358,112467100.0
2020-10-01,161.06300354003906,161.1999969482422,158.60000610351562,160.39999389648438,99438000,154.24034881591797,156.41599884033204,159.13240814208984,113507500.0
2020-10-02,156.25,159.7899932861328,156.14999389648438,157.68150329589844,112262000,155.0907989501953,155.80849914550782,159.2708581542969,110959500.0
2020-10-05,159.9600067138672,160.12649536132812,157.04249572753906,157.29200744628906,75506000,156.2844497680664,155.5699493408203,159.46114837646485,105953000.0
2020-10-06,154.9980010986328,159.10000610351562,154.5,158.25,101738000,156.13930053710936,155.44524917602538,159.5058984375,104945700.0
2020-10-07,159.7845001220703,160.0,156.6195068359375,156.75,86188000,157.1184509277344,155.2629493713379,159.70125854492187,104066400.0
2020-10-08,159.52749633789062,161.6645050048828,158.74949645996094,161.24949645996094,63482000,157.97225036621094,155.3015495300293,159.85827850341798,101909800.0
2020-10-09,164.33250427246094,164.44949340820312,159.89149475097656,160.5,98158000,158.92985076904296,155.72762451171874,160.09304870605467,101723700.0
2020-10-12,172.14649963378906,174.81199645996094,166.9774932861328,167.4969940185547,167284000,160.27425079345704,156.5775245666504,160.371298828125,105558300.0
2020-10-13,172.18150329589844,174.61900329589844,171.21099853515625,173.39950561523438,114894000,161.76800079345702,157.2962745666504,160.70303894042968,107281500.0
2020-10-14,168.1855010986328,173.24400329589844,167.0,172.35000610351562,116254000,162.84290161132813,158.0102996826172,160.92791900634765,108582000.0
2020-10-15,166.9324951171875,167.79400634765625,164.0,164.60049438476562,104468000,163.42985076904296,158.83509979248046,161.06153900146484,107356300.0
2020-10-16,163.635498046875,169.98300170898438,158.0,168.1614990234375,129488000,164.16840057373048,159.62959976196288,161.10924896240235,104938100.0
2020-10-19,160.36050415039062,166.4499969482422,159.63699340820312,164.98049926757812,104472000,164.2084503173828,160.2464500427246,161.1489990234375,104043800.0
2020-10-20,160.85049438476562,163.3000030517578,159.60049438476562,161.11399841308594,90194000,164.7936996459961,160.46650009155275,161.21784881591796,101604700.0
2020-10-21,159.2469940185547,161.69400024414062,158.0,160.625,91854000,164.73994903564454,160.92919998168946,161.32211883544923,100544700.0
2020-10-22,158.82000732421875,159.9375,156.0970001220703,159.49349975585938,84240000,164.66920013427733,161.32072525024415,161.33627899169923,99227300.0
2020-10-23,160.22000122070312,160.26649475097656,157.0,159.5500030517578,69334000,164.25794982910156,161.59390029907226,161.37965911865234,98078800.0
2020-10-26,160.3520050048828,164.1490020751953,157.6649932861328,159.93699645996094,118024000,163.07850036621093,161.67637557983397,161.43867919921874,99755800.0
2020-10-27,164.31649780273438,164.58299255371094,160.56500244140625,161.2469940185547,85820000,162.29199981689453,162.03000030517578,161.5425991821289,100551000.0
2020-10-28,158.13900756835938,163.2010040283203,158.12350463867188,162.46499633789062,111766000,161.2873504638672,162.06512603759765,161.39288940429688,101243200.0
2020-10-29,160.55050659179688,162.8625030517578,158.1999969482422,160.06350708007812,131930000,160.64915161132814,162.03950119018555,161.3434194946289,102867800.0
2020-10-30,151.8074951171875,158.35000610351562,150.9499969482422,157.8874969482422,167728000,159.4663513183594,161.81737594604493,161.08219940185546,105641100.0
2020-11-02,150.2239990234375,153.98550415039062,147.50599670410156,153.08700561523438,145148000,158.45270080566405,161.33057556152343,160.80195953369142,109123200.0
2020-11-03,152.42050170898438,153.7449951171875,149.0489959716797,150.92649841308594,97958000,157.60970153808594,161.20170059204102,160.54290954589842,108934200.0
2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,157.99949645996094,136780000,157.89080200195312,161.31537551879882,160.43757965087892,111463800.0
2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,165.99850463867188,115786000,158.61880187988282,161.64400100708008,160.31772979736328,114079000.0
2020-11-06,165.56849670410156,166.10000610351562,161.60000610351562,165.23199462890625,92946000,159.15365142822264,161.7058006286621,160.2290997314453,113818400.0
2020-11-09,157.18699645996094,164.4499969482422,155.60549926757812,161.55149841308594,143808000,158.83715057373047,160.95782546997071,159.97103973388673,112644600.0
2020-11-10,151.75100708007812,155.6999969482422,150.9739990234375,154.75100708007812,131820000,157.58060150146486,159.9363006591797,159.55509979248046,113490900.0
2020-11-11,156.8695068359375,156.95750427246094,152.5,153.08900451660156,87338000,157.45365142822266,159.37050094604493,159.19337005615233,112045100.0
2020-11-12,155.51400756835938,158.79400634765625,154.30250549316406,157.99749755859375,87240000,156.95000152587892,158.79957656860353,158.7722003173828,111183700.0
2020-11-13,156.4405059814453,157.08599853515625,154.26950073242188,156.10000610351562,75124000,157.41330261230468,158.43982696533203,158.53301055908204,108465500.0
2020-11-16,156.55299377441406,157.13499450683594,153.63450622558594,154.66000366210938,76174000,158.04620208740235,158.24945144653321,158.36945037841798,107050600.0
2020-11-17,156.7830047607422,159.46249389648438,156.76300048828125,159.177001953125,68894000,158.48245239257812,158.04607696533202,158.3552703857422,105985600.0
2020-11-18,155.2729949951172,157.0,155.2550048828125,156.6999969482422,58336000,157.8039520263672,157.84737701416014,158.19212036132814,104309700.0
2020-11-19,155.8509979248047,156.25,154.04600524902344,155.2655029296875,60206000,156.7790512084961,157.69892654418945,158.13403045654297,103108000.0
2020-11-20,154.97000122070312,156.64450073242188,154.90249633789062,155.8509979248047,67488000,155.71920166015624,157.43642654418946,158.1172103881836,103015700.0
2020-11-23,154.91949462890625,156.9875030517578,153.2729949951172,155.8350067138672,94178000,155.4924514770508,157.16480102539063,158.1126303100586,101823400.0
2020-11-24,155.9029998779297,156.71249389648438,154.31300354003906,155.02499389648438,72042000,155.90765075683595,156.7441261291504,158.07456024169923,101134500.0
2020-11-25,159.2534942626953,159.89999389648438,157.01300048828125,157.093505859375,75808000,156.14604949951172,156.7998504638672,158.18153015136718,99336600.0
2020-11-27,159.76699829101562,160.8094940185547,159.50250244140625,160.56300354003906,47858000,156.57134857177735,156.76067504882812,158.36814025878905,95133000.0
2020-11-30,158.40199279785156,161.41949462890625,156.27749633789062,160.4239959716797,81278000,156.76749725341796,157.09039993286132,158.58127014160155,90810500.0
2020-12-01,161.00399780273438,162.44749450683594,157.85899353027344,159.4250030517578,90740000,157.21259765625,157.62939987182617,158.84088012695312,88090100.0
2020-12-02,160.17649841308594,161.60000610351562,158.66299438476562,161.08250427246094,62586000,157.55194702148438,158.01719970703124,158.9154202270508,86321500.0
