Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2017-07-28,122.46145629882812,124.45285686205587,121.88700849083017,123.46673265841724,5257900,123.33938293457031,120.62125511169434,118.43020736694336,3234665.0
2017-07-31,122.35612487792969,122.97843107878263,121.97316215896966,122.54760258520655,3347500,123.3748046875,120.93582077026367,118.65561325073242,3223340.0
2017-08-01,123.97415924072266,124.4432775105957,123.0263247094685,123.17951274440524,4010500,123.543310546875,121.36330184936523,118.8877685546875,3308155.0
2017-08-02,125.04646301269531,125.04646301269531,123.67736850643638,124.21352670051226,3578600,123.7893669128418,121.77642250061035,119.11422882080078,3294260.0
2017-08-03,124.35710906982422,125.00815088432165,123.7348027932852,124.84537947408649,2568100,123.92531890869141,122.21156311035156,119.3154345703125,3287535.0
2017-08-04,124.29007720947266,124.70175352943224,123.92625935736928,124.67303260519375,2208100,123.97797622680665,122.57633438110352,119.49427474975586,3291990.0
2017-08-07,124.8262710571289,124.94115480051458,124.03162441146979,124.45288428230768,1585600,124.06031646728516,122.94254264831542,119.6605209350586,3226925.0
2017-08-08,124.30923461914062,124.75921531587157,123.79224329141479,124.58688974290105,2062800,124.04691314697266,123.21109504699707,119.82196838378906,3135780.0
2017-08-09,124.19432830810547,124.491120924544,123.28479830678398,123.59115969481965,1789900,123.92532119750976,123.42363739013672,119.98073608398437,3086755.0
2017-08-10,122.23168182373047,123.897568883042,122.15508780399959,123.66778682384938,2590400,123.80469055175782,123.5289520263672,120.07674163818359,3049730.0
2017-08-11,123.07418823242188,123.90712436833867,122.41357766580624,122.70080155678878,2484300,123.86596374511718,123.60267333984375,120.17965835571289,3039405.0
2017-08-14,125.50597381591797,125.69745152169689,123.50500476422499,123.72520339543013,2793300,124.18094863891602,123.777876663208,120.296806640625,3064485.0
2017-08-15,125.9751205444336,126.36765938042028,125.37195182615231,125.82193251934405,2155600,124.38104476928712,123.96217765808106,120.40995895385743,2985625.0
2017-08-16,126.73146057128906,126.98039476012305,126.1953171012065,126.5399828475187,2000700,124.54954452514649,124.16945571899414,120.55085266113281,2958140.0
2017-08-17,125.30493927001953,126.85592782597706,125.24749741369725,126.5304142342748,2673000,124.64432754516602,124.28482322692871,120.6641716003418,2974275.0
2017-08-18,125.5538558959961,126.34850231032176,124.80708256375051,124.99856028325719,3167300,124.77070541381836,124.3743408203125,120.79068756103516,2913865.0
2017-08-21,126.31977081298828,126.46337543839874,125.5442766181471,125.75490647462401,1807600,124.9200553894043,124.49018592834473,120.96539688110352,2850975.0
2017-08-22,128.10057067871094,128.52183048856583,126.64531350161653,126.86551218083495,2180100,125.29918899536133,124.673051071167,121.21929992675781,2836180.0
2017-08-23,127.40170288085938,127.79422725051052,127.01873267912485,127.50700325141449,2006400,125.61992645263672,124.77262382507324,121.42940933227538,2759110.0
2017-08-24,127.29637145996094,127.77507319368567,126.35810554351181,127.55485987782365,2046600,126.12639541625977,124.96554298400879,121.6339714050293,2615715.0
2017-08-25,127.09525299072266,127.90905141460195,126.91334407652768,127.62182758212626,2215500,126.52850189208985,125.19723281860351,121.85515319824219,2463595.0
2017-08-28,128.1484375,128.29204215141962,127.05699832276589,127.47824350320178,2154700,126.79274826049804,125.48684844970703,122.08707794189453,2403955.0
2017-08-29,128.1388702392578,128.493119438688,127.08573524244457,127.43040105803107,2122000,127.00912322998047,125.6950839996338,122.29721328735351,2309530.0
2017-08-30,128.10057067871094,128.52183048856583,127.79419459561076,128.22502317975665,3224500,127.14603424072266,125.84778938293456,122.50964065551757,2291825.0
2017-08-31,127.62184143066406,128.77072227642353,127.60268927740451,128.48349841278053,4374700,127.3777244567871,126.01102600097656,122.7092446899414,2382155.0
2017-09-01,127.56438446044922,128.19625935499738,127.4686383143121,128.13881751083946,2446600,127.57877731323242,126.17474136352538,122.90387664794922,2394080.0
2017-09-05,127.00910186767578,127.26759019267195,126.07083628831532,127.18142741767322,2726500,127.64771041870117,126.28388290405273,123.07383255004883,2451125.0
2017-09-06,127.22929382324219,127.96649828013163,126.9420699794972,127.32503997409437,3652100,127.56058273315429,126.42988586425781,123.25755767822265,2530590.0
2017-09-07,130.71429443359375,132.73441633722317,129.87177470618278,130.28346579437408,7269000,127.89184188842773,126.75588417053223,123.52589111328125,2804545.0
